#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.510192115  -54.852625881   15.388367998
   -2.951193099   -3.141592654    9.711141387  -36.849736928   17.852104545
   -2.760793544   -3.141592654    4.658334045  -16.365876057   19.671993500
   -2.570393989   -3.141592654    3.310942405    1.309539687   20.875224347
   -2.379994435   -3.141592654    4.732856416   12.299456215   21.714381561
   -2.189594880   -3.141592654    7.506406148   15.635425238   22.637740993
   -1.999195325   -3.141592654   10.341084717   13.552544835   24.110619132
   -1.808795770   -3.141592654   12.600784218   10.390269770   26.349046075
   -1.618396215   -3.141592654   14.506911895   10.412731359   29.116927309
   -1.427996661   -3.141592654   16.917223153   15.790934354   31.743092399
   -1.237597106   -3.141592654   20.822289350   25.714834534   33.374268241
   -1.047197551   -3.141592654   26.815795990   37.111011159   33.326439458
   -0.856797996   -3.141592654   34.810592029   46.025320787   31.329609482
   -0.666398442   -3.141592654   44.000585872   49.203424268   27.566099737
   -0.475998887   -3.141592654   53.087115208   44.766480345   22.505753980
   -0.285599332   -3.141592654   60.574018134   32.515800936   16.688452181
   -0.095199777   -3.141592654   65.083193792   13.907370373   10.544923384
    0.095199777   -3.141592654   65.681834601   -7.867161373    4.357160815
    0.285599332   -3.141592654   62.208991884  -27.920771407   -1.664182193
    0.475998887   -3.141592654   55.538398091  -40.558687834   -7.231122331
    0.666398442   -3.141592654   47.559914602  -41.103001978  -11.898173047
    0.856797996   -3.141592654   40.762441105  -28.312969386  -15.131796830
    1.047197551   -3.141592654   37.421698592   -5.764930842  -16.526013160
    1.237597106   -3.141592654   38.731451549   19.092020297  -16.023335051
    1.427996661   -3.141592654   44.311208392   37.843755731  -13.966131865
    1.618396215   -3.141592654   52.361878976   44.372151369  -10.951423244
    1.808795770   -3.141592654   60.314281675   36.899649049   -7.553467100
    1.999195325   -3.141592654   65.676353574   17.857334397   -4.135104814
    2.189594880   -3.141592654   66.704714689   -7.626346755   -0.802569788
    2.379994435   -3.141592654   62.748439977  -33.492074405    2.491477782
    2.570393989   -3.141592654   54.284079276  -54.134394280    5.818226781
    2.760793544   -3.141592654   42.732789501  -65.419880754    9.167050303
    2.951193099   -3.141592654   30.098763783  -65.424599630   12.421860315

   -3.141592654   -2.792526803   25.650518299  -50.203382433   23.118921278
   -2.951193099   -2.792526803   17.591101398  -33.780878808   25.557436660
   -2.760793544   -2.792526803   12.967567190  -14.901086405   27.002046999
   -2.570393989   -2.792526803   11.773694632    1.559756074   27.568479288
   -2.379994435   -2.792526803   13.191517125   12.174901740   27.612697116
   -2.189594880   -2.792526803   15.991175748   16.210646392   27.670943080
   -1.999195325   -2.792526803   19.074387173   15.685921440   28.255151663
   -1.808795770   -2.792526803   21.906486322   14.213420772   29.577672269
   -1.618396215   -2.792526803   24.641878808   15.086001748   31.359793943
   -1.427996661   -2.792526803   27.898990451   19.716893171   32.877286016
   -1.237597106   -2.792526803   32.337081444   27.133346145   33.245960750
   -1.047197551   -2.792526803   38.254101612   34.759619605   31.800300325
   -0.856797996   -2.792526803   45.406994946   39.574043531   28.345960003
   -0.666398442   -2.792526803   53.018456123   39.247712410   23.198767127
   -0.475998887   -2.792526803   59.969200081   32.534108751   16.994829019
   -0.285599332   -2.792526803   65.021188526   19.411141995   10.441037248
   -0.095199777   -2.792526803   67.050454039    1.148308645    4.100228460
    0.095199777   -2.792526803   65.324063863  -19.409283627   -1.680760406
    0.285599332   -2.792526803   59.818374905  -37.642843824   -6.710192993
