#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.553469525  -54.632429733   15.747180154
   -2.951193099   -3.141592654    9.781657317  -36.778809196   18.189706828
   -2.760793544   -3.141592654    4.730746156  -16.405846585   19.977199390
   -2.570393989   -3.141592654    3.370077727    1.220790243   21.136901110
   -2.379994435   -3.141592654    4.775059019   12.217956738   21.923637304
   -2.189594880   -3.141592654    7.536043967   15.587577844   22.789414230
   -1.999195325   -3.141592654   10.364298111   13.529319911   24.203816574
   -1.808795770   -3.141592654   12.619590012   10.361063470   26.386491831
   -1.618396215   -3.141592654   14.517013076   10.346500065   29.104264593
   -1.427996661   -3.141592654   16.910254005   15.679720582   31.687504081
   -1.237597106   -3.141592654   20.791320704   25.582642367   33.282897159
   -1.047197551   -3.141592654   26.760942783   37.000607365   33.204380438
   -0.856797996   -3.141592654   34.740049956   45.975839613   31.179059013
   -0.666398442   -3.141592654   43.927359645   49.225692970   27.388006621
   -0.475998887   -3.141592654   53.023176434   44.836313729   22.303482083
   -0.285599332   -3.141592654   60.524682633   32.592864080   16.470472717
   -0.095199777   -3.141592654   65.046457345   13.960157665   10.324796493
    0.095199777   -3.141592654   65.651897556   -7.847196132    4.150138468
    0.285599332   -3.141592654   62.180637733  -27.920249410   -1.846096470
    0.475998887   -3.141592654   55.509766070  -40.557529355   -7.381812668
    0.666398442   -3.141592654   47.532267229  -41.093682390  -12.015792414
    0.856797996   -3.141592654   40.736294121  -28.310333434  -15.213789531
    1.047197551   -3.141592654   37.392593015   -5.805191387  -16.564505596
    1.237597106   -3.141592654   38.687340675   18.969429856  -16.004722652
    1.427996661   -3.141592654   44.234260029   37.622147237  -13.875922469
    1.618396215   -3.141592654   52.235164115   44.081038171  -10.781753707
    1.808795770   -3.141592654   60.131207995   36.615946852   -7.308315667
    1.999195325   -3.141592654   65.447769601   17.680525284   -3.829532195
    2.189594880   -3.141592654   66.459346863   -7.616095117   -0.457038543
    2.379994435   -3.141592654   62.525106169  -33.273755935    2.858312505
    2.570393989   -3.141592654   54.118318028  -53.760509035    6.193354000
    2.760793544   -3.141592654   42.644626731  -64.997898688    9.542798564
    2.951193099   -3.141592654   30.086343638  -65.067036297   12.792525917

   -3.141592654   -2.792526803   25.833921133  -49.973689986   23.563374560
   -2.951193099   -2.792526803   17.801032869  -33.729000788   25.992208846
   -2.760793544   -2.792526803   13.172398707  -14.996307584   27.414480959
   -2.570393989   -2.792526803   11.951282579    1.380283656   27.941328418
   -2.379994435   -2.792526803   13.332094437   11.975186011   27.927674997
   -2.189594880   -2.792526803   16.094957903   16.029299658   27.913096499
   -1.999195325   -2.792526803   19.145891607   15.527129543   28.416793090
   -1.808795770   -2.792526803   21.948581158   14.059083966   29.660423219
   -1.618396215   -2.792526803   24.653270774   14.915250345   31.374688920
   -1.427996661   -2.792526803   27.875896183   19.528319737   32.842282739
   -1.237597106   -2.792526803   32.277939323   26.952224678   33.181754744
   -1.047197551   -2.792526803   38.164176199   34.624856351   31.724654186
   -0.856797996   -2.792526803   45.298594303   39.518596551   28.269586528
   -0.666398442   -2.792526803   52.907523714   39.277367768   23.124772072
   -0.475998887   -2.792526803   59.870041165   32.622879784   16.922167625
   -0.285599332   -2.792526803   64.941392798   19.519420494   10.369214877
   -0.095199777   -2.792526803   66.990373325    1.244294748    4.032651087
    0.095199777   -2.792526803   65.279790950  -19.339118223   -1.736681735
    0.285599332   -2.792526803   59.785216445  -37.593888790   -6.746080874
    0.475998887   -2.792526803   51.484965672  -47.911912260  -10.831914833
    0.666398442   -2.792526803   42.366570124  -45.634307211  -13.771230567
    0.856797996   -2.792526803   35.002946081  -29.681379583  -15.314491341
    1.047197551   -2.792526803   31.700457325   -4.031090434  -15.312939723
    1.237597106   -2.792526803   33.590881869   23.341006542  -13.849682347
    1.427996661   -2.792526803   40.144421496   43.665581592  -11.246249686
    1.618396215   -2.792526803   49.378566424   50.864624231   -7.939423009
    1.808795770   -2.792526803   58.584395404   43.530272021   -4.286543305
    1.999195325   -2.792526803   65.212037627   24.538821951   -0.464486408
    2.189594880   -2.792526803   67.530246395   -0.731865319    3.514868446
    2.379994435   -2.792526803   64.918204238  -26.270080479    7.682465446
    2.570393989   -2.792526803   57.851180003  -46.733761927   11.997019882
    2.760793544   -2.792526803   47.693872784  -58.279356498   16.278327952
    2.951193099   -2.792526803   36.349481772  -59.134865802   20.239485783

   -3.141592654   -2.443460953   34.220515085  -45.030888451   22.553617946
   -2.951193099   -2.443460953   26.962671941  -30.575873012   24.628867957
   -2.760793544   -2.443460953   22.760563904  -13.642070047   25.756321363
   -2.570393989   -2.443460953   21.651733213    1.300973629   26.039824345
   -2.379994435   -2.443460953   22.938612502   11.218409068   25.765850835
   -2.189594880   -2.443460953   25.567530811   15.530504901   25.351485863
   -1.999195325   -2.443460953   28.607620092   15.985005547   25.175364523
   -1.808795770   -2.443460953   31.595878602   15.480452970   25.363348531
   -1.618396215   -2.443460953   34.601106191   16.446262809   25.657222192
   -1.427996661   -2.443460953   38.012319536   19.726404664   25.484591381
   -1.237597106   -2.443460953   42.207866181   24.405914171   24.207886691
   -1.047197551   -2.443460953   47.279658597   28.580459712   21.421548913
   -0.856797996   -2.443460953   52.940851119   30.224628151   17.124280101
   -0.666398442   -2.443460953   58.552211823   27.834842025   11.723444475
   -0.475998887   -2.443460953   63.250397033   20.554796791    5.852750831
   -0.285599332   -2.443460953   66.077628295    8.233024113    0.159215281
   -0.095199777   -2.443460953   66.130030568   -8.322843570   -4.878219622
    0.095199777   -2.443460953   62.795858415  -26.796985865   -9.015809056
    0.285599332   -2.443460953   56.084723195  -42.926645927  -12.192358099
    0.475998887   -2.443460953   46.962620331  -51.217183909  -14.421411332
    0.666398442   -2.443460953   37.402799191  -46.957430011  -15.692706051
    0.856797996   -2.443460953   29.974716110  -29.023451757  -15.957461255
    1.047197551   -2.443460953   26.978526552   -1.487674058  -15.179122051
    1.237597106   -2.443460953   29.508904001   27.466432983  -13.410178242
    1.427996661   -2.443460953   36.962121930   48.911252662  -10.819929509
    1.618396215   -2.443460953   47.265727618   56.795189915   -7.650113966
    1.808795770   -2.443460953   57.644373058   49.893489504   -4.112545605
    1.999195325   -2.443460953   65.521275995   31.302469350   -0.335612051
    2.189594880   -2.443460953   69.170645107    6.483583519    3.634471454
    2.379994435   -2.443460953   67.973918527  -18.649844813    7.759953723
    2.570393989   -2.443460953   62.376616643  -38.991599044   11.941545832
    2.760793544   -2.443460953   53.668027921  -50.909620865   15.978051072
    2.951193099   -2.443460953   43.646323396  -52.720311005   19.604157993

   -3.141592654   -2.094395102   40.936032546  -40.609485819   14.558873163
   -2.951193099   -2.094395102   34.397139145  -27.495626192   15.915909353
   -2.760793544   -2.094395102   30.641133094  -12.045565036   16.668319582
   -2.570393989   -2.094395102   29.698961400    1.492322416   16.830900640
   -2.379994435   -2.094395102   30.916133093   10.377193079   16.488520321
   -2.189594880   -2.094395102   33.329616235   14.199952552   15.795285291
   -1.999195325   -2.094395102   36.105084743   14.578072096   14.901380337
   -1.808795770   -2.094395102   38.819736017   13.962823186   13.845958396
   -1.618396215   -2.094395102   41.484738671   14.265037985   12.498294975
   -1.427996661   -2.094395102   44.351542143   16.059863724   10.613814434
   -1.237597106   -2.094395102   47.652284125   18.621922448    7.976230703
   -1.047197551   -2.094395102   51.410073230   20.618392936    4.544899994
   -0.856797996   -2.094395102   55.393708232   20.736396671    0.509588525
   -0.666398442   -2.094395102   59.140016676   17.950192465   -3.741147415
   -0.475998887   -2.094395102   62.016195010   11.503739564   -7.760584347
   -0.285599332   -2.094395102   63.274531663    0.932883386  -11.173171976
   -0.095199777   -2.094395102   62.138382346  -13.482713249  -13.771417980
