#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.511426838  -54.745590913   15.511172098
   -2.951193099   -3.141592654    9.730109447  -36.771740413   17.981780337
   -2.760793544   -3.141592654    4.688803777  -16.320752497   19.805844905
   -2.570393989   -3.141592654    3.347950927    1.337100613   21.005441207
   -2.379994435   -3.141592654    4.775583183   12.336593203   21.832053351
   -2.189594880   -3.141592654    7.558741014   15.701987101   22.735998865
   -1.999195325   -3.141592654   10.408700327   13.643615988   24.185631892
   -1.808795770   -3.141592654   12.686039811   10.478611149   26.398691715
   -1.618396215   -3.141592654   14.606009535   10.465165668   29.139547352
   -1.427996661   -3.141592654   17.021562568   15.794435663   31.736170525
   -1.237597106   -3.141592654   20.923825673   25.688301081   33.334045495
   -1.047197551   -3.141592654   26.912516213   37.093870109   33.247800345
   -0.856797996   -3.141592654   34.907825250   46.051188056   31.207935766
   -0.666398442   -3.141592654   44.107284118   49.276020731   27.400058543
   -0.475998887   -3.141592654   53.209813672   44.855578528   22.300781915
   -0.285599332   -3.141592654   60.711882913   32.579555147   16.457819213
   -0.095199777   -3.141592654   65.228340812   13.918303618   10.307902427
    0.095199777   -3.141592654   65.823906965   -7.907472925    4.134511896
    0.285599332   -3.141592654   62.340480443  -27.986019601   -1.855321101
    0.475998887   -3.141592654   55.657611879  -40.616214020   -7.379863758
    0.666398442   -3.141592654   47.670445946  -41.135142965  -11.999198206
    0.856797996   -3.141592654   40.868951995  -28.325060979  -15.182728564
    1.047197551   -3.141592654   37.525853595   -5.782563640  -16.524886908
    1.237597106   -3.141592654   38.829283932   19.038686972  -15.968249711
    1.427996661   -3.141592654   44.393804598   37.735652432  -13.857451893
    1.618396215   -3.141592654   52.418735809   44.213432779  -10.795182337
    1.808795770   -3.141592654   60.337956251   36.716835208   -7.363433298
    1.999195325   -3.141592654   65.665928435   17.689829727   -3.930950081
    2.189594880   -3.141592654   66.666874303   -7.740988901   -0.605022926
    2.379994435   -3.141592654   62.695758085  -33.531595746    2.667530286
    2.570393989   -3.141592654   54.231145369  -54.098238286    5.968183557
    2.760793544   -3.141592654   42.692389177  -65.328859239    9.296630809
    2.951193099   -3.141592654   30.078448194  -65.309867356   12.542593175

   -3.141592654   -2.792526803   25.694233319  -50.070497958   23.268183379
   -2.951193099   -2.792526803   17.657617862  -33.678275497   25.716817834
   -2.760793544   -2.792526803   13.048985491  -14.846733400   27.168506152
   -2.570393989   -2.792526803   11.861347229    1.574467548   27.731845936
   -2.379994435   -2.792526803   13.280338144   12.177979854   27.759848067
   -2.189594880   -2.792526803   16.081468785   16.227356140   27.789981062
