#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.334742660  -41.225184984    7.443159853
   -2.951193099   -3.141592654   13.977397909  -34.900732301    9.848067686
   -2.760793544   -3.141592654    8.438058168  -22.503075956   12.169183033
   -2.570393989   -3.141592654    5.575873931   -7.506829098   14.210605726
   -2.379994435   -3.141592654    5.454695293    5.565558768   15.919982228
   -2.189594880   -3.141592654    7.354545486   13.373267391   17.396441470
   -1.999195325   -3.141592654   10.175314541   15.424442458   18.771991321
   -1.808795770   -3.141592654   13.008773293   14.061136618   20.033206293
   -1.618396215   -3.141592654   15.537015253   12.774189667   20.921294126
   -1.427996661   -3.141592654   18.039195129   14.022885871   21.010184829
   -1.237597106   -3.141592654   21.050898517   17.961793745   19.935251206
   -1.047197551   -3.141592654   24.933421508   22.750184216   17.625938973
   -0.856797996   -3.141592654   29.611599690   25.883304487   14.377946576
   -0.666398442   -3.141592654   34.584081194   25.646022258   10.722864234
   -0.475998887   -3.141592654   39.156547090   21.727725855    7.178724521
   -0.285599332   -3.141592654   42.699283452   15.061847034    4.040524428
   -0.095199777   -3.141592654   44.826905958    7.166117151    1.309374887
    0.095199777   -3.141592654   45.457391752   -0.378919183   -1.214423660
    0.285599332   -3.141592654   44.800200167   -6.131657287   -3.739359971
    0.475998887   -3.141592654   43.319170535   -8.887706812   -6.289096891
    0.666398442   -3.141592654   41.659313822   -7.987439819   -8.619783813
    0.856797996   -3.141592654   40.500429327   -3.771372850  -10.296661356
    1.047197551   -3.141592654   40.343308823    2.208963396  -10.913578639
    1.237597106   -3.141592654   41.319560506    7.744700391  -10.319789118
    1.427996661   -3.141592654   43.143969784   10.925424946   -8.713824761
    1.618396215   -3.141592654   45.265205499   10.810161985   -6.560335554
    1.808795770   -3.141592654   47.058062623    7.574638938   -4.358041222
    1.999195325   -3.141592654   47.992231008    1.896470613   -2.444064929
    2.189594880   -3.141592654   47.661073261   -5.651459874   -0.899426782
    2.379994435   -3.141592654   45.742759786  -14.713174349    0.410200956
    2.570393989   -3.141592654   41.997287045  -24.678760791    1.727511595
    2.760793544   -3.141592654   36.377458189  -34.068046685    3.280970538
    2.951193099   -3.141592654   29.212648553  -40.454314573    5.194897437

   -3.141592654   -2.792526803   24.966317771  -35.785382682   11.878286622
   -2.951193099   -2.792526803   18.621074291  -29.847600686   15.120578839
   -2.760793544   -2.792526803   13.951108331  -18.522274815   17.828054968
   -2.570393989   -2.792526803   11.713542978   -4.942482709   19.651565310
   -2.379994435   -2.792526803   11.955176466    6.881053603   20.527103720
   -2.189594880   -2.792526803   14.028536934   13.983923511   20.691103929
   -1.999195325   -2.792526803   16.942818937   15.859152625   20.509862133
   -1.808795770   -2.792526803   19.855839771   14.434189291   20.225506373
   -1.618396215   -2.792526803   22.419077270   12.661927587   19.794690162
   -1.427996661   -2.792526803   24.797446406   12.717175099   18.933946551
   -1.237597106   -2.792526803   27.400529412   14.926695060   17.338569762
   -1.047197551   -2.792526803   30.534584068   17.976703180   14.915639391
   -0.856797996   -2.792526803   34.178588117   19.927358896   11.868707989
   -0.666398442   -2.792526803   37.969768057   19.341689746    8.593014057
   -0.475998887   -2.792526803   41.367714067   15.798097102    5.457960034
   -0.285599332   -2.792526803   43.845446492    9.830299912    2.632199019
   -0.095199777   -2.792526803   45.036329789    2.518185351    0.033509818
    0.095199777   -2.792526803   44.809928834   -4.789062592   -2.569827942
    0.285599332   -2.792526803   43.314016125  -10.542175539   -5.362719245
    0.475998887   -2.792526803   41.000587946  -13.150881912   -8.297144247
    0.666398442   -2.792526803   38.585876361  -11.515274051  -11.021457291
    0.856797996   -2.792526803   36.886268547   -5.787935140  -12.984434004
    1.047197551   -2.792526803   36.535970170    2.257405919  -13.685048501
    1.237597106   -2.792526803   37.721546737    9.850380081  -12.930149937
    1.427996661   -2.792526803   40.098708407   14.487618546  -10.943333122
    1.618396215   -2.792526803   42.966911034   14.943267178   -8.265233336
    1.808795770   -2.792526803   45.538024046   11.515350006   -5.483358741
    1.999195325   -2.792526803   47.173081138    5.299661320   -2.992364714
    2.189594880   -2.792526803   47.445514785   -2.662621648   -0.873157267
    2.379994435   -2.792526803   46.090138059  -11.704475786    1.062092031
    2.570393989   -2.792526803   42.959799295  -21.155607779    3.130297274
    2.760793544   -2.792526803   38.087053285  -29.723125381    5.604258073
    2.951193099   -2.792526803   31.827708213  -35.336114147    8.574747121

   -3.141592654   -2.443460953   29.508108766  -29.172329461   12.757876662
   -2.951193099   -2.443460953   24.368015807  -23.996316260   16.036807761
   -2.760793544   -2.443460953   20.659988343  -14.412197395   18.564730901
   -2.570393989   -2.443460953   18.991461824   -3.110251417   19.940937560
   -2.379994435   -2.443460953   19.371649094    6.586249363   20.094553858
   -2.189594880   -2.443460953   21.240465358   12.276054134   19.301127902
   -1.999195325   -2.443460953   23.763697200   13.583483746   18.005377932
   -1.808795770   -2.443460953   26.233919019   12.099348866   16.566327049
   -1.618396215   -2.443460953   28.348826151   10.243655475   15.095563093
   -1.427996661   -2.443460953   30.229567718    9.836660557   13.483309179
   -1.237597106   -2.443460953   32.210503082   11.241394848   11.569003465
   -1.047197551   -2.443460953   34.562514799   13.486675481    9.312302184
   -0.856797996   -2.443460953   37.302103575   15.008751005    6.844706681
   -0.666398442   -2.443460953   40.155427841   14.495718592    4.386483849
   -0.475998887   -2.443460953   42.664485799   11.346691153    2.094175036
   -0.285599332   -2.443460953   44.330526317    5.732327002   -0.038304154
   -0.095199777   -2.443460953   44.747732002   -1.574393638   -2.185353692
    0.095199777   -2.443460953   43.709676753   -9.272251969   -4.587319755
    0.285599332   -2.443460953   41.309899830  -15.531150309   -7.378067201
    0.475998887   -2.443460953   38.024415755  -18.253851257  -10.431564529
    0.666398442   -2.443460953   34.693348810  -15.855869988  -13.310407966
    0.856797996   -2.443460953   32.322914775   -8.322915989  -15.381495436
    1.047197551   -2.443460953   31.723693415    2.254345944  -16.076100464
    1.237597106   -2.443460953   33.157502848   12.404419377  -15.160863317
    1.427996661   -2.443460953   36.213378562   18.893995778  -12.863488897
    1.618396215   -2.443460953   40.012110178   20.124129293   -9.772199579
    1.808795770   -2.443460953   43.564638771   16.514725255   -6.545985632
    1.999195325   -2.443460953   46.093394567    9.661332296   -3.643706091
    2.189594880   -2.443460953   47.141690637    1.186374738   -1.178763406
    2.379994435   -2.443460953   46.510669861   -7.840170335    1.042162956
    2.570393989   -2.443460953   44.167228182  -16.666633518    3.363712468
    2.760793544   -2.443460953   40.241757016  -24.239364375    6.082037700
    2.951193099   -2.443460953   35.117799489  -28.964283661    9.283295238

   -3.141592654   -2.094395102   33.849816365  -22.915740047   10.324641445
   -2.951193099   -2.094395102   29.834047559  -18.646376811   12.872115312
   -2.760793544   -2.094395102   26.976163878  -10.982281249   14.662319833
   -2.570393989   -2.094395102   25.727395135   -2.171626322   15.326294597
   -2.379994435   -2.094395102   26.053101671    5.153244925   14.783495686
   -2.189594880   -2.094395102   27.475857375    9.169547057   13.267375207
   -1.999195325   -2.094395102   29.319081335    9.684738707   11.189168007
   -1.808795770   -2.094395102   31.026401463    8.060577764    8.939795377
   -1.618396215   -2.094395102   32.381828645    6.316442468    6.759032631
   -1.427996661   -2.094395102   33.523799529    5.990231323    4.732454717
   -1.237597106   -2.094395102   34.774058727    7.414157000    2.878836154
   -1.047197551   -2.094395102   36.402740021    9.743504312    1.227034243
   -0.856797996   -2.094395102   38.450577968   11.524774485   -0.176253799
   -0.666398442   -2.094395102   40.674486922   11.382286663   -1.319946326
   -0.475998887   -2.094395102   42.619377124    8.511254352   -2.299936906
   -0.285599332   -2.094395102   43.745375011    2.838235641   -3.328253102
   -0.095199777   -2.094395102   43.568652773   -4.989369644   -4.684514471
    0.095199777   -2.094395102   41.801165344  -13.550660620   -6.611409310
    0.285599332   -2.094395102   38.503185661  -20.635512053   -9.170145182
    0.475998887   -2.094395102   34.208502339  -23.599641965  -12.135000837
    0.666398442   -2.094395102   29.917749039  -20.380974772  -14.976099376
    0.856797996   -2.094395102   26.859156456  -10.842088768  -16.995561498
    1.047197551   -2.094395102   26.040539109    2.546131258  -17.587657211
    1.237597106   -2.094395102   27.805850809   15.526901280  -16.506787656
    1.427996661   -2.094395102   31.668706757   24.057356977  -13.992172170
    1.618396215   -2.094395102   36.549660918   26.117465026  -10.659798862
    1.808795770   -2.094395102   41.232450690   22.245558763   -7.211224664
    1.999195325   -2.094395102   44.778508669   14.578069337   -4.151511719
    2.189594880   -2.094395102   46.688299129    5.378307889   -1.636106987
    2.379994435   -2.094395102   46.827526174   -3.831428179    0.496765111
    2.570393989   -2.094395102   45.282677318  -12.192750013    2.571912824
    2.760793544   -2.094395102   42.289419712  -18.892946130    4.880313426
    2.951193099   -2.094395102   38.264699071  -22.836012190    7.522821288

   -3.141592654   -1.745329252   36.326518869  -19.406250382    6.743779325
   -2.951193099   -1.745329252   32.922533135  -15.871278775    8.239790445
   -2.760793544   -1.745329252   30.469302599   -9.609247925    9.071176290
   -2.570393989   -1.745329252   29.314478151   -2.586596567    8.985609907
   -2.379994435   -1.745329252   29.392660737    3.017908186    7.949444273
   -2.189594880   -1.745329252   30.278688517    5.761537923    6.154008272
   -1.999195325   -1.745329252   31.398572906    5.590188835    3.911117580
   -1.808795770   -1.745329252   32.302014283    3.782509279    1.527468117
   -1.618396215   -1.745329252   32.854539936    2.210865773   -0.759583805
   -1.427996661   -1.745329252   33.253119382    2.333659780   -2.771979634
   -1.237597106   -1.745329252   33.871004196    4.474511293   -4.357269136
   -1.047197551   -1.745329252   35.025788073    7.734941075   -5.400096977
   -0.856797996   -1.745329252   36.784806093   10.491099835   -5.876669313
   -0.666398442   -1.745329252   38.886578413   11.070000072   -5.906817124
   -0.475998887   -1.745329252   40.798964408    8.384139387   -5.766117800
   -0.285599332   -1.745329252   41.862665936    2.204364394   -5.817129209
   -0.095199777   -1.745329252   41.465332746   -6.760581128   -6.409496961
    0.095199777   -1.745329252   39.223449215  -16.780006321   -7.773364481
    0.285599332   -1.745329252   35.180799186  -25.149183407   -9.906933894
    0.475998887   -1.745329252   29.959623243  -28.642199686  -12.520501745
    0.666398442   -1.745329252   24.752337408  -24.741506442  -15.051464122
    0.856797996   -1.745329252   21.033213707  -13.226404341  -16.808378183
    1.047197551   -1.745329252   20.023705887    3.004935600  -17.214838788
    1.237597106   -1.745329252   22.157983139   18.868182416  -16.047708464
    1.427996661   -1.745329252   26.873671526   29.476632882  -13.548479054
    1.618396215   -1.745329252   32.884837390   32.346455917  -10.310479224
    1.808795770   -1.745329252   38.733769086   28.102756652   -7.008279920
    1.999195325   -1.745329252   43.302039279   19.400056284   -4.134598160
    2.189594880   -1.745329252   46.024211820    9.127297374   -1.859684835
    2.379994435   -1.745329252   46.805774585   -0.743340336   -0.061335472
    2.570393989   -1.745329252   45.830323013   -9.216071237    1.533086065
    2.760793544   -1.745329252   43.427256017  -15.633229547    3.172625027
    2.951193099   -1.745329252   40.056834230  -19.261216599    4.952136792

   -3.141592654   -1.396263402   36.933303292  -18.915618068    3.928849729
   -2.951193099   -1.396263402   33.564495224  -16.053419176    4.574961947
   -2.760793544   -1.396263402   30.997705158  -10.640143094    4.654107125
   -2.570393989   -1.396263402   29.566017336   -4.441262334    4.000032168
   -2.379994435   -1.396263402   29.228912899    0.557352682    2.595078741
   -2.189594880   -1.396263402   29.610649844    2.965820529    0.571359878
   -1.999195325   -1.396263402   30.182236038    2.649328738   -1.851779897
   -1.808795770   -1.396263402   30.520962834    0.810994262   -4.427016660
   -1.618396215   -1.396263402   30.517102039   -0.620920284   -6.895556763
   -1.427996661   -1.396263402   30.414583506   -0.026897410   -8.979232741
   -1.237597106   -1.396263402   30.662528829    3.022594650  -10.398487198
