#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.855436411  -54.678942866   13.712135792
   -2.951193099   -3.141592654    9.992820552  -37.561038742   16.233254318
   -2.760793544   -3.141592654    4.778493329  -17.213176488   18.315551489
   -2.570393989   -3.141592654    3.306792445    0.929277620   19.909515342
   -2.379994435   -3.141592654    4.717908096   12.564106815   21.173526719
   -2.189594880   -3.141592654    7.584698108   16.290728627   22.461934369
   -1.999195325   -3.141592654   10.543303092   14.125298195   24.158889558
   -1.808795770   -3.141592654   12.867856903   10.448278587   26.416661914
   -1.618396215   -3.141592654   14.715636473    9.730020297   28.965752421
   -1.427996661   -3.141592654   16.922810143   14.370069256   31.141237128
   -1.237597106   -3.141592654   20.495855222   23.698743274   32.145058333
   -1.047197551   -3.141592654   26.061896433   34.678907156   31.395125817
   -0.856797996   -3.141592654   33.565612086   43.337304725   28.754927300
   -0.666398442   -3.141592654   42.229456228   46.402678561   24.545514098
   -0.475998887   -3.141592654   50.787843387   42.075855196   19.343005323
   -0.285599332   -3.141592654   57.800618748   30.312195364   13.724151552
   -0.095199777   -3.141592654   61.975354330   12.695387462    8.066504908
    0.095199777   -3.141592654   62.473429812   -7.642196320    2.526545414
    0.285599332   -3.141592654   59.191675954  -26.140389462   -2.835504814
    0.475998887   -3.141592654   52.982105663  -37.587159553   -7.844730447
    0.666398442   -3.141592654   45.622024260  -37.720669197  -12.092427431
    0.856797996   -3.141592654   39.431707474  -25.455763419  -15.005908928
    1.047197551   -3.141592654   36.521883950   -4.179876571  -16.108427668
    1.237597106   -3.141592654   37.982864095   19.101124053  -15.296414047
    1.427996661   -3.141592654   43.428193990   36.515303781  -12.928326878
    1.618396215   -3.141592654   51.151266076   42.413519887   -9.678429084
    1.808795770   -3.141592654   58.744781342   35.263754140   -6.217747342
    1.999195325   -3.141592654   63.895977531   17.404679276   -2.975780907
