#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.885833395  -53.658909112   16.508752752
   -2.951193099   -3.141592654    9.351804469  -35.344413882   18.969871977
   -2.760793544   -3.141592654    4.577418675  -15.041078845   20.667412705
   -2.570393989   -3.141592654    3.431480253    2.025103441   21.692420927
   -2.379994435   -3.141592654    4.914150304   12.207715252   22.359669232
   -2.189594880   -3.141592654    7.597424536   14.809070475   23.162872383
   -1.999195325   -3.141592654   10.229346828   12.308513291   24.597034799
   -1.808795770   -3.141592654   12.248363280    9.170950525   26.894960853
   -1.618396215   -3.141592654   13.959799915    9.641313790   29.824843067
   -1.427996661   -3.141592654   16.290651766   15.753462756   32.704275391
   -1.237597106   -3.141592654   20.268871312   26.513814555   34.644480401
   -1.047197551   -3.141592654   26.490482804   38.670928103   34.902934309
   -0.856797996   -3.141592654   34.839627596   48.134263231   33.134645879
   -0.666398442   -3.141592654   44.458588740   51.534847781   29.446395433
   -0.475998887   -3.141592654   53.979051576   46.911204808   24.252128888
   -0.285599332   -3.141592654   61.821670490   34.028359344   18.081656564
   -0.095199777   -3.141592654   66.526884987   14.390711707   11.420073375
    0.095199777   -3.141592654   67.100148002   -8.644457456    4.665782603
    0.285599332   -3.141592654   63.359556699  -29.930072656   -1.822575352
    0.475998887   -3.141592654   56.213109442  -43.482327962   -7.635827942
    0.666398442   -3.141592654   47.635439615  -44.374008889  -12.290122976
    0.856797996   -3.141592654   40.237024529  -31.246312348  -15.318165907
    1.047197551   -3.141592654   36.421796706   -7.736632083  -16.456000577
    1.237597106   -3.141592654   37.479735495   18.436770838  -15.795228903
    1.427996661   -3.141592654   43.058481017   38.428917910  -13.760645326
    1.618396215   -3.141592654   51.302004550   45.692906259  -10.928188009
    1.808795770   -3.141592654   59.519106035   38.232666760   -7.764643057
    1.999195325   -3.141592654   65.085942133   18.596743052   -4.496970811
    2.189594880   -3.141592654   66.178591713   -7.689331362   -1.133505343
    2.379994435   -3.141592654   62.150253588  -34.118664365    2.390673617
    2.570393989   -3.141592654   53.553334425  -54.808661161    6.082972074
    2.760793544   -3.141592654   41.911662354  -65.631632400    9.822982937
    2.951193099   -3.141592654   29.306532575  -64.901105259   13.385384579

   -3.141592654   -2.792526803   25.375615135  -49.181367869   24.640508803
   -2.951193099   -2.792526803   17.529883869  -32.623307185   26.898241711
   -2.760793544   -2.792526803   13.111513006  -13.975526298   28.086514579
   -2.570393989   -2.792526803   12.047268908    1.937621433   28.407938602
   -2.379994435   -2.792526803   13.473676422   11.880425022   28.286526677
   -2.189594880   -2.792526803   16.160766444   15.356236390   28.292228914
   -1.999195325   -2.792526803   19.054123424   14.606677300   28.944270673
   -1.808795770   -2.792526803   21.695796480   13.355148741   30.442834150
   -1.618396215   -2.792526803   24.322367196   14.849972023   32.481765709
   -1.427996661   -2.792526803   27.613341179   20.319067821   34.294485875
   -1.237597106   -2.792526803   32.246978175   28.554811371   34.936331897
   -1.047197551   -2.792526803   38.496530853   36.766956940   33.672817273
   -0.856797996   -2.792526803   46.059571059   41.798807434   30.245879683
   -0.666398442   -2.792526803   54.081317125   41.255076350   24.930540628
   -0.475998887   -2.792526803   61.360318089   33.900341253   18.359355545
   -0.285599332   -2.792526803   66.584231052   19.801507887   11.285591635
   -0.095199777   -2.792526803   68.580833399    0.398318271    4.368933497
    0.095199777   -2.792526803   66.607514909  -21.228349061   -1.912728167
    0.285599332   -2.792526803   60.676421971  -40.229814081   -7.237608368
    0.475998887   -2.792526803   51.838335977  -50.859259228  -11.362648815
    0.666398442   -2.792526803   42.168653543  -48.410333256  -14.076328910
    0.856797996   -2.792526803   34.328344601  -31.856191056  -15.239453393
    1.047197551   -2.792526803   30.696101994   -5.288905497  -14.871289439
    1.237597106   -2.792526803   32.447627698   23.136035516  -13.206649452
    1.427996661   -2.792526803   39.055915034   44.396321897  -10.630575894
    1.618396215   -2.792526803   48.490363640   52.147914807   -7.527503209
    1.808795770   -2.792526803   57.951077478   44.826043231   -4.118545775
    1.999195325   -2.792526803   64.787199076   25.365664780   -0.432952865
    2.189594880   -2.792526803   67.199002407   -0.585559434    3.604201935
    2.379994435   -2.792526803   64.558286316  -26.674612720    8.012819683
    2.570393989   -2.792526803   57.391629806  -47.307831887   12.657168541
    2.760793544   -2.792526803   47.144727757  -58.591966287   17.230456572
    2.951193099   -2.792526803   35.791080985  -58.904064008   21.343188947

   -3.141592654   -2.443460953   33.986907173  -44.637040859   23.030667083
   -2.951193099   -2.443460953   26.828478876  -29.964417802   24.878673528
   -2.760793544   -2.443460953   22.746805689  -13.041970639   25.788622328
   -2.570393989   -2.443460953   21.732809597    1.646676297   25.946444578
   -2.379994435   -2.443460953   23.050478728   11.182471857   25.687331396
   -2.189594880   -2.443460953   25.640598675   15.180306881   25.431341002
   -1.999195325   -2.443460953   28.605634517   15.595765288   25.527380169
   -1.808795770   -2.443460953   31.547349232   15.430844497   26.050441086
   -1.618396215   -2.443460953   34.602230697   17.050278363   26.680824851
   -1.427996661   -2.443460953   38.200318326   21.069932905   26.781485244
   -1.237597106   -2.443460953   42.710825810   26.310402112   25.651770147
   -1.047197551   -2.443460953   48.170528258   30.666006256   22.840850695
   -0.856797996   -2.443460953   54.211051304   32.042986726   18.332294392
   -0.666398442   -2.443460953   60.111072996   28.982622869   12.555751847
   -0.475998887   -2.443460953   64.941942251   20.758754518    6.201500867
   -0.285599332   -2.443460953   67.709382241    7.395729750    0.000817864
   -0.095199777   -2.443460953   67.510683749  -10.096940474   -5.469239405
    0.095199777   -2.443460953   63.773349060  -29.200247360   -9.871188247
    0.285599332   -2.443460953   56.579209053  -45.525365707  -13.077550060
    0.475998887   -2.443460953   46.979296379  -53.587540508  -15.092333147
    0.666398442   -2.443460953   37.016419864  -48.796001849  -15.965782915
    0.856797996   -2.443460953   29.301247318  -30.197665115  -15.771180293
    1.047197551   -2.443460953   26.146853228   -1.987908270  -14.614226755
    1.237597106   -2.443460953   28.642935255   27.587444211  -12.654613337
    1.427996661   -2.443460953   36.170489157   49.540696501  -10.088041928
    1.618396215   -2.443460953   46.627717335   57.730609289   -7.092801785
    1.808795770   -2.443460953   57.191975409   50.851519955   -3.762120722
    1.999195325   -2.443460953   65.231014454   32.003964849   -0.110026888
    2.189594880   -2.443460953   68.976112231    6.772641892    3.874427705
    2.379994435   -2.443460953   67.796760761  -18.741666510    8.131646123
    2.570393989   -2.443460953   62.161234394  -39.268070965   12.480688876
    2.760793544   -2.443460953   53.404006859  -51.114727148   16.624152223
    2.951193099   -2.443460953   43.367901162  -52.655083857   20.231225037

   -3.141592654   -2.094395102   40.688044690  -40.612448528   14.157892548
   -2.951193099   -2.094395102   34.171555243  -27.270836536   15.362870526
   -2.760793544   -2.094395102   30.474638028  -11.680785875   16.021582416
   -2.570393989   -2.094395102   29.604834393    1.849237684   16.197674006
   -2.379994435   -2.094395102   30.880364653   10.614824235   15.992099057
   -2.189594880   -2.094395102   33.328376489   14.332758017   15.535805278
   -1.999195325   -2.094395102   36.132987742   14.780553160   14.931886945
   -1.808795770   -2.094395102   38.914498131   14.490709129   14.159804944
   -1.618396215   -2.094395102   41.727316347   15.302273474   13.029105557
   -1.427996661   -2.094395102   44.839840809   17.569160502   11.244584722
   -1.237597106   -2.094395102   48.454437710   20.339515707    8.555836278
   -1.047197551   -2.094395102   52.528905740   22.147547775    4.919109627
   -0.856797996   -2.094395102   56.755665461   21.699899606    0.556590539
   -0.666398442   -2.094395102   60.611269081   18.098213001   -4.080270038
   -0.475998887   -2.094395102   63.431849460   10.764053367   -8.467315650
   -0.285599332   -2.094395102   64.472240555   -0.591793238  -12.153922117
   -0.095199777   -2.094395102   62.991102576  -15.536819085  -14.876623061
    0.095199777   -2.094395102   58.460797649  -32.134419330  -16.595172124
    0.285599332   -2.094395102   50.913289669  -46.392950477  -17.431388538
    0.475998887   -2.094395102   41.299067357  -52.950938685  -17.586618800
    0.666398442   -2.094395102   31.560628308  -47.130256371  -17.234153620
    0.856797996   -2.094395102   24.235299995  -27.790940235  -16.468542474
    1.047197551   -2.094395102   21.598778681    1.044563614  -15.287159238
    1.237597106   -2.094395102   24.728328435   31.215933943  -13.636511833
    1.427996661   -2.094395102   33.003816173   53.764491260  -11.481228626
    1.618396215   -2.094395102   44.323152294   62.560239272   -8.851071182
    1.808795770   -2.094395102   55.865690337   56.288220840   -5.837608119
    1.999195325   -2.094395102   64.997199354   38.025237920   -2.575494821
    2.189594880   -2.094395102   69.938142904   13.273993718    0.794689937
    2.379994435   -2.094395102   70.026152352  -11.988745527    4.125605534
    2.570393989   -2.094395102   65.673377059  -32.625549611    7.266760714
    2.760793544   -2.094395102   58.138120926  -45.000924022   10.062337129
    2.951193099   -2.094395102   49.185933468  -47.449464216   12.384835923

   -3.141592654   -1.745329252   43.011501064  -38.819207622    5.620999889
   -2.951193099   -1.745329252   36.790348778  -25.970010940    6.101887401
   -2.760793544   -1.745329252   33.293555912  -10.891550221    6.364499148
   -2.570393989   -1.745329252   32.518314787    2.034006250    6.398573851
   -2.379994435   -1.745329252   33.762989596   10.083480056    6.139758733
   -2.189594880   -1.745329252   36.031833139   12.958089815    5.494534757
   -1.999195325   -1.745329252   38.479569168   12.368074323    4.358139822
   -1.808795770   -1.745329252   40.680995803   10.759543773    2.622886647
   -1.618396215   -1.745329252   42.636184635    9.995165810    0.216979631
   -1.427996661   -1.745329252   44.582883810   10.660392958   -2.826752706
   -1.237597106   -1.745329252   46.757087354   12.233572465   -6.325716430
   -1.047197551   -1.745329252   49.238190299   13.690249794   -9.954527811
   -0.856797996   -1.745329252   51.908461111   14.002434032  -13.330202284
   -0.666398442   -1.745329252   54.454055718   12.182805748  -16.096964731
   -0.475998887   -1.745329252   56.372509617    7.272230413  -18.024560359
   -0.285599332   -1.745329252   56.989072843   -1.574458285  -19.042058673
   -0.095199777   -1.745329252   55.528503901  -14.447441740  -19.239375988
    0.095199777   -1.745329252   51.343753691  -29.735540340  -18.843862553
    0.285599332   -1.745329252   44.309578893  -43.533795752  -18.137176041
    0.475998887   -1.745329252   35.226419513  -50.310593919  -17.380509218
    0.666398442   -1.745329252   25.940115384  -45.038195957  -16.712939746
    0.856797996   -1.745329252   18.965673759  -26.146534069  -16.109880919
    1.047197551   -1.745329252   16.633093487    2.681981364  -15.386841726
    1.237597106   -1.745329252   20.117280288   33.378423314  -14.289975906
    1.427996661   -1.745329252   28.887402871   56.820416494  -12.634145875
    1.618396215   -1.745329252   40.880518390   66.547201269  -10.398023402
    1.808795770   -1.745329252   53.251498131   60.925823734   -7.731871282
    1.999195325   -1.745329252   63.295219730   42.886588584   -4.898580368
    2.189594880   -1.745329252   69.150941022   17.950528540   -2.164872021
    2.379994435   -1.745329252   70.089158015   -7.777553081    0.259476821
    2.570393989   -1.745329252   66.481700410  -29.032097554    2.254949149
    2.760793544   -1.745329252   59.568801932  -42.060914543    3.781991544
    2.951193099   -1.745329252   51.117601167  -45.120304389    4.876972909

   -3.141592654   -1.396263402   41.535420036  -39.380385706    3.245536833
   -2.951193099   -1.396263402   35.211965436  -26.466095652    3.071085140
   -2.760793544   -1.396263402   31.636091333  -11.231139347    2.709636635
   -2.570393989   -1.396263402   30.805139488    1.753400748    2.155080315
   -2.379994435   -1.396263402   31.981156234    9.573288725    1.293642854
   -2.189594880   -1.396263402   34.094750278   11.746987610   -0.070206175
   -1.999195325   -1.396263402   36.200037441    9.892157487   -2.146894096
   -1.808795770   -1.396263402   37.773402751    6.593428785   -5.064489884
   -1.618396215   -1.396263402   38.771111052    4.153949468   -8.758153680
   -1.427996661   -1.396263402   39.490819299    3.767888079  -12.901332576
   -1.237597106   -1.396263402   40.339809481    5.423719027  -16.947702150
   -1.047197551   -1.396263402   41.634238668    8.232196220  -20.277183165
   -0.856797996   -1.396263402   43.476350983   10.885285237  -22.401518893
   -0.666398442   -1.396263402   45.687990260   11.801221941  -23.099847918
   -0.475998887   -1.396263402   47.780428478    9.395722719  -22.469934281
   -0.285599332   -1.396263402   48.984747491    2.329370651  -20.856971601
   -0.095199777   -1.396263402   48.359797079   -9.758558637  -18.727808348
    0.095199777   -1.396263402   45.061450226  -25.276803354  -16.552782715
    0.285599332   -1.396263402   38.785270573  -40.145930889  -14.680453205
    0.475998887   -1.396263402   30.204406137  -48.449363245  -13.291364884
    0.666398442   -1.396263402   21.127342659  -44.644991298  -12.368493415
    0.856797996   -1.396263402   14.131977003  -26.631461023  -11.738907075
