#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.446190253  -52.991346581   17.547599381
   -2.951193099   -3.141592654    9.070516819  -34.412388099   19.888497600
   -2.760793544   -3.141592654    4.472661668  -14.178474884   21.415066146
   -2.570393989   -3.141592654    3.462746737    2.548448062   22.266117652
   -2.379994435   -3.141592654    5.003003784   12.270689637   22.794107550
   -2.189594880   -3.141592654    7.657115329   14.453463549   23.512674557
   -1.999195325   -3.141592654   10.194171400   11.695132667   24.924378176
   -1.808795770   -3.141592654   12.090988313    8.541239252   27.267486528
   -1.618396215   -3.141592654   13.700953324    9.234806273   30.313511979
   -1.427996661   -3.141592654   15.992344700   15.761858527   33.374137647
   -1.237597106   -3.141592654   20.021272941   27.035011740   35.534124485
   -1.047197551   -3.141592654   26.391652688   39.694602587   36.002883022
   -0.856797996   -3.141592654   34.974790235   49.531179729   34.375032592
   -0.666398442   -3.141592654   44.876917595   53.057849379   30.699246710
   -0.475998887   -3.141592654   54.673083938   48.217948730   25.355120859
   -0.285599332   -3.141592654   62.715777559   34.759773334   18.880003817
   -0.095199777   -3.141592654   67.483845466   14.283700782   11.815838326
    0.095199777   -3.141592654   67.950527708   -9.653788663    4.658572455
    0.285599332   -3.141592654   63.944198415  -31.674014934   -2.122460898
    0.475998887   -3.141592654   56.422620233  -45.620569587   -8.032088167
    0.666398442   -3.141592654   47.432899465  -46.501254647  -12.556859101
    0.856797996   -3.141592654   39.661695937  -32.983720333  -15.270396203
    1.047197551   -3.141592654   35.577687954   -8.789038174  -16.008008810
    1.237597106   -3.141592654   36.515405344   18.230957394  -14.983787024
    1.427996661   -3.141592654   42.135355289   39.034767496  -12.721291959
    1.618396215   -3.141592654   50.551880189   46.832460062   -9.833299880
    1.808795770   -3.141592654   59.000911719   39.436840385   -6.749148386
    1.999195325   -3.141592654   64.764361180   19.384817151   -3.607751998
    2.189594880   -3.141592654   65.944284234   -7.578846730   -0.326334373
    2.379994435   -3.141592654   61.877569123  -34.590750504    3.207940678
    2.570393989   -3.141592654   53.165627248  -55.472273353    6.988765305
    2.760793544   -3.141592654   41.417287142  -66.030106116   10.836215559
    2.951193099   -3.141592654   28.786593971  -64.756966123   14.456471358

   -3.141592654   -2.792526803   25.198892914  -48.891993546   25.808112300
   -2.951193099   -2.792526803   17.433245864  -32.118748628   27.825081533
   -2.760793544   -2.792526803   13.112907805  -13.495267000   28.759013000
   -2.570393989   -2.792526803   12.121789234    2.191510167   28.871529321
   -2.379994435   -2.792526803   13.567426394   11.812688076   28.623235561
   -2.189594880   -2.792526803   16.213732795   15.008238117   28.596184615
   -1.999195325   -2.792526803   19.026687668   14.138240301   29.305576396
   -1.808795770   -2.792526803   21.587125853   13.011413917   30.941798996
   -1.618396215   -2.792526803   24.179529605   14.861935478   33.179683624
   -1.427996661   -2.792526803   27.519708209   20.828285842   35.218923903
   -1.237597106   -2.792526803   32.299490766   29.556629316   36.060979798
   -1.047197551   -2.792526803   38.776428143   38.112726338   34.906796406
   -0.856797996   -2.792526803   46.608639397   43.223723718   31.442640619
   -0.666398442   -2.792526803   54.884000938   42.432382988   25.915657619
   -0.475998887   -2.792526803   62.337734619   34.503263957   18.974193438
   -0.285599332   -2.792526803   67.602677236   19.595304130   11.434482629
   -0.095199777   -2.792526803   69.477832518   -0.666088159    4.055934547
    0.095199777   -2.792526803   67.233316679  -22.969223075   -2.570703668
    0.285599332   -2.792526803   60.935437043  -42.278575038   -8.030400332
    0.475998887   -2.792526803   51.712939874  -52.787967202  -12.038697958
    0.666398442   -2.792526803   41.716551050  -49.872950583  -14.410710362
    0.856797996   -2.792526803   33.659313226  -32.659990356  -15.097177505
    1.047197551   -2.792526803   29.941869647   -5.388472876  -14.241521279
    1.237597106   -2.792526803   31.737833010   23.677231823  -12.194690014
    1.427996661   -2.792526803   38.498973654   45.419585926   -9.408184801
