#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
    2.189594880   -3.141592654   65.699349528   -7.243666315   -0.807365074
    2.379994435   -3.141592654   61.732058780  -33.917497979    2.732913273
    2.570393989   -3.141592654   53.159123609  -54.731841777    6.460174736
    2.760793544   -3.141592654   41.534731686  -65.506660877   10.224075133
    2.951193099   -3.141592654   28.967969589  -64.618760389   13.772565050

   -3.141592654   -2.792526803   25.158423834  -48.961953697   25.015334413
   -2.951193099   -2.792526803   17.357867881  -32.386076771   27.111317610
   -2.760793544   -2.792526803   12.980325103  -13.798818236   28.151281601
   -2.570393989   -2.792526803   11.940157506    2.004985405   28.365795822
   -2.379994435   -2.792526803   13.369531450   11.845128029   28.191938136
   -2.189594880   -2.792526803   16.045182987   15.282833368   28.198967927
   -1.999195325   -2.792526803   18.929748630   14.603109005   28.896536120
   -1.808795770   -2.792526803   21.587364185   13.543210844   30.472874493
   -1.618396215   -2.792526803   24.274683417   15.301017100   32.606789721
   -1.427996661   -2.792526803   27.676398940   21.015296186   34.513357321
   -1.237597106   -2.792526803   32.457261975   29.371229867   35.224865742
   -1.047197551   -2.792526803   38.858969587   37.512252349   33.982700577
   -0.856797996   -2.792526803   46.541755417   42.280637755   30.510867578
   -0.666398442   -2.792526803   54.619266377   41.342080952   25.077896054
   -0.475998887   -2.792526803   61.873502171   33.553151715   18.326830907
   -0.285599332   -2.792526803   66.993775492   19.072291270   11.040156163
   -0.095199777   -2.792526803   68.825103586   -0.586677630    3.921883245
    0.095199777   -2.792526803   66.653141399  -22.304501677   -2.500053522
    0.285599332   -2.792526803   60.521305056  -41.243425498   -7.862582889
    0.475998887   -2.792526803   51.504945961  -51.712783039  -11.904925524
    0.666398442   -2.792526803   41.690736194  -49.079070225  -14.428821780
    0.856797996   -2.792526803   33.739658619  -32.356699926  -15.337151955
    1.047197551   -2.792526803   30.027992961   -5.621835406  -14.707047241
    1.237597106   -2.792526803   31.735687363   23.018232142  -12.827656426
    1.427996661   -2.792526803   38.347150361   44.552581356  -10.115751703
    1.618396215   -2.792526803   47.838174672   52.574800856   -6.955055646
    1.808795770   -2.792526803   57.398117212   45.412151199   -3.537301097
    1.999195325   -2.792526803   64.346846249   25.928748483    0.146883419
    2.189594880   -2.792526803   66.851053242   -0.198626226    4.197487904
    2.379994435   -2.792526803   64.263574078  -26.500801839    8.632367554
    2.570393989   -2.792526803   57.116119581  -47.262462302   13.290306156
    2.760793544   -2.792526803   46.876603998  -58.546490854   17.833820643
    2.951193099   -2.792526803   35.539598305  -58.771300217   21.857575387

   -3.141592654   -2.443460953   33.842748982  -44.716259601   23.125224096
   -2.951193099   -2.443460953   26.674202075  -29.998535021   24.827295862
   -2.760793544   -2.443460953   22.588689322  -13.055941411   25.626976380
   -2.570393989   -2.443460953   21.572347792    1.629378071   25.728684919
   -2.379994435   -2.443460953   22.886739894   11.164451156   25.470132358
   -2.189594880   -2.443460953   25.476745724   15.204013162   25.261993822
   -1.999195325   -2.443460953   28.456869952   15.741761368   25.437072113
   -1.808795770   -2.443460953   31.445582551   15.790309296   26.052453591
   -1.618396215   -2.443460953   34.593062029   17.658724863   26.767174309
   -1.427996661   -2.443460953   38.326923602   21.864317033   26.921170485
   -1.237597106   -2.443460953   42.993878956   27.117824359   25.791462216
   -1.047197551   -2.443460953   48.590839937   31.260138673   22.912729213
   -0.856797996   -2.443460953   54.707827747   32.222692653   18.269853786
   -0.666398442   -2.443460953   60.593765796   28.645533264   12.310619387
   -0.475998887   -2.443460953   65.312585897   19.932224218    5.758109471
   -0.285599332   -2.443460953   67.887118814    6.224879118   -0.616154259
   -0.095199777   -2.443460953   67.450672797  -11.385462184   -6.196373513
    0.095199777   -2.443460953   63.476637373  -30.362111774  -10.616896982
    0.285599332   -2.443460953   56.089429792  -46.372202920  -13.740457106
    0.475998887   -2.443460953   46.365689627  -54.044988022  -15.583893156
    0.666398442   -2.443460953   36.349670951  -48.917425954  -16.229672035
    0.856797996   -2.443460953   28.633793956  -30.108516847  -15.794691950
    1.047197551   -2.443460953   25.507426640   -1.797834218  -14.427170423
    1.237597106   -2.443460953   28.046404207   27.849395205  -12.316336413
    1.427996661   -2.443460953   35.633513921   49.910492951   -9.666339824
    1.618396215   -2.443460953   46.174294872   58.236622046   -6.642338894
    1.808795770   -2.443460953   56.845017908   51.445491740   -3.310180788
    1.999195325   -2.443460953   64.996176654   32.560636336    0.341660829
    2.189594880   -2.443460953   68.833056664    7.158102692    4.333595447
    2.379994435   -2.443460953   67.705566327  -18.588593509    8.594499162
    2.570393989   -2.443460953   62.080010144  -39.307137283   12.919122587
    2.760793544   -2.443460953   53.305462533  -51.246748205   16.990145810
    2.951193099   -2.443460953   43.243707147  -52.783859471   20.475798897

   -3.141592654   -2.094395102   40.493810529  -40.943509419   13.976305492
   -2.951193099   -2.094395102   33.925102506  -27.486782219   15.080133314
   -2.760793544   -2.094395102   30.199336498  -11.772244538   15.683549318
   -2.570393989   -2.094395102   29.322799169    1.861823218   15.855637111
   -2.379994435   -2.094395102   30.609392831   10.713175083   15.689971446
   -2.189594880   -2.094395102   33.085155583   14.526709355   15.302716250
   -1.999195325   -2.094395102   35.939433229   15.113643472   14.778550581
   -1.808795770   -2.094395102   38.801817879   15.011423095   14.077346422
   -1.618396215   -2.094395102   41.731671485   15.998834696   12.986513166
   -1.427996661   -2.094395102   44.985925891   18.331780463   11.190113582
   -1.237597106   -2.094395102   48.736989319   20.966106578    8.424059474
   -1.047197551   -2.094395102   52.900326645   22.418980352    4.646071749
   -0.856797996   -2.094395102   57.132154464   21.463249503    0.100173546
   -0.666398442   -2.094395102   60.891842328   17.332688372   -4.725088678
   -0.475998887   -2.094395102   63.525096327    9.589820848   -9.262423133
   -0.285599332   -2.094395102   64.320457539   -1.951944339  -13.024816156
   -0.095199777   -2.094395102   62.584375113  -16.812962787  -15.728547911
    0.095199777   -2.094395102   57.839068885  -33.084812453  -17.334127692
    0.285599332   -2.094395102   50.154421220  -46.875140522  -17.984445179
    0.475998887   -2.094395102   40.494553142  -52.965839157  -17.916676354
    0.666398442   -2.094395102   30.787845010  -46.816115794  -17.343972696
    0.856797996   -2.094395102   23.538358102  -27.342529123  -16.394656290
    1.047197551   -2.094395102   20.987622254    1.479268849  -15.085512841
    1.237597106   -2.094395102   24.195337673   31.606978733  -13.365717413
    1.427996661   -2.094395102   32.546288496   54.179032486  -11.188404633
    1.618396215   -2.094395102   43.953435644   63.073980422   -8.564061264
    1.808795770   -2.094395102   55.603793101   56.892847071   -5.564355025
    1.999195325   -2.094395102   64.851022156   38.607206667   -2.313104130
    2.189594880   -2.094395102   69.888421306   13.676529452    1.046103739
    2.379994435   -2.094395102   70.027391982  -11.870476421    4.351020795
    2.570393989   -2.094395102   65.670048768  -32.786744553    7.433894140
    2.760793544   -2.094395102   58.085418137  -45.344024533   10.132341500
    2.951193099   -2.094395102   49.061630374  -47.840624485   12.330193028

   -3.141592654   -1.745329252   42.714270225  -39.298484079    5.328248041
   -2.951193099   -1.745329252   36.418337884  -26.271414984    5.779557869
   -2.760793544   -1.745329252   32.883168313  -10.997714107    6.050316994
   -2.570393989   -1.745329252   32.104465859    2.093662099    6.121408964
   -2.379994435   -1.745329252   33.373597245   10.272365658    5.913965758
   -2.189594880   -1.745329252   35.689774704   13.262819914    5.320219830
   -1.999195325   -1.745329252   38.207874437   12.802490992    4.222327257
   -1.808795770   -1.745329252   40.505460414   11.332104529    2.499143736
   -1.618396215   -1.745329252   42.579276831   10.650055784    0.063219364
   -1.427996661   -1.745329252   44.647955212   11.254270516   -3.065213322
   -1.237597106   -1.745329252   46.913975574   12.562922455   -6.705036520
   -1.047197551   -1.745329252   49.418390102   13.581567149  -10.513495893
   -0.856797996   -1.745329252   52.020035055   13.387847727  -14.070051179
   -0.666398442   -1.745329252   54.406041806   11.142311084  -16.971925847
   -0.475998887   -1.745329252   56.101474899    6.008160751  -18.947325716
   -0.285599332   -1.745329252   56.476820816   -2.803420840  -19.904776873
   -0.095199777   -1.745329252   54.806131368  -15.391727992  -19.941534714
    0.095199777   -1.745329252   50.483488391  -30.222138237  -19.318314506
    0.285599332   -1.745329252   43.405727384  -43.513838927  -18.365638538
    0.475998887   -1.745329252   34.368869935  -49.875150604  -17.394363321
    0.666398442   -1.745329252   25.189663559  -44.390219369  -16.578924793
    0.856797996   -1.745329252   18.341223508  -25.505832345  -15.907389130
    1.047197551   -1.745329252   16.118197958    3.178762277  -15.184616271
    1.237597106   -1.745329252   19.682691807   33.737208414  -14.130689207
    1.427996661   -1.745329252   28.516821203   57.153576223  -12.530746249
    1.618396215   -1.745329252   40.580975865   66.971376084  -10.340806277
    1.808795770   -1.745329252   53.044105975   61.456582496   -7.700844572
    1.999195325   -1.745329252   63.191295848   43.411196709   -4.878066306
    2.189594880   -1.745329252   69.132609461   18.291608524   -2.154186895
    2.379994435   -1.745329252   70.107473472   -7.752762054    0.243497186
    2.570393989   -1.745329252   66.473207047  -29.334116207    2.184992863
    2.760793544   -1.745329252   59.480147811  -42.581926740    3.634982906
    2.951193099   -1.745329252   50.922355043  -45.694103849    4.648096254

   -3.141592654   -1.396263402   41.115483722  -39.850386640    3.203783929
   -2.951193099   -1.396263402   34.722778866  -26.719658486    3.025228451
   -2.760793544   -1.396263402   31.120242491  -11.265520689    2.686813000
   -2.570393989   -1.396263402   30.300101951    1.887677826    2.166310702
   -2.379994435   -1.396263402   31.513682505    9.822935994    1.332255649
   -2.189594880   -1.396263402   33.683939387   12.086925051   -0.023695741
   -1.999195325   -1.396263402   35.862754216   10.321364568   -2.120062896
   -1.808795770   -1.396263402   37.525561806    7.095674304   -5.091293382
   -1.618396215   -1.396263402   38.620041341    4.645673253   -8.878932490
   -1.427996661   -1.396263402   39.420625392    4.094107991  -13.157644381
   -1.237597106   -1.396263402   40.302272419    5.407187943  -17.370332539
   -1.047197551   -1.396263402   41.552199423    7.772259358  -20.869513902
   -0.856797996   -1.396263402   43.266294543   10.015396103  -23.126026405
   -0.666398442   -1.396263402   45.286659742   10.696315769  -23.877042864
   -0.475998887   -1.396263402   47.166450736    8.307968715  -23.192205441
   -0.285599332   -1.396263402   48.185172148    1.499581317  -21.415287792
   -0.095199777   -1.396263402   47.441121840  -10.164126792  -19.040580004
    0.095199777   -1.396263402   44.111053042  -25.209128351  -16.587863234
    0.285599332   -1.396263402   37.888131063  -39.682577763  -14.461809281
    0.475998887   -1.396263402   29.419729660  -47.772904006  -12.888411707
    0.666398442   -1.396263402   20.473297851  -43.990190256  -11.872323817
    0.856797996   -1.396263402   13.585249579  -26.183087046  -11.235261188
    1.047197551   -1.396263402   11.210412441    2.431293108  -10.681898102
    1.237597106   -1.396263402   14.706960030   33.893011316   -9.907925654
    1.427996661   -1.396263402   23.706917435   58.763503012   -8.717164047
    1.618396215   -1.396263402   36.216538219   69.967732806   -7.073349810
    1.808795770   -1.396263402   49.338323441   65.239465101   -5.095388833
    1.999195325   -1.396263402   60.217732993   47.180989091   -2.998876305
    2.189594880   -1.396263402   66.819657797   21.361074609   -1.009843883
    2.379994435   -1.396263402   68.281064249   -5.747757177    0.683231289
    2.570393989   -1.396263402   64.923240376  -28.418710966    1.960372831
    2.760793544   -1.396263402   58.018321332  -42.515372628    2.773607146
    2.951193099   -1.396263402   49.420862296  -46.114198995    3.157606522

   -3.141592654   -1.047197551   38.982630295  -42.239684248    4.048734220
   -2.951193099   -1.047197551   32.143461160  -28.970273823    2.915461921
   -2.760793544   -1.047197551   28.147810238  -13.131263663    1.525739410
   -2.570393989   -1.047197551   27.006301964    0.331530757   -0.042494395
   -2.379994435   -1.047197551   27.921588108    8.142716563   -1.846797360
   -2.189594880   -1.047197551   29.706836537    9.600938585   -4.073782091
   -1.999195325   -1.047197551   31.282368762    6.387939222   -6.948651578
   -1.808795770   -1.047197551   32.036193594    1.498580446  -10.572574052
   -1.618396215   -1.047197551   31.940815079   -2.104500379  -14.756228863
   -1.427996661   -1.047197551   31.438820726   -2.589024118  -18.961344094
   -1.237597106   -1.047197551   31.178370383    0.356699754  -22.425066114
   -1.047197551   -1.047197551   31.731715535    5.673342564  -24.424774978
   -0.856797996   -1.047197551   33.381794089   11.462636784  -24.558355352
   -0.666398442   -1.047197551   35.995712131   15.351355672  -22.884343140
   -0.475998887   -1.047197551   38.984832741   15.070270435  -19.881880906
   -0.285599332   -1.047197551   41.375094021    8.887746779  -16.264438448
   -0.095199777   -1.047197551   41.981771236   -3.591289555  -12.734898659
    0.095199777   -1.047197551   39.739608196  -20.483514252   -9.797159799
    0.285599332   -1.047197551   34.200399232  -37.247390796   -7.630439889
    0.475998887   -1.047197551   25.988273411  -47.428404721   -6.133134813
    0.666398442   -1.047197551   16.963026592  -45.014714901   -5.038203116
    0.856797996   -1.047197551    9.830826710  -27.560084790   -4.085454505
    1.047197551   -1.047197551    7.242448820    1.696557377   -3.122917146
    1.237597106   -1.047197551   10.717572178   34.449054881   -2.114785993
    1.427996661   -1.047197551   19.962751866   60.744541792   -1.094397148
    1.618396215   -1.047197551   32.959675436   72.999593406   -0.080472050
    1.808795770   -1.047197551   46.705526831   68.628594477    0.940022706
    1.999195325   -1.047197551   58.206026485   50.200955123    1.987636101
    2.189594880   -1.047197551   65.302003383   23.456384751    3.042132311
    2.379994435   -1.047197551   67.049622866   -4.861042666    4.006622321
    2.570393989   -1.047197551   63.741247317  -28.772621610    4.720448669
    2.760793544   -1.047197551   56.663799144  -43.923327992    5.013003056
    2.951193099   -1.047197551   47.724336899  -48.232216624    4.786093496

   -3.141592654   -0.698131701   38.859376756  -45.570453005    3.907128311
   -2.951193099   -0.698131701   31.353062632  -32.573220158    1.627599615
   -2.760793544   -0.698131701   26.673827652  -16.668211917   -0.942565465
   -2.570393989   -0.698131701   24.870966239   -3.104814325   -3.586865389
   -2.379994435   -0.698131701   25.118840263    4.487986546   -6.245128134
   -2.189594880   -0.698131701   26.146055703    5.205791457   -9.047630498
   -1.999195325   -0.698131701   26.781111041    0.877231664  -12.205237317
   -1.808795770   -0.698131701   26.387088372   -4.956838036  -15.777534589
   -1.618396215   -0.698131701   25.039535883   -8.588716989  -19.464902909
   -1.427996661   -0.698131701   23.414077396   -7.636141690  -22.587659312
   -1.237597106   -0.698131701   22.448331495   -1.789125026  -24.316204887
   -1.047197551   -0.698131701   22.941717243    7.248460561  -24.043948749
   -0.856797996   -0.698131701   25.238884395   16.556833165  -21.688903259
   -0.666398442   -0.698131701   29.071417274   22.797349944  -17.754127226
   -0.475998887   -0.698131701   33.568604569   23.162077501  -13.124644700
   -0.285599332   -0.698131701   37.425963239   15.963959367   -8.733319880
   -0.095199777   -0.698131701   39.189657093    1.354173153   -5.226122496
    0.095199777   -0.698131701   37.659016802  -17.928048666   -2.793655202
    0.285599332   -0.698131701   32.416782449  -36.539562200   -1.168569203
    0.475998887   -0.698131701   24.244137662  -47.531237969    0.149200326
    0.666398442   -0.698131701   15.207720915  -44.888149808    1.605399188
    0.856797996   -0.698131701    8.177803712  -26.577469608    3.348695181
    1.047197551   -0.698131701    5.868706346    3.597456776    5.187182924
    1.237597106   -0.698131701    9.767138635   36.894750943    6.758316015
    1.427996661   -0.698131701   19.492202419   63.257333993    7.758719735
    1.618396215   -0.698131701   32.946554829   75.248697425    8.132369906
    1.808795770   -0.698131701   47.084706957   70.493118773    8.058123020
    1.999195325   -0.698131701   58.902737003   51.670135164    7.821339569
    2.189594880   -0.698131701   66.236607377   24.468618248    7.633117911
    2.379994435   -0.698131701   68.119266726   -4.493069206    7.521615204
    2.570393989   -0.698131701   64.799012189  -29.305758646    7.323508170
    2.760793544   -0.698131701   57.518819738  -45.527495713    6.777113915
    2.951193099   -0.698131701   48.174306056  -50.855585972    5.663201812

   -3.141592654   -0.349065850   39.668591672  -50.234452037    3.294942480
   -2.951193099   -0.349065850   31.199845979  -37.923589717    0.286496736
   -2.760793544   -0.349065850   25.476349342  -22.201449998   -2.898438071
   -2.570393989   -0.349065850   22.629044602   -8.519162593   -5.995568849
   -2.379994435   -0.349065850   21.855651791   -0.861930461   -8.902135162
   -2.189594880   -0.349065850   21.847099538   -0.374218506  -11.713455765
   -1.999195325   -0.349065850   21.382819139   -5.073598177  -14.589904915
   -1.808795770   -0.349065850   19.849206008  -10.837556624  -17.502930713
   -1.618396215   -0.349065850   17.474472631  -13.255968764  -20.052335175
   -1.427996661   -0.349065850   15.193453746   -9.608136424  -21.527321542
   -1.237597106   -0.349065850   14.203375391    0.049661584  -21.223701007
   -1.047197551   -0.349065850   15.427989537   13.011058572  -18.844113643
   -0.856797996   -0.349065850   19.119046566   25.163773459  -14.722655737
   -0.666398442   -0.349065850   24.713273160   32.340845398   -9.736341695
   -0.475998887   -0.349065850   30.952610488   31.600952701   -4.941732830
   -0.285599332   -0.349065850   36.189691301   21.853861127   -1.165217444
   -0.095199777   -0.349065850   38.792387834    4.296628894    1.308855915
    0.095199777   -0.349065850   37.591569896  -17.209817629    2.785655685
    0.285599332   -0.349065850   32.386101466  -36.604893614    3.978352491
    0.475998887   -0.349065850   24.248733293  -46.882246165    5.619087595
    0.666398442   -0.349065850   15.481222687  -42.659275305    8.076315423
    0.856797996   -0.349065850    9.027151993  -22.883355209   11.146868247
    1.047197551   -0.349065850    7.493061188    7.831983467   14.156700758
    1.237597106   -0.349065850   12.155862743   40.492516463   16.332802089
    1.427996661   -0.349065850   22.437527225   65.427373528   17.182987788
    1.618396215   -0.349065850   36.155647634   75.887350701   16.716012759
    1.808795770   -0.349065850   50.303382129   70.065261957   15.347024768
    1.999195325   -0.349065850   61.989031984   50.807083648   13.642087642
    2.189594880   -0.349065850   69.150974247   23.564080172   12.028028912
    2.379994435   -0.349065850   70.857809496   -5.473716731   10.644684833
    2.570393989   -0.349065850   67.314819152  -30.743403654    9.345878736
    2.760793544   -0.349065850   59.678935765  -47.892515352    7.837422103
    2.951193099   -0.349065850   49.771998979  -54.419967048    5.853948529

   -3.141592654    0.000000000   40.856193269  -55.445716850    2.244217304
   -2.951193099    0.000000000   31.338765477  -43.623123060   -0.604575049
   -2.760793544    0.000000000   24.523943752  -27.870500976   -3.444404812
   -2.570393989    0.000000000   20.631450220  -13.788789407   -6.105010355
   -2.379994435    0.000000000   18.898063927   -5.691483723   -8.543760069
   -2.189594880    0.000000000   17.997798825   -4.937939441  -10.847700975
   -1.999195325    0.000000000   16.685288676   -9.379605666  -13.090167889
   -1.808795770    0.000000000   14.392866688  -14.355333397  -15.117105118
   -1.618396215    0.000000000   11.505789821  -14.907025473  -16.455451234
   -1.427996661    0.000000000    9.182261327   -8.237087097  -16.471734632
   -1.237597106    0.000000000    8.789167501    4.951433310  -14.719891207
   -1.047197551    0.000000000   11.243104246   20.818593021  -11.270192260
   -0.856797996    0.000000000   16.570148942   34.194848852   -6.778144202
   -0.666398442    0.000000000   23.834049116   40.510191071   -2.243249169
   -0.475998887    0.000000000   31.408689854   37.249711444    1.433440755
   -0.285599332    0.000000000   37.426424492   24.413095702    3.812239231
   -0.095199777    0.000000000   40.269466978    4.466752851    5.088385018
    0.095199777    0.000000000   39.001482422  -17.764372101    5.966350972
    0.285599332    0.000000000   33.774390933  -35.987983276    7.327068523
    0.475998887    0.000000000   25.976687224  -43.811102279    9.796499606
    0.666398442    0.000000000   18.043570388  -37.084818082   13.415743165
    0.856797996    0.000000000   12.801984151  -16.033640996   17.573793147
    1.047197551    0.000000000   12.544067594   14.047953590   21.258821101
    1.237597106    0.000000000   18.191053609   44.392478823   23.529838646
    1.427996661    0.000000000   28.927984320   66.294882242   23.912450099
    1.618396215    0.000000000   42.546550465   74.123521448   22.553848643
    1.808795770    0.000000000   56.193213040   66.783814866   20.046291063
    1.999195325    0.000000000   67.204134315   47.172175666   17.108440694
    2.189594880    0.000000000   73.700524008   20.278425574   14.276478914
    2.379994435    0.000000000   74.824558292   -8.348099947   11.772599078
    2.570393989    0.000000000   70.743104108  -33.615705144    9.523493299
    2.760793544    0.000000000   62.515725174  -51.317109663    7.307417473
    2.951193099    0.000000000   51.873215547  -58.754905983    4.910112712

   -3.141592654    0.349065850   42.697873018  -59.688176391    1.966003482
   -2.951193099    0.349065850   32.343644828  -48.100929416    0.187695817
   -2.760793544    0.349065850   24.675574853  -32.295193797   -1.430495336
   -2.570393989    0.349065850   19.962873993  -17.954551415   -2.910864364
   -2.379994435    0.349065850   17.462659667   -9.581579194   -4.338010704
   -2.189594880    0.349065850   15.843530357   -8.589097418   -5.816311586
   -1.999195325    0.349065850   13.871044173  -12.585462140   -7.343818381
   -1.808795770    0.349065850   11.057695466  -16.472935796   -8.684411197
   -1.618396215    0.349065850    7.942600483  -15.029318882   -9.383132079
   -1.427996661    0.349065850    5.843393119   -5.695135728   -8.974394422
   -1.237597106    0.349065850    6.186425222   10.040389667   -7.271011741
   -1.047197551    0.349065850    9.773335671   27.383899675   -4.543700564
   -0.856797996    0.349065850   16.360252160   40.565303640   -1.441339443
   -0.666398442    0.349065850   24.692427735   45.157498437    1.306489285
   -0.475998887    0.349065850   32.922790043   39.456382358    3.258199043
   -0.285599332    0.349065850   39.154647709   24.616914790    4.454435686
   -0.095199777    0.349065850   41.953187096    4.085462925    5.408103323
    0.095199777    0.349065850   40.702325575  -16.906364033    6.869108993
    0.285599332    0.349065850   35.878143546  -32.444300480    9.473895321
    0.475998887    0.349065850   29.052063815  -37.203048130   13.420347191
    0.666398442    0.349065850   22.603007687  -28.380869109   18.290991160
    0.856797996    0.349065850   19.065868834   -7.231701397   23.142184359
    1.047197551    0.349065850   20.315519809   20.741586545   26.843685914
    1.237597106    0.349065850   26.907864267   47.474238057   28.539189058
    1.427996661    0.349065850   37.855253114   65.498133050   27.966244545
    1.618396215    0.349065850   51.015326172   70.325202979   25.496210042
    1.808795770    0.349065850   63.767670116   61.448060125   21.884105461
    1.999195325    0.349065850   73.727936845   41.662177775   17.931539440
    2.189594880    0.349065850   79.228795749   15.416535905   14.213590366
    2.379994435    0.349065850   79.506811344  -12.395826641   10.997731133
    2.570393989    0.349065850   74.710795718  -37.147738583    8.289058435
    2.760793544    0.349065850   65.821666796  -54.812950524    5.966079861
    2.951193099    0.349065850   54.485708069  -62.580697207    3.887219745

   -3.141592654    0.698131701   44.316168975  -61.767675511    0.544725972
   -2.951193099    0.698131701   33.577793425  -50.045688451    0.305148720
   -2.760793544    0.698131701   25.541917011  -34.218076197    0.279138807
   -2.570393989    0.698131701   20.455314462  -19.971528831    0.256096569
   -2.379994435    0.698131701   17.552368176  -11.795437132    0.050640727
   -2.189594880    0.698131701   15.493786743  -10.956703867   -0.445170471
   -1.999195325    0.698131701   13.079102504  -14.775456945   -1.194997028
   -1.808795770    0.698131701    9.912624078  -17.872623661   -1.985360696
   -1.618396215    0.698131701    6.656759946  -15.022671740   -2.496454371
   -1.427996661    0.698131701    4.715646159   -4.053428022   -2.472249917
   -1.237597106    0.698131701    5.498744111   12.893378628   -1.874992655
   -1.047197551    0.698131701    9.671406389   30.499488459   -0.917877254
   -0.856797996    0.698131701   16.793375519   42.919750307    0.080768242
   -0.666398442    0.698131701   25.454382504   46.235896308    0.912755350
   -0.475998887    0.698131701   33.785467076   39.552146695    1.660448386
   -0.285599332    0.698131701   40.021442292   24.780270518    2.692109943
   -0.095199777    0.698131701   42.967876700    5.711037331    4.518992891
    0.095199777    0.698131701   42.262659002  -12.653938356    7.563463731
    0.285599332    0.698131701   38.538392717  -25.159551872   11.914133664
    0.475998887    0.698131701   33.343786581  -27.561148557   17.194216471
    0.666398442    0.698131701   28.827775273  -18.072340041   22.574809178
    0.856797996    0.698131701   27.142848172    1.535761097   26.995880399
    1.047197551    0.698131701   29.754793545   26.022996381   29.514762571
    1.237597106    0.698131701   36.934361835   48.312276448   29.645878087
    1.427996661    0.698131701   47.632395878   62.200611131   27.515374785
    1.618396215    0.698131701   59.868919747   64.191459020   23.749366384
    1.808795770    0.698131701   71.316836566   54.152517263   19.181259422
    1.999195325    0.698131701   79.894312821   34.619112657   14.565399000
    2.189594880    0.698131701   84.148539235    9.448167117   10.406166583
    2.379994435    0.698131701   83.413552030  -17.077906166    6.958789642
    2.570393989    0.698131701   77.836026053  -40.720886548    4.295962589
    2.760793544    0.698131701   68.345252949  -57.614671220    2.398964855
    2.951193099    0.698131701   56.523476002  -64.917450871    1.188859374

   -3.141592654    1.047197551   42.962281510  -61.888992528   -4.027730930
   -2.951193099    1.047197551   32.286138483  -49.320148983   -3.007357552
   -2.760793544    1.047197551   24.431867508  -33.103105793   -1.756349469
   -2.570393989    1.047197551   19.561491183  -18.869450979   -0.605521348
   -2.379994435    1.047197551   16.841876832  -10.998911726    0.231416812
   -2.189594880    1.047197551   14.893924232  -10.590005153    0.672183953
   -1.999195325    1.047197551   12.512011198  -14.769674011    0.745474368
   -1.808795770    1.047197551    9.328272623  -18.019523436    0.551094467
   -1.618396215    1.047197551    6.045757844  -15.137510985    0.205429066
   -1.427996661    1.047197551    4.089112193   -4.124404144   -0.212662200
   -1.237597106    1.047197551    4.850184791   12.678744367   -0.663638989
   -1.047197551    1.047197551    8.952224631   29.945323329   -1.098364020
   -0.856797996    1.047197551   15.938283147   42.086971299   -1.369464819
   -0.666398442    1.047197551   24.452899392   45.662413839   -1.199763946
   -0.475998887    1.047197551   32.772379792   40.179660372   -0.216462041
   -0.285599332    1.047197551   39.327498640   27.659637663    1.922995159
   -0.095199777    1.047197551   43.097894539   11.560106094    5.384315116
    0.095199777    1.047197551   43.793789407   -3.864421353   10.047650538
