#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.548644417  -54.480894478   15.828028284
   -2.951193099   -3.141592654    9.795017627  -36.732458172   18.238051467
   -2.760793544   -3.141592654    4.746838881  -16.414174754   19.998011310
   -2.570393989   -3.141592654    3.383529424    1.208059051   21.137948451
   -2.379994435   -3.141592654    4.787971962   12.226544599   21.912700106
   -2.189594880   -3.141592654    7.552405837   15.612031023   22.772764860
   -1.999195325   -3.141592654   10.384844212   13.543786324   24.185794830
   -1.808795770   -3.141592654   12.639667377   10.338168089   26.369645624
   -1.618396215   -3.141592654   14.527930621   10.272419066   29.089330509
   -1.427996661   -3.141592654   16.902496880   15.560286750   31.672546259
   -1.237597106   -3.141592654   20.757991576   25.439342175   33.262771178
   -1.047197551   -3.141592654   26.699905297   36.856756450   33.171213464
   -0.856797996   -3.141592654   34.652734233   45.845189692   31.124350654
   -0.666398442   -3.141592654   43.815968080   49.100921630   27.306275606
   -0.475998887   -3.141592654   52.886739429   44.693685587   22.195012759
   -0.285599332   -3.141592654   60.357278719   32.407323623   16.342165033
   -0.095199777   -3.141592654   64.838764320   13.723339896   10.187956857
    0.095199777   -3.141592654   65.395254871   -8.118928343    4.016876357
    0.285599332   -3.141592654   61.871367674  -28.194336492   -1.966171373
    0.475998887   -3.141592654   55.150834875  -40.799475585   -7.482722570
    0.666398442   -3.141592654   47.132282807  -41.280717647  -12.094824180
    0.856797996   -3.141592654   40.306527594  -28.435785976  -15.270222753
    1.047197551   -3.141592654   36.944321908   -5.875516041  -16.598413993
    1.237597106   -3.141592654   38.230087933   18.944047122  -16.016063898
    1.427996661   -3.141592654   43.776092178   37.638406207  -13.863715626
    1.618396215   -3.141592654   51.784680876   44.148267886  -10.743810588
    1.808795770   -3.141592654   59.699955763   36.755154689   -7.241882959
    1.999195325   -3.141592654   65.051619802   17.914018654   -3.733271383
    2.189594880   -3.141592654   66.117321531   -7.282158731   -0.333660855
    2.379994435   -3.141592654   62.254661082  -32.862519128    3.000449209
    2.570393989   -3.141592654   53.929370416  -53.326892069    6.340687433
    2.760793544   -3.141592654   42.534792184  -64.612256848    9.679588038
    2.951193099   -3.141592654   30.040526247  -64.787754592   12.905199151

   -3.141592654   -2.792526803   25.874933415  -49.880219130   23.733661918
   -2.951193099   -2.792526803   17.848328931  -33.747266984   26.129836616
   -2.760793544   -2.792526803   13.210518386  -15.063351716   27.518621631
   -2.570393989   -2.792526803   11.976742383    1.321731953   28.014385836
   -2.379994435   -2.792526803   13.349665176   11.952306755   27.973725913
   -2.189594880   -2.792526803   16.111188499   16.034320420   27.937080304
   -1.999195325   -2.792526803   19.163447231   15.530271670   28.424086491
   -1.808795770   -2.792526803   21.963924160   14.028417850   29.656641328
   -1.618396215   -2.792526803   24.657899166   14.831730552   31.365329423
   -1.427996661   -2.792526803   27.859452870   19.392420281   32.831388075
   -1.237597106   -2.792526803   32.231750478   26.781475032   33.170476734
   -1.047197551   -2.792526803   38.083955018   34.442599165   31.710200848
   -0.856797996   -2.792526803   45.184188708   39.345024937   28.246039001
   -0.666398442   -2.792526803   52.761302533   39.116153728   23.086411708
   -0.475998887   -2.792526803   59.693391850   32.461649505   16.867247661
   -0.285599332   -2.792526803   64.732447727   19.338729866   10.302321744
   -0.095199777   -2.792526803   66.744151374    1.033258783    3.963502080
    0.095199777   -2.792526803   64.990868092  -19.572745530   -1.796774432
    0.285599332   -2.792526803   59.451350776  -37.826611235   -6.788124658
    0.475998887   -2.792526803   51.109155397  -48.114748547  -10.850701141
    0.666398442   -2.792526803   41.956829222  -45.785625455  -13.765005911
    0.856797996   -2.792526803   34.569966191  -29.773593742  -15.283555840
    1.047197551   -2.792526803   31.255123222   -4.070004699  -15.258646141
    1.237597106   -2.792526803   33.142366824   23.345265562  -13.773931624
    1.427996661   -2.792526803   39.700525214   43.710628780  -11.150702215
    1.618396215   -2.792526803   48.947980596   50.962784454   -7.824480659
    1.808795770   -2.792526803   58.179476719   43.706638874   -4.150588132
    1.999195325   -2.792526803   64.850082460   24.817298361   -0.304848516
    2.189594880   -2.792526803   67.231460004   -0.349147890    3.699091533
    2.379994435   -2.792526803   64.699813234  -25.817118003    7.887559637
    2.570393989   -2.792526803   57.720489579  -46.278776481   12.213394532
    2.760793544   -2.792526803   47.643640425  -57.901870672   16.492242354
    2.951193099   -2.792526803   36.358818246  -58.893290502   20.436899431

   -3.141592654   -2.443460953   34.353097539  -44.999671751   22.829000308
   -2.951193099   -2.443460953   27.087898381  -30.673586907   24.859126181
   -2.760793544   -2.443460953   22.860607970  -13.796111755   25.938117558
   -2.570393989   -2.443460953   21.722544641    1.156857217   26.174981091
   -2.379994435   -2.443460953   22.986014182   11.119345023   25.860024336
   -2.189594880   -2.443460953   25.600482885   15.474845840   25.413110354
   -1.999195325   -2.443460953   28.632150083   15.946891558   25.214618978
   -1.808795770   -2.443460953   31.612318483   15.429670458   25.391309367
   -1.618396215   -2.443460953   34.604938153   16.362562037   25.685274960
   -1.427996661   -2.443460953   37.996606060   19.605779959   25.522714179
   -1.237597106   -2.443460953   42.166077855   24.256855782   24.262651224
   -1.047197551   -2.443460953   47.207634372   28.414515229   21.493709581
   -0.856797996   -2.443460953   52.836424347   30.052576293   17.208129941
   -0.666398442   -2.443460953   58.414616928   27.658403060   11.809468645
   -0.475998887   -2.443460953   63.078430919   20.369311905    5.932276867
   -0.285599332   -2.443460953   65.868900353    8.031836930    0.228748895
   -0.095199777   -2.443460953   65.881394445   -8.539651299   -4.816061320
    0.095199777   -2.443460953   62.505206365  -27.017832129   -8.954268520
    0.285599332   -2.443460953   55.753148601  -43.130693646  -12.123953739
    0.475998887   -2.443460953   46.595631821  -51.381074484  -14.339625820
    0.666398442   -2.443460953   37.009859717  -47.064609549  -15.592581281
    0.856797996   -2.443460953   29.567142181  -29.070006250  -15.835445226
    1.047197551   -2.443460953   26.567215069   -1.482225081  -15.033413201
    1.237597106   -2.443460953   29.102557133   27.511839135  -13.241099653
    1.427996661   -2.443460953   36.567935771   48.994843101  -10.629065415
    1.618396215   -2.443460953   46.892217712   56.933202842   -7.438299356
    1.808795770   -2.443460953   57.304666036   50.116132051   -3.877905778
    1.999195325   -2.443460953   65.234154769   31.635209712   -0.074090117
    2.189594880   -2.443460953   68.957433018    6.923329725    3.925503917
    2.379994435   -2.443460953   67.851298190  -18.148942209    8.077469613
    2.570393989   -2.443460953   62.348894858  -38.510872550   12.274574092
    2.760793544   -2.443460953   53.722828800  -50.536955899   16.309406861
    2.951193099   -2.443460953   43.756730267  -52.515020944   19.915193083

   -3.141592654   -2.094395102   41.185385313  -40.647559562   14.897882936
   -2.951193099   -2.094395102   34.624415638  -27.676929094   16.203817533
   -2.760793544   -2.094395102   30.826744482  -12.287498541   16.899981133
   -2.570393989   -2.094395102   29.838889688    1.264752018   17.007251545
   -2.379994435   -2.094395102   31.017761477   10.206324035   16.616202909
   -2.189594880   -2.094395102   33.404672701   14.089428438   15.885865065
   -1.999195325   -2.094395102   36.163164604   14.505396198   14.969771199
   -1.808795770   -2.094395102   38.865239745   13.900271511   13.908545398
   -1.618396215   -2.094395102   41.517661475   14.193481096   12.571600254
   -1.427996661   -2.094395102   44.369417754   15.973899656   10.712167220
   -1.237597106   -2.094395102   47.652247485   18.522318328    8.109555624
   -1.047197551   -2.094395102   51.389521222   20.502516681    4.715645052
   -0.856797996   -2.094395102   55.349056404   20.599222706    0.711303023
   -0.666398442   -2.094395102   59.066520339   17.783434567   -3.521846025
   -0.475998887   -2.094395102   61.907743722   11.303579260   -7.538954189
   -0.285599332   -2.094395102   63.124924401    0.702258371  -10.960729754
   -0.095199777   -2.094395102   61.942857330  -13.731232238  -13.573209354
    0.095199777   -2.094395102   57.776745584  -30.170830014  -15.356457838
    0.285599332   -2.094395102   50.587601806  -44.642306847  -16.419912731
    0.475998887   -2.094395102   41.263151462  -51.673688582  -16.914929737
    0.666398442   -2.094395102   31.714286675  -46.400706613  -16.937340276
    0.856797996   -2.094395102   24.482183802  -27.509003939  -16.492127327
    1.047197551   -2.094395102   21.868877085    1.037915061  -15.503758017
    1.237597106   -2.094395102   24.978226849   31.027632437  -13.886053199
    1.427996661   -2.094395102   33.204121022   53.442647741  -11.621268338
    1.618396215   -2.094395102   44.453057544   62.165348561   -8.797680069
