#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.318865678  -54.472459585   12.458422393
   -2.951193099   -3.141592654   10.337114182  -38.802230185   15.011866144
   -2.760793544   -3.141592654    4.858568398  -18.492811155   17.217839722
   -2.570393989   -3.141592654    3.235810168    0.781670739   19.007921760
   -2.379994435   -3.141592654    4.762816543   13.926037088   20.498759097
   -2.189594880   -3.141592654    7.998541208   18.665384205   21.975150435
   -1.999195325   -3.141592654   11.426102342   16.493587576   23.730005967
   -1.808795770   -3.141592654   14.118911744   11.813240109   25.829824601
   -1.618396215   -3.141592654   16.083355517    9.558573059   27.963737923
   -1.427996661   -3.141592654   18.108720235   12.688740799   29.501295399
   -1.237597106   -3.141592654   21.243630989   20.877740536   29.756713445
   -1.047197551   -3.141592654   26.193271155   31.095437605   28.315310690
   -0.856797996   -3.141592654   32.962020238   39.244943581   25.219567034
   -0.666398442   -3.141592654   40.812769466   42.000170786   20.925914394
   -0.475998887   -3.141592654   48.529001518   37.719596631   16.067308811
   -0.285599332   -3.141592654   54.762214751   26.606618148   11.173575684
   -0.095199777   -3.141592654   58.350012679   10.361775503    6.483179738
    0.095199777   -3.141592654   58.579619154   -8.050613279    1.957062457
    0.285599332   -3.141592654   55.415064198  -24.509981567   -2.537603741
    0.475998887   -3.141592654   49.679415835  -34.332443423   -6.961941970
    0.666398442   -3.141592654   43.026991754  -33.697486796  -10.954241033
    0.856797996   -3.141592654   37.589063517  -21.756939800  -13.898719871
    1.047197551   -3.141592654   35.266118998   -1.869040007  -15.218066228
    1.237597106   -3.141592654   36.971134210   19.293136625  -14.694728324
    1.427996661   -3.141592654   42.237904549   34.520943328  -12.602149156
    1.618396215   -3.141592654   49.429273577   39.038776960   -9.576866652
    1.808795770   -3.141592654   56.365833014   32.041236541   -6.296920416
    1.999195325   -3.141592654   61.052136495   15.993346082   -3.222091574
    2.189594880   -3.141592654   62.137225274   -5.068493613   -0.487121215
    2.379994435   -3.141592654   59.069421520  -26.952932920    2.013817962
    2.570393989   -3.141592654   52.064965826  -45.799298283    4.477267177
    2.760793544   -3.141592654   42.039494916  -58.165173252    7.044623352
    2.951193099   -3.141592654   30.499161893  -61.399137255    9.739387275

   -3.141592654   -2.792526803   25.137612767  -49.103414894   19.140678825
   -2.951193099   -2.792526803   17.088847105  -34.466226187   22.032408071
   -2.760793544   -2.792526803   12.309956206  -15.506492988   24.118910960
   -2.570393989   -2.792526803   11.130452209    2.507104485   25.344466687
   -2.379994435   -2.792526803   12.907978197   14.960688777   25.916290469
   -2.189594880   -2.792526803   16.341197283   19.846446068   26.256388855
   -1.999195325   -2.792526803   20.063497727   18.475453840   26.794702812
   -1.808795770   -2.792526803   23.217359072   14.606964975   27.698330733
   -1.618396215   -2.792526803   25.733000245   12.363153153   28.709816812
   -1.427996661   -2.792526803   28.188473859   14.167202747   29.217863462
   -1.237597106   -2.792526803   31.372701911   19.753928898   28.543687575
   -1.047197551   -2.792526803   35.801845103   26.728208994   26.284218448
   -0.856797996   -2.792526803   41.443685665   31.900488133   22.501095314
