#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.355908127  -55.625439725   13.612933394
   -2.951193099   -3.141592654   10.294066245  -38.626780291   16.121702632
   -2.760793544   -3.141592654    4.902119030  -17.939469282   18.225362586
   -2.570393989   -3.141592654    3.347651015    0.812251468   19.865511810
   -2.379994435   -3.141592654    4.794762123   13.038626690   21.184854400
   -2.189594880   -3.141592654    7.788537200   17.096521721   22.513543511
   -1.999195325   -3.141592654   10.904663627   14.923595252   24.205171279
   -1.808795770   -3.141592654   13.359137061   10.986973929   26.381834699
   -1.618396215   -3.141592654   15.278789609    9.959311219   28.757164657
   -1.427996661   -3.141592654   17.509086338   14.424844012   30.672959175
   -1.237597106   -3.141592654   21.090955263   23.776402563   31.362298886
   -1.047197551   -3.141592654   26.682431426   34.873302356   30.298077926
   -0.856797996   -3.141592654   34.228297556   43.556597515   27.415550895
   -0.666398442   -3.141592654   42.917638852   46.408731545   23.109371838
   -0.475998887   -3.141592654   51.438343660   41.648719596   18.012343024
   -0.285599332   -3.141592654   58.323655045   29.418276315   12.714680059
   -0.095199777   -3.141592654   62.298281880   11.543204433    7.547240494
    0.095199777   -3.141592654   62.580829405   -8.683382357    2.566608697
    0.285599332   -3.141592654   59.140543531  -26.709365529   -2.288795181
    0.475998887   -3.141592654   52.885071177  -37.482740934   -6.944704500
    0.666398442   -3.141592654   45.608301443  -36.970356216  -11.039316653
    0.856797996   -3.141592654   39.603779891  -24.306876042  -13.983608078
    1.047197551   -3.141592654   36.920683941   -3.013634711  -15.238693451
    1.237597106   -3.141592654   38.573435744   19.894098012  -14.622980541
    1.427996661   -3.141592654   44.112835826   36.696262527  -12.431131194
    1.618396215   -3.141592654   51.812238003   42.019452483   -9.305324905
    1.808795770   -3.141592654   59.299434126   34.622019771   -5.916441534
    1.999195325   -3.141592654   64.339955474   16.959536879   -2.715944741
    2.189594880   -3.141592654   65.393532371   -6.414321617    0.163292350
    2.379994435   -3.141592654   61.856330248  -30.429783368    2.818723601
    2.570393989   -3.141592654   54.062657342  -50.393283513    5.428170977
    2.760793544   -3.141592654   43.166786989  -62.491349287    8.113020536
    2.951193099   -3.141592654   30.923521912  -64.330219743   10.878977408

   -3.141592654   -2.792526803   25.732375792  -50.638139018   20.709877926
   -2.951193099   -2.792526803   17.515982172  -34.811427264   23.381589816
   -2.760793544   -2.792526803   12.719844921  -15.506432862   25.233957026
   -2.570393989   -2.792526803   11.507724623    2.045873725   26.263824278
   -2.379994435   -2.792526803   13.123918424   13.721370002   26.715559129
   -2.189594880   -2.792526803   16.267315557   18.138913820   27.035860095
   -1.999195325   -2.792526803   19.677172781   17.042607681   27.672750666
   -1.808795770   -2.792526803   22.647836035   14.223157629   28.797636090
   -1.618396215   -2.792526803   25.229343236   13.470121917   30.130490170
   -1.427996661   -2.792526803   28.039414222   16.741046758   30.999726914
   -1.237597106   -2.792526803   31.826353318   23.415747972   30.633096055
   -1.047197551   -2.792526803   37.017403297   30.969265561   28.526026619
   -0.856797996   -2.792526803   43.481949352   36.209086627   24.662615487
   -0.666398442   -2.792526803   50.513231287   36.555185710   19.505999700
   -0.475998887   -2.792526803   57.024075384   30.632822145   13.760711212
   -0.285599332   -2.792526803   61.799422272   18.450367572    8.082379651
   -0.095199777   -2.792526803   63.752406755    1.364008019    2.856776018
    0.095199777   -2.792526803   62.195036880  -17.810070505   -1.821749190
    0.285599332   -2.792526803   57.123548712  -34.692435433   -6.003169971
    0.475998887   -2.792526803   49.475623547  -44.047940789   -9.659497968
    0.666398442   -2.792526803   41.127938622  -41.523854554  -12.553973024
    0.856797996   -2.792526803   34.501442362  -26.173315410  -14.297376042
    1.047197551   -2.792526803   31.748064884   -1.864095804  -14.559035205
    1.237597106   -2.792526803   33.884665785   23.734804107  -13.287921086
    1.427996661   -2.792526803   40.341999375   42.323844565  -10.775033038
    1.618396215   -2.792526803   49.196796640   48.370144014   -7.527741184
    1.808795770   -2.792526803   57.896209468   40.914055309   -4.018543096
    1.999195325   -2.792526803   64.103240357   22.912580085   -0.520076651
    2.189594880   -2.792526803   66.266126711   -0.678267398    2.933039196
    2.379994435   -2.792526803   63.821181008  -24.656516851    6.433211591
    2.570393989   -2.792526803   57.142961230  -44.450150107   10.060450230
    2.760793544   -2.792526803   47.388855620  -56.488770869   13.777595075
    2.951193099   -2.792526803   36.270245934  -58.603265944   17.414891221

   -3.141592654   -2.443460953   33.254992842  -45.214737842   20.550633309
   -2.951193099   -2.443460953   25.937371331  -30.873816078   22.877034506
   -2.760793544   -2.443460953   21.729067976  -13.278908460   24.329195945
   -2.570393989   -2.443460953   20.787990583    2.733745230   24.915501193
   -2.379994435   -2.443460953   22.434815457   13.489025674   24.857902801
   -2.189594880   -2.443460953   25.514226815   17.842435122   24.541994438
   -1.999195325   -2.443460953   28.917551725   17.337254980   24.336555497
   -1.808795770   -2.443460953   32.007785470   15.118185176   24.365552709
   -1.618396215   -2.443460953   34.759847768   14.181901918   24.386743777
   -1.427996661   -2.443460953   37.587050162   15.990877814   23.875282519
   -1.237597106   -2.443460953   40.994903081   20.050283219   22.279501799
   -1.047197551   -2.443460953   45.251543029   24.531258086   19.311087046
   -0.856797996   -2.443460953   50.228745766   27.189128978   15.086182242
   -0.666398442   -2.443460953   55.387398722   26.149762303   10.084405386
   -0.475998887   -2.443460953   59.896095084   20.243122256    4.929536589
   -0.285599332   -2.443460953   62.782822101    9.147913256    0.156065351
   -0.095199777   -2.443460953   63.109682048   -6.375819374   -3.956039293
    0.095199777   -2.443460953   60.226241718  -24.031073609   -7.385077513
    0.285599332   -2.443460953   54.096149947  -39.619874530  -10.232845269
    0.475998887   -2.443460953   45.625116008  -47.741054268  -12.546895545
    0.666398442   -2.443460953   36.708078768  -43.739559059  -14.210146393
    0.856797996   -2.443460953   29.830713564  -26.516554381  -14.977696697
    1.047197551   -2.443460953   27.209774034   -0.107116272  -14.622345986
    1.237597106   -2.443460953   29.868951802   27.413123211  -13.094063450
    1.427996661   -2.443460953   37.167220679   47.366055070  -10.580369118
    1.618396215   -2.443460953   47.058303718   54.113244324   -7.432718339
    1.808795770   -2.443460953   56.877930961   46.879082380   -3.992136526
    1.999195325   -2.443460953   64.228646997   28.959410110   -0.473780634
    2.189594880   -2.443460953   67.558701544    5.556568423    3.071556622
    2.379994435   -2.443460953   66.331183527  -18.092860917    6.678072384
    2.570393989   -2.443460953   60.933943097  -37.589379186   10.361306131
    2.760793544   -2.443460953   52.495357316  -49.606097049   14.037696404
    2.951193099   -2.443460953   42.653951066  -52.172605949   17.519250463

   -3.141592654   -2.094395102   39.654465736  -40.508016622   14.364224763
   -2.951193099   -2.094395102   33.119183689  -27.439243069   15.815908088
   -2.760793544   -2.094395102   29.419889309  -11.396276450   16.619597197
   -2.570393989   -2.094395102   28.686342836    3.061870711   16.756284498
   -2.379994435   -2.094395102   30.273811903   12.623216577   16.319417262
   -2.189594880   -2.094395102   33.120059106   16.358297040   15.500468495
   -1.999195325   -2.094395102   36.220696868   15.688884535   14.491416931
   -1.808795770   -2.094395102   38.986790008   13.319447885   13.357101059
   -1.618396215   -2.094395102   41.346424022   11.749495829   11.980397461
   -1.427996661   -2.094395102   43.592813840   12.214054664   10.130614885
   -1.237597106   -2.094395102   46.110259343   14.446296922    7.616315495
   -1.047197551   -2.094395102   49.126037774   17.175534309    4.433086003
   -0.856797996   -2.094395102   52.586776329   18.783862011    0.799190744
   -0.666398442   -2.094395102   56.126218878   17.736640274   -2.904541915
   -0.475998887   -2.094395102   59.111751805   12.808751096   -6.291006190
   -0.285599332   -2.094395102   60.724027428    3.260732925   -9.097990611
   -0.095199777   -2.094395102   60.083472887  -10.677775370  -11.261230892
    0.095199777   -2.094395102   56.506616429  -27.082668271  -12.889093841
    0.285599332   -2.094395102   49.881198761  -41.824213878  -14.142602012
    0.475998887   -2.094395102   41.052852989  -49.283780633  -15.113893710
    0.666398442   -2.094395102   31.912317335  -44.490001354  -15.743681467
    0.856797996   -2.094395102   24.992837757  -26.140249391  -15.847761948
    1.047197551   -2.094395102   22.575595115    1.696578998  -15.209137758
    1.237597106   -2.094395102   25.719598901   30.689365168  -13.704467709
    1.427996661   -2.094395102   33.764261068   51.860920764  -11.387078497
    1.618396215   -2.094395102   44.594657687   59.409710574   -8.475493450
    1.808795770   -2.094395102   55.467155326   52.578552107   -5.250762803
    1.999195325   -2.094395102   63.922529323   34.834180633   -1.960896112
    2.189594880   -2.094395102   68.382499611   11.541959539    1.251493912
    2.379994435   -2.094395102   68.305782186  -11.995768179    4.328814729
    2.570393989   -2.094395102   64.076696424  -31.442751774    7.246400484
    2.760793544   -2.094395102   56.800413208  -43.594458565    9.955012539
    2.951193099   -2.094395102   48.067794874  -46.610743838   12.367770150

   -3.141592654   -1.745329252   42.621042136  -38.698494242    7.690960990
   -2.951193099   -1.745329252   36.366175845  -26.330244501    8.153124543
   -2.760793544   -1.745329252   32.804914299  -11.071698931    8.185940685
   -2.570393989   -1.745329252   32.053107011    2.539796806    7.798165783
   -2.379994435   -1.745329252   33.461413730   11.270220196    7.017147915
   -2.189594880   -1.745329252   35.975023916   14.224670366    5.882555437
   -1.999195325   -1.745329252   38.594731253   12.759552886    4.414382226
   -1.808795770   -1.745329252   40.717738170    9.466289612    2.588285783
   -1.618396215   -1.745329252   42.243512548    6.831646309    0.364201295
   -1.427996661   -1.745329252   43.452865094    6.276481607   -2.240160450
   -1.237597106   -1.745329252   44.770590528    7.887314618   -5.091108737
   -1.047197551   -1.745329252   46.532948791   10.709320980   -7.941829002
   -0.856797996   -1.745329252   48.837357799   13.240358345  -10.513815188
   -0.666398442   -1.745329252   51.461410683   13.742492308  -12.577983534
   -0.475998887   -1.745329252   53.854396408   10.582245552  -14.034635128
   -0.285599332   -1.745329252   55.193774716    2.556527685  -14.924362043
   -0.095199777   -1.745329252   54.520437325  -10.428366333  -15.398773808
    0.095199777   -1.745329252   51.031055126  -26.511844053  -15.666229653
    0.285599332   -1.745329252   44.505758038  -41.394671476  -15.894257599
    0.475998887   -1.745329252   35.731836847  -49.123490338  -16.145384247
    0.666398442   -1.745329252   26.611562861  -44.371652205  -16.331159009
    0.856797996   -1.745329252   19.747881776  -25.582845873  -16.244781251
    1.047197551   -1.745329252   17.521069336    3.213994044  -15.633367734
    1.237597106   -1.745329252   21.073274494   33.477641588  -14.307985072
    1.427996661   -1.745329252   29.771481306   55.889352206  -12.242935695
    1.618396215   -1.745329252   41.461532774   64.325379462   -9.593259664
    1.808795770   -1.745329252   53.314213773   57.860699814   -6.626017968
    1.999195325   -1.745329252   62.772463905   40.013052378   -3.630575077
    2.189594880   -1.745329252   68.183350935   16.308304203   -0.822845249
    2.379994435   -1.745329252   68.963407625   -7.779305016    1.669450191
    2.570393989   -1.745329252   65.481661604  -27.818190494    3.787566107
    2.760793544   -1.745329252   58.839666745  -40.562221437    5.503270976
    2.951193099   -1.745329252   50.628615766  -44.174252039    6.806500045

   -3.141592654   -1.396263402   42.460718984  -39.734287221    4.960425756
   -2.951193099   -1.396263402   35.975658449  -27.690587573    4.721790311
   -2.760793544   -1.396263402   32.139810808  -12.576948175    4.035842085
   -2.570393989   -1.396263402   31.095811940    0.980328208    2.965957800
   -2.379994435   -1.396263402   32.200081069    9.611843022    1.538784879
   -2.189594880   -1.396263402   34.371644878   12.236326568   -0.273223521
   -1.999195325   -1.396263402   36.551864506   10.066184806   -2.540979649
   -1.808795770   -1.396263402   38.067574690    5.746554905   -5.317144173
   -1.618396215   -1.396263402   38.784509045    2.097565454   -8.539669469
   -1.427996661   -1.396263402   39.031485197    1.027734430  -11.956400647
   -1.237597106   -1.396263402   39.368988410    3.006861220  -15.144099977
   -1.047197551   -1.396263402   40.311260746    7.109456920  -17.633091652
   -0.856797996   -1.396263402   42.102379405   11.508190531  -19.089126562
   -0.666398442   -1.396263402   44.582387047   13.923862063  -19.429091468
   -0.475998887   -1.396263402   47.160653413   12.244942778  -18.846789501
   -0.285599332   -1.396263402   48.901624414    4.986899036  -17.717298048
   -0.095199777   -1.396263402   48.704231985   -7.986557030  -16.451341130
    0.095199777   -1.396263402   45.632980137  -24.642063978  -15.375766357
    0.285599332   -1.396263402   39.382574764  -40.400494036  -14.634424322
    0.475998887   -1.396263402   30.715338205  -48.950912774  -14.191389852
    0.666398442   -1.396263402   21.578499908  -44.629091652  -13.866568387
    0.856797996   -1.396263402   14.674945410  -25.636264419  -13.426212206
    1.047197551   -1.396263402   12.512254466    4.030787289  -12.656373847
    1.237597106   -1.396263402   16.340790050   35.589981276  -11.427530405
    1.427996661   -1.396263402   25.570651561   59.313417998   -9.736365861
    1.618396215   -1.396263402   38.009172346   68.664856120   -7.684738914
    1.808795770   -1.396263402   50.724942284   62.464779719   -5.434227713
    1.999195325   -1.396263402   61.033618373   44.241333948   -3.154638526
    2.189594880   -1.396263402   67.175460040   19.694388908   -0.978920348
    2.379994435   -1.396263402   68.500900057   -5.459343561    0.988233870
    2.570393989   -1.396263402   65.356668075  -26.588068801    2.652303822
    2.760793544   -1.396263402   58.854445234  -40.297670754    3.914941765
    2.951193099   -1.396263402   50.617845109  -44.674978353    4.697802205

   -3.141592654   -1.047197551   41.252918505  -42.162450465    3.732383470
   -2.951193099   -1.047197551   34.261886311  -30.514992160    2.665856486
   -2.760793544   -1.047197551   29.883826828  -15.395926009    1.072429476
   -2.570393989   -1.047197551   28.322902135   -1.621656004   -0.899253697
   -2.379994435   -1.047197551   28.947107678    7.123651050   -3.156528207
   -2.189594880   -1.047197551   30.625713483    9.462610511   -5.708652542
   -1.999195325   -1.047197551   32.212022445    6.533994629   -8.634173889
   -1.808795770   -1.047197551   32.963024735    1.252762839  -11.955287945
   -1.618396215   -1.047197551   32.755774770   -3.005305151  -15.491139014
   -1.427996661   -1.047197551   32.041948695   -3.773274845  -18.800365388
   -1.237597106   -1.047197551   31.585899229   -0.336783862  -21.287202255
   -1.047197551   -1.047197551   32.105624280    6.117055611  -22.437092533
   -0.856797996   -1.047197551   33.957749817   13.119870627  -22.051617579
   -0.666398442   -1.047197551   36.957830052   17.634763304  -20.340809596
   -0.475998887   -1.047197551   40.363299348   17.019740902  -17.838153560
   -0.285599332   -1.047197551   43.020659721    9.650999543  -15.184458128
   -0.095199777   -1.047197551   43.623592667   -4.377767572  -12.886758012
    0.095199777   -1.047197551   41.098904545  -22.544687344  -11.177099804
    0.285599332   -1.047197551   35.104899848  -39.757431864   -9.967155302
    0.475998887   -1.047197551   26.456638877  -49.287120316   -8.978857091
    0.666398442   -1.047197551   17.216870407  -45.259503604   -7.916318096
    0.856797996   -1.047197551   10.222615483  -25.866266430   -6.636604945
    1.047197551   -1.047197551    8.099081641    4.723542527   -5.192780347
    1.237597106   -1.047197551   12.168577303   37.416571815   -3.756794361
    1.427996661   -1.047197551   21.848458999   62.157709403   -2.497936176
    1.618396215   -1.047197551   34.897112256   72.145877366   -1.465739710
    1.808795770   -1.047197551   48.296551114   66.074117527   -0.584038615
    1.999195325   -1.047197551   59.266850563   47.509214711    0.284145283
    2.189594880   -1.047197551   65.969132113   22.261568849    1.241496478
    2.379994435   -1.047197551   67.697231886   -3.829596717    2.279005438
    2.570393989   -1.047197551   64.761828484  -26.045841712    3.259733661
    2.760793544   -1.047197551   58.254571450  -40.890776730    3.960423282
    2.951193099   -1.047197551   49.802961215  -46.316925822    4.163749056

