#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.942291512  -53.911677451   16.611423023
   -2.951193099   -3.141592654    9.371791499  -35.474186911   19.031698519
   -2.760793544   -3.141592654    4.583332291  -15.062623474   20.710763043
   -2.570393989   -3.141592654    3.440877791    2.077485860   21.735678983
   -2.379994435   -3.141592654    4.937405123   12.294358361   22.413476088
   -2.189594880   -3.141592654    7.637415372   14.892335100   23.229238860
   -1.999195325   -3.141592654   10.282127024   12.356902250   24.670720968
   -1.808795770   -3.141592654   12.304969580    9.161519113   26.967046398
   -1.618396215   -3.141592654   14.008301297    9.566469524   29.887292909
   -1.427996661   -3.141592654   16.319481118   15.624792557   32.753976390
   -1.237597106   -3.141592654   20.270321922   26.360851635   34.685157535
   -1.047197551   -3.141592654   26.463837627   38.536680255   34.944273134
   -0.856797996   -3.141592654   34.793127142   48.068363414   33.189769407
   -0.666398442   -3.141592654   44.409941348   51.585669873   29.529589335
   -0.475998887   -3.141592654   53.954301546   47.116424010   24.377309130
   -0.285599332   -3.141592654   61.852292930   34.405387776   18.260673264
   -0.095199777   -3.141592654   66.644851262   14.925962025   11.659484431
    0.095199777   -3.141592654   67.331227780   -8.003464204    4.962604973
    0.285599332   -3.141592654   63.715976539  -29.271799638   -1.484220705
    0.475998887   -3.141592654   56.687868313  -42.915289180   -7.283819763
    0.666398442   -3.141592654   48.201412648  -43.996352073  -11.957874605
    0.856797996   -3.141592654   40.852171743  -31.110526755  -15.033853059
    1.047197551   -3.141592654   37.040316157   -7.828721228  -16.231626016
    1.237597106   -3.141592654   38.064742430   18.193396579  -15.620846483
    1.427996661   -3.141592654   43.591126503   38.139678127  -13.607237489
    1.618396215   -3.141592654   51.782375458   45.443203054  -10.758919779
    1.808795770   -3.141592654   59.958364908   38.048977299   -7.549997220
    1.999195325   -3.141592654   65.493877873   18.440858031   -4.227347094
    2.189594880   -3.141592654   66.553940678   -7.887299155   -0.823408059
    2.379994435   -3.141592654   62.479529645  -34.408561730    2.708632183
    2.570393989   -3.141592654   53.818518827  -55.185663925    6.371418000
    2.760793544   -3.141592654   42.101044563  -66.037425848   10.053763895
    2.951193099   -3.141592654   29.421901984  -65.258737626   13.548242351

   -3.141592654   -2.792526803   25.470771000  -49.511199985   24.743279720
   -2.951193099   -2.792526803   17.576751891  -32.799502263   26.974561868
   -2.760793544   -2.792526803   13.138349467  -14.014312403   28.153085858
   -2.570393989   -2.792526803   12.076465957    1.993594506   28.478277003
   -2.379994435   -2.792526803   13.518504270   11.980110471   28.368213294
   -2.189594880   -2.792526803   16.224795218   15.450648572   28.385986324
   -1.999195325   -2.792526803   19.132165488   14.656085666   29.044746664
   -1.808795770   -2.792526803   21.776626869   13.334446337   30.541441010
   -1.618396215   -2.792526803   24.392088194   14.756355989   32.571089421
   -1.427996661   -2.792526803   27.659899769   20.174361475   34.372198165
   -1.237597106   -2.792526803   32.264247367   28.399420622   35.007022828
   -1.047197551   -2.792526803   38.487176272   36.651478933   33.746736330
   -0.856797996   -2.792526803   46.036239078   41.776099999   30.335903376
   -0.666398442   -2.792526803   54.066394117   41.373389867   25.049411069
   -0.475998887   -2.792526803   61.384243285   34.194343744   18.517711064
   -0.285599332   -2.792526803   66.681905967   20.280908611   11.489994846
   -0.095199777   -2.792526803   68.785537234    1.034934994    4.618871867
    0.095199777   -2.792526803   66.942910470  -20.507941354   -1.627846389
    0.285599332   -2.792526803   61.148464721  -39.535272799   -6.939388801
    0.475998887   -2.792526803   52.430381042  -50.311840243  -11.079897911
    0.666398442   -2.792526803   42.843013439  -48.104308354  -13.836907461
    0.856797996   -2.792526803   35.034933278  -31.821828939  -15.060409374
    1.047197551   -2.792526803   31.386593532   -5.478006759  -14.751689238
    1.237597106   -2.792526803   33.089300433   22.833763361  -13.126683872
    1.427996661   -2.792526803   39.639379426   44.106126520  -10.557849470
    1.618396215   -2.792526803   49.026862579   51.952552508   -7.428384918
    1.808795770   -2.792526803   58.460246573   44.727221720   -3.970051017
    1.999195325   -2.792526803   65.281201386   25.288256477   -0.230752916
    2.189594880   -2.792526803   67.671978151   -0.745083292    3.845030119
    2.379994435   -2.792526803   64.987184970  -26.982678175    8.264297470
    2.570393989   -2.792526803   57.747842704  -47.754102115   12.889442962
    2.760793544   -2.792526803   47.408787728  -59.095302403   17.422127630
    2.951193099   -2.792526803   35.962074253  -59.359746673   21.487183236

   -3.141592654   -2.443460953   34.121187296  -45.010789403   23.131249583
   -2.951193099   -2.443460953   26.908134042  -30.162870602   24.968044582
   -2.760793544   -2.443460953   22.804240235  -13.082216491   25.875426584
   -2.570393989   -2.443460953   21.793869903    1.715997940   26.038650976
   -2.379994435   -2.443460953   23.130408133   11.301074077   25.790189002
   -2.189594880   -2.443460953   25.743005256   15.288483000   25.545547159
   -1.999195325   -2.443460953   28.723431635   15.644866561   25.648549788
   -1.808795770   -2.443460953   31.666252884   15.393372750   26.170853400
   -1.618396215   -2.443460953   34.705678928   16.929614125   26.793580351
   -1.427996661   -2.443460953   38.275485820   20.900990130   26.884480633
   -1.237597106   -2.443460953   42.753453408   26.147033619   25.749580124
   -1.047197551   -2.443460953   48.187261283   30.566823502   22.943020648
   -0.856797996   -2.443460953   54.219327896   32.061541815   18.449681194
   -0.666398442   -2.443460953   60.137613963   29.162115378   12.697101453
   -0.475998887   -2.443460953   65.020213867   21.125264357    6.371279021
   -0.285599332   -2.443460953   67.875385824    7.947142269    0.197843063
   -0.095199777   -2.443460953   67.796184556   -9.404152607   -5.253139327
    0.095199777   -2.443460953   64.197398825  -28.456134249   -9.651600190
    0.285599332   -2.443460953   57.140326603  -44.851117510  -12.875575176
    0.475998887   -2.443460953   47.652249504  -53.104229439  -14.929074999
    0.666398442   -2.443460953   37.756405061  -48.582705564  -15.855243452
    0.856797996   -2.443460953   30.055138270  -30.258226161  -15.714455312
    1.047197551   -2.443460953   26.868662917   -2.245717530  -14.598190503
    1.237597106   -2.443460953   29.307023179   27.262568484  -12.655848249
    1.427996661   -2.443460953   36.776948964   49.278528423  -10.080238196
    1.618396215   -2.443460953   47.196531667   57.602041663   -7.054692091
    1.808795770   -2.443460953   57.748036969   50.834501312   -3.682901106
    1.999195325   -2.443460953   65.786739225   31.996243029    0.008887800
    2.189594880   -2.443460953   69.521157918    6.649522999    4.021640924
    2.379994435   -2.443460953   68.300696233  -19.054869319    8.290545321
    2.570393989   -2.443460953   62.587914944  -39.754946700   12.635118047
    2.760793544   -2.443460953   53.728685225  -51.677409000   16.762739358
    2.951193099   -2.443460953   43.587968712  -53.169714028   20.349693619

   -3.141592654   -2.094395102   40.853222242  -40.994453000   14.233055095
   -2.951193099   -2.094395102   34.281125420  -27.470870015   15.441891717
   -2.760793544   -2.094395102   30.562508419  -11.713946838   16.104882240
   -2.570393989   -2.094395102   29.698523759    1.934169852   16.287744109
   -2.379994435   -2.094395102   30.996442611   10.753826086   16.092294561
   -2.189594880   -2.094395102   33.470721828   14.459013379   15.647887171
   -1.999195325   -2.094395102   36.293325606   14.837783039   15.054202459
   -1.808795770   -2.094395102   39.076249836   14.448506706   14.287574040
   -1.618396215   -2.094395102   41.871781969   15.168464717   13.157344256
   -1.427996661   -2.094395102   44.953509074   17.388969656   11.371261973
   -1.237597106   -2.094395102   48.534428991   20.176790804    8.683306021
   -1.047197551   -2.094395102   52.584660146   22.065184422    5.052238767
   -0.856797996   -2.094395102   56.807510537   21.748351122    0.699355918
   -0.666398442   -2.094395102   60.687669420   18.312336551   -3.927771658
   -0.475998887   -2.094395102   63.566190078   11.159387262   -8.310168665
   -0.285599332   -2.094395102   64.698390524   -0.028233642  -12.002158242
   -0.095199777   -2.094395102   63.336669114  -14.858501206  -14.744066096
    0.095199777   -2.094395102   58.939093618  -31.437449150  -16.497072078
    0.285599332   -2.094395102   51.516654843  -45.796106164  -17.380514927
    0.475998887   -2.094395102   41.997613996  -52.561997677  -17.588115846
    0.666398442   -2.094395102   32.308310489  -47.006609070  -17.282040370
    0.856797996   -2.094395102   24.982086702  -27.914124954  -16.545964722
    1.047197551   -2.094395102   22.305351572    0.765216169  -15.371412404
    1.237597106   -2.094395102   25.377150475   30.911358768  -13.706610305
    1.427996661   -2.094395102   33.602029827   53.553186509  -11.524185351
    1.618396215   -2.094395102   44.894935185   62.495712191   -8.864129798
    1.808795770   -2.094395102   56.436802754   56.331678159   -5.825771292
    1.999195325   -2.094395102   65.578212056   38.063310201   -2.546713149
    2.189594880   -2.094395102   70.515419842   13.177868130    0.834063025
    2.379994435   -2.094395102   70.565740468  -12.292210073    4.172715850
    2.570393989   -2.094395102   66.136259622  -33.115386570    7.321464642
    2.760793544   -2.094395102   58.497680588  -45.573450369   10.124932819
    2.951193099   -2.094395102   49.438804006  -47.975453630   12.454620661

   -3.141592654   -1.745329252   43.200981956  -39.177468927    5.675007455
   -2.951193099   -1.745329252   36.927697124  -26.156628492    6.167837242
   -2.760793544   -1.745329252   33.411188176  -10.916216650    6.434065381
   -2.570393989   -1.745329252   32.643437256    2.128851351    6.468720902
   -2.379994435   -1.745329252   33.912793967   10.236712891    6.212555859
