#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
    0.856797996   -1.396263402   13.783022982  -26.386145539  -12.254689573
    1.047197551   -1.396263402   11.411985433    2.668230230  -11.552262379
    1.237597106   -1.396263402   14.985101805   34.429113819  -10.583386120
    1.427996661   -1.396263402   24.096370996   59.362460279   -9.232239281
    1.618396215   -1.396263402   36.708470110   70.430799468   -7.507097770
    1.808795770   -1.396263402   49.897096366   65.487552803   -5.523962869
    1.999195325   -1.396263402   60.804936676   47.253772098   -3.458084158
    2.189594880   -1.396263402   67.410829789   21.353269284   -1.481195335
    2.379994435   -1.396263402   68.869307140   -5.749139740    0.259994592
    2.570393989   -1.396263402   65.515186479  -28.367371233    1.656645684
    2.760793544   -1.396263402   58.624606381  -42.410364316    2.637808486
    2.951193099   -1.396263402   50.047563078  -46.011977869    3.191972592

   -3.141592654   -1.047197551   39.694832977  -42.142684258    3.654139181
   -2.951193099   -1.047197551   32.843648692  -29.198171034    2.562162972
   -2.760793544   -1.047197551   28.771614372  -13.688260821    1.135510735
   -2.570393989   -1.047197551   27.499653156   -0.447571275   -0.515008850
   -2.379994435   -1.047197551   28.257426618    7.298938448   -2.400478406
   -2.189594880   -1.047197551   29.885255865    8.812200970   -4.664104710
   -1.999195325   -1.047197551   31.318790335    5.694729736   -7.501882432
   -1.808795770   -1.047197551   31.949606114    0.916231361  -11.003288842
   -1.618396215   -1.047197551   31.758469875   -2.502009217  -14.986755478
   -1.427996661   -1.047197551   31.210921918   -2.630177162  -18.940983072
   -1.237597106   -1.047197551   30.990213354    0.845107095  -22.148699046
   -1.047197551   -1.047197551   31.689928428    6.714693310  -23.942991843
   -0.856797996   -1.047197551   33.574737037   12.839076107  -23.974798823
   -0.666398442   -1.047197551   36.449998924   16.652895972  -22.339890203
   -0.475998887   -1.047197551   39.644216874   15.870605479  -19.528885812
   -0.285599332   -1.047197551   42.116504828    8.934044700  -16.233850768
   -0.095199777   -1.047197551   42.658260764   -4.288581657  -13.103268239
    0.095199777   -1.047197551   40.230645371  -21.673439951  -10.560068082
    0.285599332   -1.047197551   34.447583373  -38.539921811   -8.694171333
    0.475998887   -1.047197551   26.011094746  -48.423847283   -7.334537772
    0.666398442   -1.047197551   16.848744067  -45.416894689   -6.192539099
    0.856797996   -1.047197551    9.704766249  -27.281803862   -5.046212243
    1.047197551   -1.047197551    7.223397679    2.502273993   -3.830038252
    1.237597106   -1.047197551   10.876098929   35.451184763   -2.609309422
    1.427996661   -1.047197551   20.301443662   61.591465988   -1.492960540
    1.618396215   -1.047197551   33.425690005   73.484462457   -0.522256570
    1.808795770   -1.047197551   47.227095254   68.756211138    0.350964957
    1.999195325   -1.047197551   58.729512819   50.137208272    1.220304742
    2.189594880   -1.047197551   65.810983249   23.404899232    2.144893404
    2.379994435   -1.047197551   67.560661963   -4.765273953    3.081324342
    2.570393989   -1.047197551   64.286638218  -28.507184622    3.877347920
    2.760793544   -1.047197551   57.269757929  -43.563667603    4.326650404
    2.951193099   -1.047197551   48.396043206  -47.923324799    4.269171596

   -3.141592654   -0.698131701   39.509673164  -45.316651590    3.234611835
   -2.951193099   -0.698131701   32.004378290  -32.816035433    1.044449638
   -2.760793544   -0.698131701   27.233656405  -17.354045934   -1.520638034
   -2.570393989   -0.698131701   25.272590322   -4.028890326   -4.201172276
   -2.379994435   -0.698131701   25.341540928    3.578402126   -6.883543461
   -2.189594880   -0.698131701   26.211598355    4.491532003   -9.655619512
   -1.999195325   -0.698131701   26.733819435    0.413673074  -12.709553738
   -1.808795770   -0.698131701   26.273164567   -5.187258582  -16.111730596
   -1.618396215   -0.698131701   24.903078368   -8.583828849  -19.592846595
   -1.427996661   -0.698131701   23.305711884   -7.324218006  -22.519488408
   -1.237597106   -0.698131701   22.434087782   -1.098988659  -24.114911967
   -1.047197551   -0.698131701   23.091416320    8.263589483  -23.814843426
   -0.856797996   -0.698131701   25.593747672   17.649013315  -21.555148566
   -0.666398442   -0.698131701   29.610593148   23.582538957  -17.827415970
   -0.475998887   -0.698131701   34.198304514   23.292051813  -13.481713012
   -0.285599332   -0.698131701   38.004509993   15.303557323   -9.401669423
   -0.095199777   -0.698131701   39.576443557    0.055277406   -6.179362816
    0.095199777   -0.698131701   37.766819196  -19.478078331   -3.952386289
    0.285599332   -0.698131701   32.243055866  -37.858655615   -2.409300528
    0.475998887   -0.698131701   23.874176750  -48.212548093   -1.029749175
    0.666398442   -0.698131701   14.785961587  -44.732830238    0.614232748
    0.856797996   -0.698131701    7.859694266  -25.677843511    2.610271153
    1.047197551   -0.698131701    5.765806911    4.887662217    4.676369714
    1.237597106   -0.698131701    9.908549997   38.097220824    6.362087989
    1.427996661   -0.698131701   19.820680997   63.980376510    7.313280320
    1.618396215   -0.698131701   33.353090442   75.361858445    7.482177042
    1.808795770   -0.698131701   47.464610058   70.158890483    7.113439205
    1.999195325   -0.698131701   59.202290788   51.231299338    6.590292796
    2.189594880   -0.698131701   66.469499922   24.259199644    6.217447897
    2.379994435   -0.698131701   68.348926480   -4.297929206    6.077726887
    2.570393989   -0.698131701   65.102738183  -28.740543941    6.004672541
    2.760793544   -0.698131701   57.949760462  -44.792855031    5.681654757
    2.951193099   -0.698131701   48.738481404  -50.233849155    4.807646949

   -3.141592654   -0.349065850   40.161576516  -49.687905169    2.714147618
   -2.951193099   -0.349065850   31.732288324  -38.051485118   -0.154493367
   -2.760793544   -0.349065850   25.925941551  -22.896366309   -3.307307973
   -2.570393989   -0.349065850   22.914661167   -9.476488719   -6.426310322
   -2.379994435   -0.349065850   21.961488971   -1.733477393   -9.345547828
   -2.189594880   -0.349065850   21.814470315   -0.927020851  -12.114949977
   -1.999195325   -0.349065850   21.279847582   -5.259600169  -14.883127503
   -1.808795770   -0.349065850   19.738864058  -10.739649674  -17.644013141
   -1.618396215   -0.349065850   17.400960399  -12.975103502  -20.046324696
   -1.427996661   -0.349065850   15.186634440   -9.184761264  -21.436535029
   -1.237597106   -0.349065850   14.289680244    0.608917670  -21.157562018
   -1.047197551   -0.349065850   15.628822572   13.643197671  -18.926886545
   -0.856797996   -0.349065850   19.432800686   25.687516474  -15.052042433
   -0.666398442   -0.349065850   25.094994678   32.494855952  -10.351287973
   -0.475998887   -0.349065850   31.309761452   31.175093650   -5.813396516
   -0.285599332   -0.349065850   36.406320895   20.825749263   -2.210756693
   -0.095199777   -0.349065850   38.771032296    2.887077544    0.199781760
    0.095199777   -0.349065850   37.296481549  -18.594278944    1.727287798
    0.285599332   -0.349065850   31.865341258  -37.512277153    3.073314424
    0.475998887   -0.349065850   23.627611277  -46.985647222    4.943490522
    0.666398442   -0.349065850   14.924273384  -41.888047809    7.661127148
    0.856797996   -0.349065850    8.682421448  -21.485134693   10.956039665
    1.047197551   -0.349065850    7.435524697    9.360052309   14.077245650
    1.237597106   -0.349065850   12.355788591   41.589065437   16.191516145
    1.427996661   -0.349065850   22.771835245   65.713813141   16.792014428
    1.618396215   -0.349065850   36.461661332   75.345700838   15.933668487
    1.808795770   -0.349065850   50.451464958   69.038515841   14.129507977
    1.999195325   -0.349065850   61.936794595   49.829070948   12.063378277
    2.189594880   -0.349065850   68.955671161   23.107193068   10.260174659
    2.379994435   -0.349065850   70.644128069   -5.193698432    8.904519874
    2.570393989   -0.349065850   67.218685615  -29.826177658    7.826517516
    2.760793544   -0.349065850   59.791593476  -46.680837882    6.652114985
    2.951193099   -0.349065850   50.107738331  -53.356216479    5.011125126

   -3.141592654    0.000000000   41.179909991  -54.503363972    1.945796972
   -2.951193099    0.000000000   31.756806267  -43.565318378   -0.729271386
   -2.760793544    0.000000000   24.878822598  -28.527337969   -3.527247981
   -2.570393989    0.000000000   20.824079389  -14.746713138   -6.217722198
   -2.379994435    0.000000000   18.915247362   -6.504051301   -8.686877990
   -2.189594880    0.000000000   17.897560840   -5.328439030  -10.970953104
   -1.999195325    0.000000000   16.553976170   -9.327317104  -13.132081875
   -1.808795770    0.000000000   14.300232171  -14.032088145  -15.045590695
   -1.618396215    0.000000000   11.482398818  -14.530863040  -16.296895913
   -1.427996661    0.000000000    9.223065509   -7.948702984  -16.313483621
   -1.237597106    0.000000000    8.872330655    5.113993986  -14.687397267
   -1.047197551    0.000000000   11.344746869   20.858096306  -11.480108987
   -0.856797996    0.000000000   16.664609887   34.080309373   -7.288841291
   -0.666398442    0.000000000   23.885302792   40.163782008   -3.027431833
   -0.475998887    0.000000000   31.365433324   36.607521904    0.480178450
   -0.285599332    0.000000000   37.233754724   23.508628672    2.833692315
   -0.095199777    0.000000000   39.892182499    3.480659214    4.221152909
    0.095199777    0.000000000   38.451427478  -18.531956301    5.308197492
    0.285599332    0.000000000   33.124230281  -36.215671462    6.927561371
    0.475998887    0.000000000   25.351333093  -43.299097537    9.658407144
    0.666398442    0.000000000   17.583975738  -35.879979433   13.495421338
    0.856797996    0.000000000   12.611729439  -14.483365075   17.775255832
    1.047197551    0.000000000   12.637518138   15.381447751   21.433548410
    1.237597106    0.000000000   18.471148505   44.946133167   23.496886297
    1.427996661    0.000000000   29.211898021   65.773337079   23.501533702
    1.618396215    0.000000000   42.635461424   72.669514857   21.659613893
    1.808795770    0.000000000   55.956608648   64.941092932   18.670955679
    1.999195325    0.000000000   66.636062058   45.657600575   15.373071410
    2.189594880    0.000000000   72.923188512   19.673153048   12.394320131
    2.379994435    0.000000000   74.038589271   -7.826915462    9.991115635
    2.570393989    0.000000000   70.150246411  -32.170692332    8.052933198
    2.760793544    0.000000000   62.246089526  -49.462441784    6.263415012
    2.951193099    0.000000000   51.945602306  -57.111118306    4.289823432

   -3.141592654    0.349065850   42.919489951  -58.182034749    1.845823504
   -2.951193099    0.349065850   32.738802187  -47.769391435    0.195234654
   -2.760793544    0.349065850   25.037150245  -32.895406113   -1.417451711
   -2.570393989    0.349065850   20.162402712  -18.944998278   -2.954477065
   -2.379994435    0.349065850   17.481748239  -10.399340516   -4.436103369
   -2.189594880    0.349065850   15.751865658   -8.903493700   -5.923747383
   -1.999195325    0.349065850   13.769190158  -12.402410439   -7.408943646
   -1.808795770    0.349065850   11.017952803  -16.055252927   -8.683512677
   -1.618396215    0.349065850    7.977863184  -14.704465567   -9.342035929
   -1.427996661    0.349065850    5.912965050   -5.676247219   -8.964121843
   -1.237597106    0.349065850    6.226828708    9.732169549   -7.380964383
   -1.047197551    0.349065850    9.732099774   26.870641457   -4.838512291
   -0.856797996    0.349065850   16.212991880   39.998208632   -1.923930580
   -0.666398442    0.349065850   24.439362042   44.628890568    0.703893600
   -0.475998887    0.349065850   32.573672920   38.983938371    2.649322736
   -0.285599332    0.349065850   38.719496927   24.191942216    3.954464697
   -0.095199777    0.349065850   41.443702465    3.750504849    5.093577785
    0.095199777    0.349065850   40.146648981  -17.022668644    6.762048704
    0.285599332    0.349065850   35.334464829  -32.165926341    9.550048178
    0.475998887    0.349065850   28.607797773  -36.424462922   13.623814658
    0.666398442    0.349065850   22.348034244  -27.200748961   18.542083537
    0.856797996    0.349065850   19.045869749   -6.019090217   23.335317072
    1.047197551    0.349065850   20.485454882   21.432882905   26.849394388
    1.237597106    0.349065850   27.117075017   47.135601586   28.223472223
    1.427996661    0.349065850   37.883298040   63.949019274   27.226877230
    1.618396215    0.349065850   50.652926050   67.875341677   24.303407947
    1.808795770    0.349065850   62.908337633   58.829932758   20.305253601
    1.999195325    0.349065850   72.423820402   39.754675887   16.126724892
    2.189594880    0.349065850   77.684526721   14.886876578   12.400263457
    2.379994435    0.349065850   78.011963229  -11.354011786    9.395296818
    2.570393989    0.349065850   73.540680059  -34.871014458    7.059569288
    2.760793544    0.349065850   65.146429525  -52.024308687    5.174050503
    2.951193099    0.349065850   54.322641950  -60.115094578    3.491189239

   -3.141592654    0.698131701   44.540635007  -59.921524218    0.518937531
   -2.951193099    0.698131701   34.018764859  -49.596429182    0.258012459
   -2.760793544    0.698131701   25.955081842  -34.860480264    0.140994785
   -2.570393989    0.698131701   20.690541309  -21.071707378    0.010593293
   -2.379994435    0.698131701   17.586401666  -12.712307366   -0.274746541
   -2.189594880    0.698131701   15.402488118  -11.325511309   -0.801648881
   -1.999195325    0.698131701   12.970683816  -14.617988152   -1.538048406
   -1.808795770    0.698131701    9.860441460  -17.502042798   -2.292258458
   -1.618396215    0.698131701    6.664612390  -14.813551832   -2.773125373
   -1.427996661    0.698131701    4.728038747   -4.228560447   -2.743230403
   -1.237597106    0.698131701    5.441198707   12.364317219   -2.164084372
   -1.047197551    0.698131701    9.495389991   29.840037299   -1.225517824
   -0.856797996    0.698131701   16.499035119   42.384948833   -0.211460764
   -0.666398442    0.698131701   25.081976804   45.967589515    0.693943151
   -0.475998887    0.698131701   33.385829137   39.528471601    1.570284945
   -0.285599332    0.698131701   39.630212486   24.875550657    2.754998948
   -0.095199777    0.698131701   42.597056302    5.829579530    4.715938190
    0.095199777    0.698131701   41.917042528  -12.484989704    7.841013550
    0.285599332    0.698131701   38.239615276  -24.801763518   12.206035160
    0.475998887    0.698131701   33.140536728  -26.898609005   17.437559791
    0.666398442    0.698131701   28.774872215  -17.181795043   22.713736747
    0.856797996    0.698131701   27.254421724    2.298577956   26.975052523
    1.047197551    0.698131701   29.956195164   26.115772321   29.276490393
    1.237597106    0.698131701   37.049503804   47.262368811   29.140102680
    1.427996661    0.698131701   47.426326113   59.908010814   26.720693859
    1.618396215    0.698131701   59.137136581   61.085074648   22.694685003
    1.808795770    0.698131701   69.981799935   51.093697045   17.954481504
    1.999195325    0.698131701   78.059230960   32.583854430   13.301599691
    2.189594880    0.698131701   82.081710500    9.134604742    9.255932906
    2.379994435    0.698131701   81.466509460  -15.527764383    6.047559172
    2.570393989    0.698131701   76.329044337  -37.765843299    3.687184102
    2.760793544    0.698131701   67.465976843  -54.135742042    2.078333601
    2.951193099    0.698131701   56.277062481  -61.893933834    1.074135926

   -3.141592654    1.047197551   43.306296140  -60.106219046   -4.124888559
   -2.951193099    1.047197551   32.824243239  -49.032026749   -3.304926929
   -2.760793544    1.047197551   24.907411453  -33.939037734   -2.229048091
   -2.570393989    1.047197551   19.823468220  -20.144253245   -1.186826975
   -2.379994435    1.047197551   16.873391216  -12.047321649   -0.382003309
   -2.189594880    1.047197551   14.779520549  -11.046125119    0.086674825
   -1.999195325    1.047197551   12.367284751  -14.666095200    0.220726781
   -1.808795770    1.047197551    9.231847915  -17.679368663    0.099608011
   -1.618396215    1.047197551    6.005969317  -14.930552494   -0.167419980
   -1.427996661    1.047197551    4.057908783   -4.248947310   -0.494442943
   -1.237597106    1.047197551    4.766667892   12.291500481   -0.829993449
   -1.047197551    1.047197551    8.788443315   29.549024267   -1.118206309
   -0.856797996    1.047197551   15.717596356   41.928754033   -1.219365166
   -0.666398442    1.047197551   24.232167608   45.822083802   -0.882727409
   -0.475998887    1.047197551   32.602573010   40.529905434    0.225846730
   -0.285599332    1.047197551   39.223176044   27.965192825    2.412350513
   -0.095199777    1.047197551   43.032860753   11.661702022    5.825186276
    0.095199777    1.047197551   43.729169934   -3.931351272   10.354230369
