#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.137480130  -53.774141635   16.024567158
   -2.951193099   -3.141592654    9.539724516  -35.864739521   18.438454564
   -2.760793544   -3.141592654    4.645697637  -15.728148077   20.164760569
   -2.570393989   -3.141592654    3.374460684    1.444010134   21.253525753
   -2.379994435   -3.141592654    4.773627559   11.936344276   21.978226467
   -2.189594880   -3.141592654    7.441963445   14.926126482   22.802869613
   -1.999195325   -3.141592654   10.129138739   12.759074520   24.207002074
   -1.808795770   -3.141592654   12.253828150    9.808407459   26.420483129
   -1.618396215   -3.141592654   14.090099383   10.288494390   29.219138833
   -1.427996661   -3.141592654   16.531953080   16.249771940   31.934395045
   -1.237597106   -3.141592654   20.579045593   26.725863989   33.698409787
   -1.047197551   -3.141592654   26.804579068   38.490439870   33.793872967
   -0.856797996   -3.141592654   35.075097812   47.485581464   31.904664288
   -0.666398442   -3.141592654   44.524219499   50.409319370   28.166469375
   -0.475998887   -3.141592654   53.791598883   45.411387685   23.017011288
   -0.285599332   -3.141592654   61.329948765   32.383230864   16.995820693
   -0.095199777   -3.141592654   65.732537101   12.914454164   10.573775213
    0.095199777   -3.141592654   66.064648084   -9.657019117    4.107939498
    0.285599332   -3.141592654   62.189143519  -30.321504952   -2.102749264
    0.475998887   -3.141592654   55.024770929  -43.299271125   -7.705121502
    0.666398442   -3.141592654   46.519331347  -43.840688341  -12.243398134
    0.856797996   -3.141592654   39.231911640  -30.658142099  -15.236627485
    1.047197551   -3.141592654   35.513986692   -7.327423837  -16.372947828
    1.237597106   -3.141592654   36.624870330   18.590684486  -15.687306173
    1.427996661   -3.141592654   42.214875595   38.426655579  -13.568609630
    1.618396215   -3.141592654   50.458945852   45.744374123  -10.597732565
    1.808795770   -3.141592654   58.707944181   38.550149779   -7.286077931
    1.999195325   -3.141592654   64.370296657   19.293329418   -3.925446908
    2.189594880   -3.141592654   65.629994974   -6.646394983   -0.578636008
    2.379994435   -3.141592654   61.821022456  -32.892347230    2.801845365
    2.570393989   -3.141592654   53.456547757  -53.635888643    6.253330386
    2.760793544   -3.141592654   42.013280947  -64.755279218    9.719879209
    2.951193099   -3.141592654   29.531595646  -64.497878690   13.047754619

   -3.141592654   -2.792526803   25.504356036  -49.361718845   23.858194043
   -2.951193099   -2.792526803   17.594578012  -33.092389640   26.144868235
   -2.760793544   -2.792526803   13.071836368  -14.566129279   27.423905068
   -2.570393989   -2.792526803   11.899292949    1.428304081   27.841989049
   -2.379994435   -2.792526803   13.249533576   11.609195795   27.777131841
   -2.189594880   -2.792526803   15.912920383   15.379829519   27.775444897
   -1.999195325   -2.792526803   18.834402805   14.866970743   28.352951771
   -1.808795770   -2.792526803   21.536894141   13.716097110   29.721299160
   -1.618396215   -2.792526803   24.229025144   15.155559450   31.595966442
   -1.427996661   -2.792526803   27.562687300   20.446660969   33.236345875
   -1.237597106   -2.792526803   32.196586474   28.424148658   33.728183764
   -1.047197551   -2.792526803   38.392407194   36.334589177   32.366586189
   -0.856797996   -2.792526803   45.842755377   41.054015585   28.919049418
   -0.666398442   -2.792526803   53.695321563   40.238565588   23.676189672
   -0.475998887   -2.792526803   60.763161782   32.730864684   17.272066758
   -0.285599332   -2.792526803   65.764623084   18.675247699   10.443814882
   -0.095199777   -2.792526803   67.568993430   -0.455393932    3.816418557
    0.095199777   -2.792526803   65.473545153  -21.634926713   -2.180766327
    0.285599332   -2.792526803   59.511678154  -40.150240232   -7.276700117
