#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.627095418  -53.188441632   17.066250016
   -2.951193099   -3.141592654    9.186439026  -34.864513406   19.385477157
   -2.760793544   -3.141592654    4.493572274  -14.688686685   20.920550361
   -2.570393989   -3.141592654    3.395871862    2.166229341   21.798889573
   -2.379994435   -3.141592654    4.885610984   12.142002432   22.361001630
   -2.189594880   -3.141592654    7.543221053   14.620884087   23.110922481
   -1.999195325   -3.141592654   10.138542426   12.130700018   24.542035847
   -1.808795770   -3.141592654   12.136953409    9.153535836   26.881455573
   -1.618396215   -3.141592654   13.869730542    9.889495917   29.890272881
   -1.427996661   -3.141592654   16.276730303   16.297190773   32.877358091
   -1.237597106   -3.141592654   20.382511858   27.285888363   34.939078632
   -1.047197551   -3.141592654   26.762536148   39.532851594   35.310304219
   -0.856797996   -3.141592654   35.271724136   48.924199931   33.617998240
   -0.666398442   -3.141592654   45.022703322   52.108068095   29.940033893
   -0.475998887   -3.141592654   54.622735807   47.156752787   24.670696876
   -0.285599332   -3.141592654   62.475205512   33.872556227   18.340396476
   -0.095199777   -3.141592654   67.110168389   13.803667243   11.461194041
    0.095199777   -3.141592654   67.532493175   -9.637018524    4.483439430
    0.285599332   -3.141592654   63.571131553  -31.240752611   -2.170892093
    0.475998887   -3.141592654   56.155756357  -44.975692508   -8.039451740
    0.666398442   -3.141592654   47.289648045  -45.885188872  -12.616304087
    0.856797996   -3.141592654   39.616315497  -32.594911068  -15.454960586
    1.047197551   -3.141592654   35.575106981   -8.734624129  -16.349693428
    1.237597106   -3.141592654   36.490214888   17.953991750  -15.465013678
    1.427996661   -3.141592654   42.033092093   38.532028062  -13.282275224
    1.618396215   -3.141592654   50.346661542   46.293248678  -10.394187463
    1.808795770   -3.141592654   58.707093084   39.084593180   -7.240403684
    1.999195325   -3.141592654   64.436070201   19.398501983   -3.996984521
    2.189594880   -3.141592654   65.658804181   -7.148078226   -0.628452621
