#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.780301270  -54.789736097   14.392389916
   -2.951193099   -3.141592654    9.937766707  -37.278507688   16.928761205
   -2.760793544   -3.141592654    4.793312312  -16.813873879   18.963136067
   -2.570393989   -3.141592654    3.387025337    1.180336536   20.462663111
   -2.379994435   -3.141592654    4.821887073   12.560653325   21.607196582
   -2.189594880   -3.141592654    7.669398585   16.118818563   22.771160238
   -1.999195325   -3.141592654   10.594804199   13.982804146   24.357237766
   -1.808795770   -3.141592654   12.910324688   10.519005836   26.535291274
   -1.618396215   -3.141592654   14.798567600   10.082260535   29.052167157
   -1.427996661   -3.141592654   17.095561124   14.940463411   31.254272923
   -1.237597106   -3.141592654   20.786951818   24.342091557   32.344110194
   -1.047197551   -3.141592654   26.471279348   35.253373120   31.724722824
   -0.856797996   -3.141592654   34.072332686   43.778021810   29.230835436
   -0.666398442   -3.141592654   42.809244243   46.740218073   25.147320449
   -0.475998887   -3.141592654   51.428569940   42.392098647   20.019441606
   -0.285599332   -3.141592654   58.505549546   30.675199033   14.410302380
   -0.095199777   -3.141592654   62.754319979   13.102498402    8.704953259
    0.095199777   -3.141592654   63.329324968   -7.259614730    3.080623556
    0.285599332   -3.141592654   60.111615615  -25.867386564   -2.381925922
    0.475998887   -3.141592654   53.939679586  -37.470769399   -7.498289261
    0.666398442   -3.141592654   46.587195216  -37.753425743  -11.860439349
    0.856797996   -3.141592654   40.380389155  -25.586422487  -14.899303679
    1.047197551   -3.141592654   37.441969737   -4.338939280  -16.135579814
    1.237597106   -3.141592654   38.875401112   18.977799895  -15.452720656
    1.427996661   -3.141592654   44.303573439   36.459018246  -13.188836917
    1.618396215   -3.141592654   52.020636282   42.394731836   -9.996598507
    1.808795770   -3.141592654   59.606696469   35.176965598   -6.531034749
    1.999195325   -3.141592654   64.723042838   17.098374200   -3.215689419
    2.189594880   -3.141592654   65.726531624   -7.118383792   -0.164300485
    2.379994435   -3.141592654   61.974268655  -31.932249442    2.720828632
    2.570393989   -3.141592654   53.859118378  -52.147240721    5.596687520
    2.760793544   -3.141592654   42.666770377  -63.734178056    8.545651249
    2.951193099   -3.141592654   30.281910873  -64.530360802   11.527821954

   -3.141592654   -2.792526803   25.532651611  -49.858205173   21.829078001
