#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.408248922  -54.567892627   15.859185930
   -2.951193099   -3.141592654    9.677559530  -36.443687508   18.319606477
   -2.760793544   -3.141592654    4.701787872  -15.985420810   20.123554225
   -2.570393989   -3.141592654    3.416431966    1.568975435   21.300700927
   -2.379994435   -3.141592654    4.874403156   12.422082805   22.104674703
   -2.189594880   -3.141592654    7.661930874   15.672417168   22.984574512
   -1.999195325   -3.141592654   10.502296876   13.590902331   24.407721889
   -1.808795770   -3.141592654   12.776261316   10.513267172   26.593948627
   -1.618396215   -3.141592654   14.718214726   10.666159528   29.311993755
   -1.427996661   -3.141592654   17.189667760   16.173988626   31.895742400
   -1.237597106   -3.141592654   21.176769736   26.181444961   33.494051974
   -1.047197551   -3.141592654   27.262320314   37.599302538   33.422161909
   -0.856797996   -3.141592654   35.347757666   46.480552321   31.406496168
   -0.666398442   -3.141592654   44.618283811   49.589236608   27.625049465
   -0.475998887   -3.141592654   53.770177997   45.063972014   22.544524345
   -0.285599332   -3.141592654   61.304363395   32.712083092   16.705059563
   -0.095199777   -3.141592654   65.840253866   13.987816126   10.541483990
    0.095199777   -3.141592654   66.442043092   -7.918779782    4.342514214
    0.285599332   -3.141592654   62.945750794  -28.116258964   -1.674720348
    0.475998887   -3.141592654   56.224613396  -40.892278237   -7.220629562
    0.666398442   -3.141592654   48.172347011  -41.535827524  -11.855030842
    0.856797996   -3.141592654   41.288993622  -28.766735671  -15.054945917
    1.047197551   -3.141592654   37.867719234   -6.141055620  -16.424643275
    1.237597106   -3.141592654   39.119580783   18.866944415  -15.910973683
    1.427996661   -3.141592654   44.671498069   37.767331355  -13.851480458
    1.618396215   -3.141592654   52.714772233   44.347814281  -10.831834451
    1.808795770   -3.141592654   60.655643848   36.777260625   -7.414422600
    1.999195325   -3.141592654   65.975083024   17.520259953   -3.955423763
    2.189594880   -3.141592654   66.917324293   -8.183298001   -0.563196314
    2.379994435   -3.141592654   62.843054667  -34.146021845    2.799968472
    2.570393989   -3.141592654   54.260178044  -54.692537366    6.192401200
    2.760793544   -3.141592654   42.625549008  -65.717245484    9.592936360
    2.951193099   -3.141592654   29.965567392  -65.400404177   12.879887608

   -3.141592654   -2.792526803   25.737101225  -49.962066922   23.722327175
   -2.951193099   -2.792526803   17.735217228  -33.442193530   26.137842784
   -2.760793544   -2.792526803   13.174844526  -14.596834562   27.545194328
   -2.570393989   -2.792526803   12.028264484    1.741238862   28.067137516
   -2.379994435   -2.792526803   13.467183899   12.217793530   28.062729614
   -2.189594880   -2.792526803   16.265233280   16.163169571   28.068443300
   -1.999195325   -2.792526803   19.337471445   15.633974781   28.596339245
   -1.808795770   -2.792526803   22.166327372   14.243726411   29.860088715
   -1.618396215   -2.792526803   24.920130050   15.251116511   31.583321366
   -1.427996661   -2.792526803   28.222377620   20.020713528   33.045038679
   -1.237597106   -2.792526803   32.728347006   27.530218142   33.362453383
   -1.047197551   -2.792526803   38.724619210   35.182267555   31.870446202
   -0.856797996   -2.792526803   45.955445305   39.960542767   28.373851650
   -0.666398442   -2.792526803   53.633680482   39.557679206   23.187493521
   -0.475998887   -2.792526803   60.634834584   32.751897868   16.946914955
   -0.285599332   -2.792526803   65.719418072   19.535596328   10.360297593
   -0.095199777   -2.792526803   67.763834764    1.182231324    3.994257537
    0.095199777   -2.792526803   66.035524732  -19.465061515   -1.797898597
    0.285599332   -2.792526803   60.510395331  -37.791805646   -6.817050010
    0.475998887   -2.792526803   52.164694795  -48.195947607  -10.894256628
    0.666398442   -2.792526803   42.984596470  -45.995589005  -13.808555078
    0.856797996   -2.792526803   35.548792914  -30.065830084  -15.323644207
    1.047197551   -2.792526803   32.178511776   -4.340843271  -15.310498475
    1.237597106   -2.792526803   34.025374246   23.206226353  -13.867587138
    1.427996661   -2.792526803   40.573689232   43.742092582  -11.315432205
    1.618396215   -2.792526803   49.837300663   51.073191485   -8.070716800
    1.808795770   -2.792526803   59.081617085   43.689154203   -4.460364813
    1.999195325   -2.792526803   65.718655846   24.449308912   -0.636723807
    2.189594880   -2.792526803   67.986591355   -1.175882484    3.393656373
    2.379994435   -2.792526803   65.259410281  -27.012727386    7.645382929
    2.570393989   -2.792526803   58.037880416  -47.575112924   12.048957432
    2.760793544   -2.792526803   47.731199086  -58.969608479   16.398497421
    2.951193099   -2.792526803   36.285123004  -59.493857833   20.394357953

   -3.141592654   -2.443460953   34.153449753  -45.045849123   22.541449669
   -2.951193099   -2.443460953   26.919180996  -30.334690624   24.597245797
   -2.760793544   -2.443460953   22.777251298  -13.277011994   25.703606551
   -2.570393989   -2.443460953   21.739077397    1.657825715   25.981556936
   -2.379994435   -2.443460953   23.086580429   11.490425881   25.725744586
   -2.189594880   -2.443460953   25.758825520   15.717540180   25.349966140
   -1.999195325   -2.443460953   28.831268202   16.151070808   25.221146478
   -1.808795770   -2.443460953   31.856000558   15.710490902   25.449166121
   -1.618396215   -2.443460953   34.916167067   16.796123744   25.760434348
   -1.427996661   -2.443460953   38.405550446   20.187360511   25.573290722
   -1.237597106   -2.443460953   42.694344601   24.903190463   24.247636084
   -1.047197551   -2.443460953   47.856596641   29.015349924   21.385434855
   -0.856797996   -2.443460953   53.588251238   30.520413552   16.999890112
   -0.666398442   -2.443460953   59.240722331   27.968689144   11.515203954
   -0.475998887   -2.443460953   63.951294467   20.557435730    5.578085066
