#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.312448150  -54.469383400   12.917257998
   -2.951193099   -3.141592654   10.347390332  -38.644518831   15.465893916
   -2.760793544   -3.141592654    4.905431762  -18.285637919   17.661571584
   -2.570393989   -3.141592654    3.318702155    0.929914936   19.448355154
   -2.379994435   -3.141592654    4.863223711   13.954657647   20.950593548
   -2.189594880   -3.141592654    8.091474192   18.561120013   22.451708181
   -1.999195325   -3.141592654   11.489498751   16.298679995   24.235693518
   -1.808795770   -3.141592654   14.143014584   11.611856587   26.357135688
   -1.618396215   -3.141592654   16.076596320    9.452794028   28.495770282
   -1.427996661   -3.141592654   18.098056059   12.763853453   30.018095553
   -1.237597106   -3.141592654   21.268304182   21.171881112   30.242864130
   -1.047197551   -3.141592654   26.293420410   31.583342738   28.764455354
   -0.856797996   -3.141592654   33.167216589   39.842004477   25.634931260
   -0.666398442   -3.141592654   41.132766019   42.588397092   21.316505815
   -0.475998887   -3.141592654   48.950600394   38.178474416   16.441654355
   -0.285599332   -3.141592654   55.250024372   26.825668770   11.536304725
   -0.095199777   -3.141592654   58.849850207   10.257638873    6.833905166
    0.095199777   -3.141592654   59.025537330   -8.515931382    2.292178996
    0.285599332   -3.141592654   55.740024378  -25.304114529   -2.222856352
    0.475998887   -3.141592654   49.829945531  -35.347248417   -6.672007435
    0.666398442   -3.141592654   42.976634480  -34.761897138  -10.692305140
    0.856797996   -3.141592654   37.347256249  -22.671433336  -13.665551228
    1.047197551   -3.141592654   34.879746222   -2.446407455  -15.011337336
    1.237597106   -3.141592654   36.518251700   19.185358021  -14.509244110
    1.427996661   -3.141592654   41.812554626   34.911171542  -12.430330296
    1.618396215   -3.141592654   49.117556870   39.809962827   -9.409260565
    1.808795770   -3.141592654   56.218359276   32.945482218   -6.120968550
    1.999195325   -3.141592654   61.066049821   16.738975810   -3.021886868
    2.189594880   -3.141592654   62.260234875   -4.690019039   -0.245300613
    2.379994435   -3.141592654   59.225446942  -26.973665103    2.311433668
    2.570393989   -3.141592654   52.189054076  -46.080451336    4.835621016
    2.760793544   -3.141592654   42.102420178  -58.490719721    7.456082407
    2.951193099   -3.141592654   30.510839577  -61.594094875   10.185721593

   -3.141592654   -2.792526803   25.302472893  -49.130665758   19.688405624
   -2.951193099   -2.792526803   17.261629533  -34.365755715   22.559477431
   -2.760793544   -2.792526803   12.508196475  -15.354623372   24.622427148
   -2.570393989   -2.792526803   11.356353399    2.626265177   25.834939973
   -2.379994435   -2.792526803   13.149167641   14.995141281   26.411389041
   -2.189594880   -2.792526803   16.578928631   19.776158377   26.771245565
   -1.999195325   -2.792526803   20.279474672   18.324895238   27.335283563
   -1.808795770   -2.792526803   23.401851621   14.440178827   28.257974269
   -1.618396215   -2.792526803   25.891055212   12.267487730   29.269742584
   -1.427996661   -2.792526803   28.341717241   14.223177272   29.751661636
   -1.237597106   -2.792526803   31.555165325   20.004691788   29.025233547
   -1.047197551   -2.792526803   36.050094813   27.160064147   26.695888981
   -0.856797996   -2.792526803   41.785977245   32.439912330   22.838826487
   -0.666398442   -2.792526803   48.133039245   33.203170980   17.949479855
   -0.475998887   -2.792526803   54.074515001   28.071378156   12.693807950
   -0.285599332   -2.792526803   58.464293546   17.015895513    7.628941605
   -0.095199777   -2.792526803   60.267956070    1.248724553    3.017843129
    0.095199777   -2.792526803   58.810250891  -16.673877006   -1.156923219
    0.285599332   -2.792526803   54.046737813  -32.662191117   -5.016166356
    0.475998887   -2.792526803   46.825838474  -41.679786883   -8.551489615
    0.666398442   -2.792526803   38.911038785  -39.435221429  -11.498026753
    0.856797996   -2.792526803   32.611064325  -24.908854417  -13.405533066
    1.047197551   -2.792526803   29.988673640   -1.795281987  -13.876244584
