#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.664398924  -53.268753906   17.110458070
   -2.951193099   -3.141592654    9.208505815  -34.945366457   19.417174174
   -2.760793544   -3.141592654    4.499703054  -14.777264968   20.937516795
   -2.570393989   -3.141592654    3.383681762    2.059932931   21.797872995
   -2.379994435   -3.141592654    4.851435240   12.017876708   22.339735712
   -2.189594880   -3.141592654    7.484923927   14.495968416   23.070038871
   -1.999195325   -3.141592654   10.058865603   12.037423485   24.486506817
   -1.808795770   -3.141592654   12.045375811    9.126903507   26.820855232
   -1.618396215   -3.141592654   13.781070085    9.947334404   29.836903847
   -1.427996661   -3.141592654   16.206369741   16.427311827   32.842663019
   -1.237597106   -3.141592654   20.340956737   27.450202912   34.929817586
   -1.047197551   -3.141592654   26.751768683   39.684663221   35.326439646
   -0.856797996   -3.141592654   35.285576358   49.026218647   33.653005504
   -0.666398442   -3.141592654   45.049517248   52.140489517   29.983259957
   -0.475998887   -3.141592654   54.648639019   47.114103719   24.710257387
   -0.285599332   -3.141592654   62.485989785   33.756781051   18.366095959
   -0.095199777   -3.141592654   67.092266500   13.618907300   11.466982541
    0.095199777   -3.141592654   67.473431941   -9.883099412    4.469611061
    0.285599332   -3.141592654   63.460514234  -31.533993360   -2.196060875
    0.475998887   -3.141592654   55.986778401  -45.290767081   -8.059485933
    0.666398442   -3.141592654   47.061528022  -46.183964827  -12.608994332
    0.856797996   -3.141592654   39.336952908  -32.825163676  -15.397814484
    1.047197551   -3.141592654   35.263054120   -8.838637462  -16.227471032
    1.237597106   -3.141592654   36.174167449   18.021257705  -15.276498285
    1.427996661   -3.141592654   41.747269889   38.779794031  -13.042664277
    1.618396215   -3.141592654   50.122400242   46.680800462  -10.131127471
    1.808795770   -3.141592654   58.563575616   39.529055457   -6.984922411
    1.999195325   -3.141592654   64.374855448   19.803247330   -3.773660837
    2.189594880   -3.141592654   65.664710187   -6.856278988   -0.449358356
    2.379994435   -3.141592654   61.753970988  -33.707035416    3.077661468
    2.570393989   -3.141592654   53.207603392  -54.653735543    6.799974010
    2.760793544   -3.141592654   41.590420772  -65.500660299   10.557547509
    2.951193099   -3.141592654   29.021806685  -64.640839403   14.086799296

   -3.141592654   -2.792526803   25.263857148  -49.120328126   25.225859194
   -2.951193099   -2.792526803   17.431307587  -32.566175238   27.259779004
   -2.760793544   -2.792526803   13.017176886  -14.004605068   28.236930850
   -2.570393989   -2.792526803   11.935328261    1.772108768   28.396805699
   -2.379994435   -2.792526803   13.318808024   11.598380078   28.182432520
   -2.189594880   -2.792526803   15.948721451   15.056027891   28.165399842
   -1.999195325   -2.792526803   18.795972127   14.446367720   28.855622178
   -1.808795770   -2.792526803   21.434830003   13.510552184   30.440586238
   -1.618396215   -2.792526803   24.130700478   15.426240085   32.596463991
   -1.427996661   -2.792526803   27.571381766   21.295138607   34.533359053
   -1.237597106   -2.792526803   32.417216854   29.763417345   35.276097123
   -1.047197551   -2.792526803   38.898988393   37.948276079   34.058236673
   -0.856797996   -2.792526803   46.663001267   42.684878642   30.597306125
   -0.666398442   -2.792526803   54.808870123   41.644114335   25.158080048
   -0.475998887   -2.792526803   62.105906383   33.689764025   18.383592441
   -0.285599332   -2.792526803   67.232363940   18.991753419   11.060659192
   -0.095199777   -2.792526803   69.025224218   -0.912401444    3.902419355
    0.095199777   -2.792526803   66.768739176  -22.860399753   -2.549810119
    0.285599332   -2.792526803   60.514762655  -41.954979624   -7.917686875
    0.475998887   -2.792526803   51.357992680  -52.453040912  -11.927805915
    0.666398442   -2.792526803   41.412084776  -49.698622437  -14.377852902
    0.856797996   -2.792526803   33.365329197  -32.725322271  -15.180156553
    1.047197551   -2.792526803   29.613797931   -5.666726474  -14.434150830
    1.237597106   -2.792526803   31.344114291   23.292737228  -12.456731108
    1.427996661   -2.792526803   38.032656403   45.069411125   -9.686139223
    1.618396215   -2.792526803   47.635532343   53.209490156   -6.511896701
    1.808795770   -2.792526803   57.316913871   46.031379515   -3.114783306
    1.999195325   -2.792526803   64.373338100   26.426782867    0.534599272
    2.189594880   -2.792526803   66.956016573    0.123203530    4.553865065
    2.379994435   -2.792526803   64.412619659  -26.356130783    8.967444612
    2.570393989   -2.792526803   57.278667666  -47.257750255   13.609407526
    2.760793544   -2.792526803   47.030866654  -58.631354166   18.131547626
    2.951193099   -2.792526803   35.672798249  -58.904141169   22.119722967

   -3.141592654   -2.443460953   33.969962251  -44.967400583   23.117206779
   -2.951193099   -2.443460953   26.752050536  -30.265281669   24.790440336
   -2.760793544   -2.443460953   22.615173257  -13.328264587   25.570614236
   -2.570393989   -2.443460953   21.546993549    1.357245560   25.664411490
   -2.379994435   -2.443460953   22.810571905   10.904853461   25.408339010
   -2.189594880   -2.443460953   25.354555067   14.985948096   25.209474694
   -1.999195325   -2.443460953   28.300690598   15.610473423   25.396879429
   -1.808795770   -2.443460953   31.276653517   15.794360298   26.025023263
   -1.618396215   -2.443460953   34.440146616   17.824328700   26.749953803
   -1.427996661   -2.443460953   38.220174188   22.177436826   26.907957026
   -1.237597106   -2.443460953   42.956857397   27.525055755   25.772165854
   -1.047197551   -2.443460953   48.634340333   31.685257220   22.875533226
   -0.856797996   -2.443460953   54.827845078   32.588658975   18.204810213
   -0.666398442   -2.443460953   60.772710225   28.888141108   12.213108940
   -0.475998887   -2.443460953   65.522006515   20.001231163    5.631223509
   -0.285599332   -2.443460953   68.090490549    6.086868187   -0.760748868
   -0.095199777   -2.443460953   67.607311335  -11.736733342   -6.338328093
    0.095199777   -2.443460953   63.548666734  -30.890158820  -10.728455145
    0.285599332   -2.443460953   56.051004802  -46.987446879  -13.789450356
    0.475998887   -2.443460953   46.211938271  -54.619671697  -15.539725998
    0.666398442   -2.443460953   36.100918807  -49.322363026  -16.071909515
    0.856797996   -2.443460953   28.331787122  -30.254085798  -15.522168151
    1.047197551   -2.443460953   25.204848144   -1.661040370  -14.062868988
    1.237597106   -2.443460953   27.793764342   28.224513189  -11.903795062
    1.427996661   -2.443460953   35.468126665   50.434319617   -9.257153863
    1.618396215   -2.443460953   46.114479843   58.803667048   -6.279883777
    1.808795770   -2.443460953   56.889687272   51.961198404   -3.017788276
    1.999195325   -2.443460953   65.128529871   32.957172694    0.562603580
    2.189594880   -2.443460953   69.026517211    7.400211796    4.496077984
    2.379994435   -2.443460953   67.929998868  -18.503754597    8.714196542
    2.570393989   -2.443460953   62.307242612  -39.358180001   13.006204289
    2.760793544   -2.443460953   53.512907963  -51.398810126   17.047057499
    2.951193099   -2.443460953   43.415704214  -53.000478360   20.500664301

   -3.141592654   -2.094395102   40.583365518  -41.231661949   13.755188711
   -2.951193099   -2.094395102   33.960191679  -27.768550340   14.864603076
   -2.760793544   -2.094395102   30.182586534  -12.034395527   15.488008866
   -2.570393989   -2.094395102   29.258235988    1.620841822   15.690082658
   -2.379994435   -2.094395102   30.501181762   10.495932322   15.557815503
   -2.189594880   -2.094395102   32.939266070   14.352110637   15.200638058
   -1.999195325   -2.094395102   35.767310347   15.019419707   14.698155483
   -1.808795770   -2.094395102   38.622838295   15.039083358   14.007710627
   -1.618396215   -2.094395102   41.571268166   16.166242595   12.914530888
   -1.427996661   -2.094395102   44.869227589   18.615701652   11.100784312
   -1.237597106   -2.094395102   48.681078588   21.308547561    8.301901706
   -1.047197551   -2.094395102   52.909552249   22.749212856    4.479312420
   -0.856797996   -2.094395102   57.198271505   21.721525540   -0.114040389
   -0.666398442   -2.094395102   60.997182239   17.480369120   -4.977173920
   -0.475998887   -2.094395102   63.646226348    9.603462138   -9.530186390
   -0.285599332   -2.094395102   64.430529460   -2.084224748  -13.276754950
   -0.095199777   -2.094395102   62.655645434  -17.085634317  -15.928675212
    0.095199777   -2.094395102   57.847712256  -33.461673348  -17.447817815
    0.285599332   -2.094395102   50.087333895  -47.280448873  -17.983948045
    0.475998887   -2.094395102   40.355639688  -53.299289400  -17.786988978
    0.666398442   -2.094395102   30.599783207  -46.987821081  -17.088077908
    0.856797996   -2.094395102   23.337181528  -27.306660389  -16.036629587
    1.047197551   -2.094395102   20.812501654    1.709930800  -14.668920042
    1.237597106   -2.094395102   24.078341640   31.974265228  -12.945561429
    1.427996661   -2.094395102   32.506282825   54.607435793  -10.818241697
    1.618396215   -2.094395102   43.995306590   63.494444243   -8.283114882
    1.808795770   -2.094395102   55.720791291   57.253040555   -5.390547997
    1.999195325   -2.094395102   65.027842850   38.869989024   -2.244293884
    2.189594880   -2.094395102   70.103946126   13.816895558    1.024729719
    2.379994435   -2.094395102   70.257170295  -11.861464348    4.258103316
    2.570393989   -2.094395102   65.889675761  -32.900016316    7.286851237
    2.760793544   -2.094395102   58.274003385  -45.552800863    9.946191429
    2.951193099   -2.094395102   49.204474733  -48.107831634   12.119116139

   -3.141592654   -1.745329252   42.702225142  -39.569470961    4.969765190
   -2.951193099   -1.745329252   36.358961259  -26.496685568    5.459906294
   -2.760793544   -1.745329252   32.785369876  -11.178075317    5.788180877
   -2.570393989   -1.745329252   31.975327731    1.940857777    5.924183459
   -2.379994435   -1.745329252   33.216714934   10.131464466    5.776436610
   -2.189594880   -1.745329252   35.507576446   13.139829607    5.226710021
   -1.999195325   -1.745329252   38.006384386   12.729122211    4.150799085
   -1.808795770   -1.745329252   40.297879253   11.346427195    2.426109672
   -1.618396215   -1.745329252   42.384278428   10.767395150   -0.033761994
   -1.427996661   -1.745329252   44.483577997   11.450878446   -3.205317291
   -1.237597106   -1.745329252   46.790742343   12.788307119   -6.901843523
   -1.047197551   -1.745329252   49.336663044   13.784829161  -10.771149519
   -0.856797996   -1.745329252   51.972460589   13.539625745  -14.379693920
   -0.666398442   -1.745329252   54.382026485   11.236837194  -17.310540077
   -0.475998887   -1.745329252   56.090325042    6.047013944  -19.280092027
   -0.285599332   -1.745329252   56.467758742   -2.822471589  -20.190521373
   -0.095199777   -1.745329252   54.787722542  -15.470909371  -20.139535885
    0.095199777   -1.745329252   50.445247924  -30.347662390  -19.395993406
    0.285599332   -1.745329252   43.342582136  -43.642863943  -18.304999521
