#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.446053618  -53.015230552   17.519139993
   -2.951193099   -3.141592654    9.067459415  -34.423376978   19.861551913
   -2.760793544   -3.141592654    4.467038127  -14.197105695   21.386336852
   -2.570393989   -3.141592654    3.451990778    2.512485156   22.232605809
   -2.379994435   -3.141592654    4.983722938   12.217997777   22.754424376
   -2.189594880   -3.141592654    7.626831197   14.392572966   23.467527646
   -1.999195325   -3.141592654   10.152623715   11.640571667   24.876409378
   -1.808795770   -3.141592654   12.041089080    8.511248571   27.220689488
   -1.618396215   -3.141592654   13.649085778    9.246550402   30.272620048
   -1.427996661   -3.141592654   15.947572737   15.824017966   33.344058825
   -1.237597106   -3.141592654   19.993003871   27.144034331   35.519188645
   -1.047197551   -3.141592654   26.387299593   39.833096702   36.006247331
   -0.856797996   -3.141592654   34.997777901   49.675895879   34.397885114
   -0.666398442   -3.141592654   44.926522743   53.189708672   30.740571900
   -0.475998887   -3.141592654   54.745885316   48.329411132   25.411904493
   -0.285599332   -3.141592654   62.808048558   34.853732193   18.947747932
   -0.095199777   -3.141592654   67.593062976   14.368929258   11.889066389
    0.095199777   -3.141592654   68.075800992   -9.569751407    4.731081950
    0.285599332   -3.141592654   64.085597074  -31.589044637   -2.057208337
    0.475998887   -3.141592654   56.580060918  -45.537775991   -7.980140725
    0.666398442   -3.141592654   47.605522100  -46.425682772  -12.522326473
    0.856797996   -3.141592654   39.847727873  -32.919631005  -15.254309537
    1.047197551   -3.141592654   35.774614191   -8.739655707  -16.008020320
    1.237597106   -3.141592654   36.719946090   18.260385406  -14.995284719
    1.427996661   -3.141592654   42.342878101   39.034048679  -12.739448237
    1.618396215   -3.141592654   50.755295548   46.787553134   -9.854803957
    1.808795770   -3.141592654   59.190498385   39.334957924   -6.773094899
    1.999195325   -3.141592654   64.928905942   19.224685208   -3.634912697
    2.189594880   -3.141592654   66.074048042   -7.779580997   -0.357597550
    2.379994435   -3.141592654   61.967880962  -34.797948229    3.172904777
    2.570393989   -3.141592654   53.218929074  -55.648136527    6.952038246
    2.760793544   -3.141592654   41.442209760  -66.149996843   10.800745206
    2.951193099   -3.141592654   28.794302155  -64.819622673   14.424441060

   -3.141592654   -2.792526803   25.192850259  -48.926034767   25.796094643
   -2.951193099   -2.792526803   17.421916550  -32.144376732   27.811870954
   -2.760793544   -2.792526803   13.095885679  -13.531860180   28.740771550
   -2.570393989   -2.792526803   12.096078038    2.136605118   28.844904414
   -2.379994435   -2.792526803   13.529733783   11.743189389   28.586620938
   -2.189594880   -2.792526803   16.162303914   14.936004509   28.550459469
   -1.999195325   -2.792526803   18.962589997   14.080630005   29.254074565
   -1.808795770   -2.792526803   21.515023819   12.988234464   30.889468057
   -1.618396215   -2.792526803   24.107701401   14.890267705   33.131822846
   -1.427996661   -2.792526803   27.458949136   20.915113831   35.179946163
   -1.237597106   -2.792526803   32.260486909   29.695659857   36.033536053
   -1.047197551   -2.792526803   38.767280701   38.282998531   34.891659220
   -0.856797996   -2.792526803   46.632758278   43.398298846   31.438855948
   -0.666398442   -2.792526803   54.939974020   42.588877112   25.921091100
   -0.475998887   -2.792526803   62.420897238   34.631726405   18.986113217
   -0.285599332   -2.792526803   67.707705725   19.697325668   11.449961742
   -0.095199777   -2.792526803   69.600453279   -0.582181005    4.072015161
    0.095199777   -2.792526803   67.370859520  -22.895739075   -2.557245103
    0.285599332   -2.792526803   61.086280707  -42.212545146   -8.023252347
    0.475998887   -2.792526803   51.875581267  -52.730269114  -12.041714691
    0.666398442   -2.792526803   41.889319381  -49.824652737  -14.426758686
    0.856797996   -2.792526803   33.840504135  -32.620130287  -15.126887935
    1.047197551   -2.792526803   30.130015563   -5.355612811  -14.282445780
    1.237597106   -2.792526803   31.931392485   23.700145236  -12.241920642
    1.427996661   -2.792526803   38.695180049   45.421588825   -9.456107494
    1.618396215   -2.792526803   48.347608991   53.351470161   -6.305958507
    1.808795770   -2.792526803   58.026302206   45.844207198   -2.946903479
    1.999195325   -2.792526803   65.011808375   25.868857282    0.682869952
    2.189594880   -2.792526803   67.457374751   -0.738851509    4.726347302
    2.379994435   -2.792526803   64.734165584  -27.347983332    9.214040292
    2.570393989   -2.792526803   57.417775133  -48.146640703   13.963394244
    2.760793544   -2.792526803   47.027800041  -59.210709899   18.594462146
    2.951193099   -2.792526803   35.597914758  -59.077014838   22.660758211

   -3.141592654   -2.443460953   34.050499110  -44.797972654   23.547393441
   -2.951193099   -2.443460953   26.882971647  -29.929772607   25.186756669
   -2.760793544   -2.443460953   22.815387216  -12.959319684   25.908309919
   -2.570393989   -2.443460953   21.811114669    1.640792380   25.944183649
   -2.379994435   -2.443460953   23.113855068   11.018612677   25.650047193
   -2.189594880   -2.443460953   25.660510993   14.898735471   25.444351852
   -1.999195325   -2.443460953   28.572529270   15.347065107   25.661385635
   -1.808795770   -2.443460953   31.488005256   15.440248253   26.356271269
   -1.618396215   -2.443460953   34.585107284   17.501533313   27.178499185
   -1.427996661   -2.443460953   38.317109087   22.009598817   27.446716166
   -1.237597106   -2.443460953   43.044597905   27.602037113   26.404719877
   -1.047197551   -2.443460953   48.762692376   32.029542194   23.551353775
   -0.856797996   -2.443460953   55.042958179   33.134986371   18.846560079
   -0.666398442   -2.443460953   61.100689558   29.496388728   12.735622541
   -0.475998887   -2.443460953   65.958087494   20.497360167    5.965721616
   -0.285599332   -2.443460953   68.599114215    6.333630224   -0.645847410
   -0.095199777   -2.443460953   68.135487816  -11.775460439   -6.427558509
    0.095199777   -2.443460953   64.048407207  -31.128380399  -10.963758764
    0.285599332   -2.443460953   56.499813377  -47.256403076  -14.088144486
    0.475998887   -2.443460953   46.620767573  -54.748520933  -15.821003535
    0.666398442   -2.443460953   36.507196813  -49.214345530  -16.281237288
    0.856797996   -2.443460953   28.781773746  -29.915841668  -15.644827864
    1.047197551   -2.443460953   25.734404774   -1.186569422  -14.120868585
    1.237597106   -2.443460953   28.416031023   28.695519909  -11.939661120
    1.427996661   -2.443460953   36.168845046   50.762625958   -9.311538739
    1.618396215   -2.443460953   46.855295135   58.879925184   -6.372548508
    1.808795770   -2.443460953   57.616105527   51.726968443   -3.137458153
    1.999195325   -2.443460953   65.781098688   32.422069248    0.456709879
    2.189594880   -2.443460953   69.554919698    6.650910131    4.459883654
    2.379994435   -2.443460953   68.307327070  -19.313963129    8.796274882
    2.570393989   -2.443460953   62.539222132  -40.050053104   13.226874176
    2.760793544   -2.443460953   53.636788713  -51.826765519   17.389106503
    2.951193099   -2.443460953   43.488757965  -53.108077004   20.916210392

   -3.141592654   -2.094395102   40.746407344  -41.067668806   13.886633047
