#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.765146898  -53.979791835   11.022177888
   -2.951193099   -3.141592654   10.779978123  -39.299862124   13.527176397
   -2.760793544   -3.141592654    5.132566947  -19.681742550   15.807141660
   -2.570393989   -3.141592654    3.258661441   -0.571171945   17.751662654
   -2.379994435   -3.141592654    4.552928632   12.907011732   19.418108762
   -2.189594880   -3.141592654    7.648297498   18.233714004   21.033186419
   -1.999195325   -3.141592654   11.047345290   16.597848789   22.845480561
   -1.808795770   -3.141592654   13.790011468   12.175621971   24.900124088
   -1.618396215   -3.141592654   15.818883396    9.822528360   26.888716952
   -1.427996661   -3.141592654   17.859011370   12.535966266   28.203359095
   -1.237597106   -3.141592654   20.908537014   20.126256314   28.197598951
   -1.047197551   -3.141592654   25.652691170   29.695757079   26.503532098
   -0.856797996   -3.141592654   32.100138542   37.309281063   23.210290871
   -0.666398442   -3.141592654   39.549559877   39.780986807   18.807909374
   -0.475998887   -3.141592654   46.846346787   35.611672178   13.944040390
   -0.285599332   -3.141592654   52.726228701   25.092243142    9.144735977
   -0.095199777   -3.141592654   56.121035682    9.923998783    4.635281566
    0.095199777   -3.141592654   56.399526852   -7.052952370    0.362762300
    0.285599332   -3.141592654   53.570726425  -21.996682114   -3.819486624
    0.475998887   -3.141592654   48.435726315  -30.614530855   -7.892573372
    0.666398442   -3.141592654   42.550689024  -29.499843193  -11.526994403
    0.856797996   -3.141592654   37.881408850  -18.043004393  -14.147455878
    1.047197551   -3.141592654   36.146589499    0.478055027  -15.210977508
    1.237597106   -3.141592654   38.125336500   19.792929964  -14.515261794
    1.427996661   -3.141592654   43.314819199   33.281471055  -12.329042812
    1.618396215   -3.141592654   50.150444938   36.676919533   -9.277215968
    1.808795770   -3.141592654   56.599401955   29.436955825   -6.032620871
    1.999195325   -3.141592654   60.834663061   13.982730225   -3.063696211
    2.189594880   -3.141592654   61.640562844   -5.929635161   -0.517168862
    2.379994435   -3.141592654   58.532789165  -26.527398930    1.712994546
    2.570393989   -3.141592654   51.710377299  -44.396058574    3.846796152
    2.760793544   -3.141592654   41.996268933  -56.418795607    6.075320267
    2.951193099   -3.141592654   30.763430918  -60.025351088    8.483614057

   -3.141592654   -2.792526803   24.916950323  -48.679394490   16.939518767
   -2.951193099   -2.792526803   16.873153904  -34.812368207   19.844490142
   -2.760793544   -2.792526803   11.970657750  -16.386258354   22.065857363
   -2.570393989   -2.792526803   10.605950495    1.519053087   23.485467173
   -2.379994435   -2.792526803   12.216746569   14.253375525   24.238610257
   -2.189594880   -2.792526803   15.556891918   19.588286732   24.691870398
   -1.999195325   -2.792526803   19.266874171   18.573587160   25.250075149
   -1.808795770   -2.792526803   22.452393427   14.789198695   26.087417573
   -1.618396215   -2.792526803   24.985068982   12.318717219   26.976022405
   -1.427996661   -2.792526803   27.390286989   13.653708366   27.343222654
   -1.237597106   -2.792526803   30.422583489   18.676825375   26.551605790
   -1.047197551   -2.792526803   34.594655105   25.124501824   24.232046701
   -0.856797996   -2.792526803   39.893072634   29.942405060   20.470710101
   -0.666398442   -2.792526803   45.749677973   30.628975852   15.756105405
   -0.475998887   -2.792526803   51.231665653   25.909510653   10.734212180
   -0.285599332   -2.792526803   55.291049841   15.801977606    5.931738048
   -0.095199777   -2.792526803   56.993884546    1.478228158    1.579355350
    0.095199777   -2.792526803   55.745066086  -14.670446078   -2.367247754
    0.285599332   -2.792526803   51.534919833  -28.887241341   -6.047660551
    0.475998887   -2.792526803   45.168321628  -36.587452752   -9.461243292
    0.666398442   -2.792526803   38.278405528  -33.940266494  -12.342033413
    0.856797996   -2.792526803   32.970816739  -20.172633183  -14.228713819
    1.047197551   -2.792526803   31.091445364    1.134573502  -14.704934908
    1.237597106   -2.792526803   33.449874476   23.048811920  -13.650934519
    1.427996661   -2.792526803   39.444356965   38.311531723  -11.332929950
    1.618396215   -2.792526803   47.321023879   42.414697054   -8.283129360
    1.808795770   -2.792526803   54.859523740   35.038408994   -5.031108841
    1.999195325   -2.792526803   60.117142341   19.104537890   -1.904109820
    2.189594880   -2.792526803   61.859913292   -1.165254112    1.046684100
    2.379994435   -2.792526803   59.652734582  -21.771434502    3.955132838
    2.570393989   -2.792526803   53.761113039  -39.343468798    6.995374419
    2.760793544   -2.792526803   45.046199096  -50.993541128   10.246408259
    2.951193099   -2.792526803   34.868387034  -54.438198953   13.635554391

   -3.141592654   -2.443460953   31.203868688  -42.868950032   17.307991855
   -2.951193099   -2.443460953   24.161123579  -30.221300823   19.871401310
   -2.760793544   -2.443460953   19.978624748  -13.462953978   21.615570071
   -2.570393989   -2.443460953   19.004205432    2.731735540   22.438186893
   -2.379994435   -2.443460953   20.716865003   14.228107029   22.478858227
   -2.189594880   -2.443460953   23.996927886   19.122786372   22.088689885
   -1.999195325   -2.443460953   27.634517938   18.357462746   21.649831751
   -1.808795770   -2.443460953   30.818537070   14.949674701   21.342067493
   -1.618396215   -2.443460953   33.375490171   12.263432578   21.009749186
   -1.427996661   -2.443460953   35.668068096   12.348733144   20.229355293
   -1.237597106   -2.443460953   38.256015096   15.212488953   18.552490625
   -1.047197551   -2.443460953   41.533478523   19.222381908   15.766770340
   -0.856797996   -2.443460953   45.511047621   22.124507500   12.019857170
   -0.666398442   -2.443460953   49.777528007   21.951422511    7.752747117
   -0.475998887   -2.443460953   53.614236842   17.482288184    3.488909785
   -0.285599332   -2.443460953   56.152763230    8.340150197   -0.379198162
   -0.095199777   -2.443460953   56.542124600   -4.863806972   -3.715272894
    0.095199777   -2.443460953   54.174137965  -20.136757261   -6.608338111
    0.285599332   -2.443460953   48.983515156  -33.741199497   -9.214046947
    0.475998887   -2.443460953   41.751334848  -40.771922161  -11.566491148
    0.666398442   -2.443460953   34.162165881  -36.986694177  -13.477340288
    0.856797996   -2.443460953   28.433697115  -21.431795558  -14.591825502
    1.047197551   -2.443460953   26.521116010    2.090688304  -14.577028614
    1.237597106   -2.443460953   29.268715530   26.126426036  -13.319521003
    1.427996661   -2.443460953   36.006346470   42.908291765  -11.008893231
    1.618396215   -2.443460953   44.839028091   47.732976331   -8.054144809
    1.808795770   -2.443460953   53.406804613   40.452213321   -4.873466822
    1.999195325   -2.443460953   59.683506585   24.388429290   -1.734105240
    2.189594880   -2.443460953   62.429037695    4.121583282    1.314876164
    2.379994435   -2.443460953   61.251013136  -16.204749719    4.369012537
    2.570393989   -2.443460953   56.461884030  -33.324344754    7.544243156
    2.760793544   -2.443460953   48.932836934  -44.601860865   10.860572832
    2.951193099   -2.443460953   39.981276527  -48.043448554   14.198664911

   -3.141592654   -2.094395102   36.771733261  -37.897957213   12.552235160
   -2.951193099   -2.094395102   30.572919454  -26.434969111   14.135966899
   -2.760793544   -2.094395102   26.960135399  -11.322918338   15.046424664
   -2.570393989   -2.094395102   26.221938712    3.087171215   15.192460523
   -2.379994435   -2.094395102   27.853747106   13.110541472   14.635420010
   -2.189594880   -2.094395102   30.829214945   17.154702001   13.584655803
   -1.999195325   -2.094395102   34.059688968   16.121899670   12.290135000
   -1.808795770   -2.094395102   36.811808938   12.638293656   10.899083701
   -1.618396215   -2.094395102   38.901040800    9.580844368    9.380828129
   -1.427996661   -2.094395102   40.603728104    8.748719781    7.575420486
   -1.237597106   -2.094395102   42.384335935   10.308266296    5.339099684
   -1.047197551   -2.094395102   44.604847518   13.088989133    2.676282817
   -0.856797996   -2.094395102   47.339366354   15.336775151   -0.225018233
   -0.666398442   -2.094395102   50.314683892   15.321989374   -3.063121459
   -0.475998887   -2.094395102   52.961286716   11.714397414   -5.564057376
   -0.285599332   -2.094395102   54.510368542    3.741721603   -7.594220498
   -0.095199777   -2.094395102   54.126844804   -8.431289440   -9.204206745
    0.095199777   -2.094395102   51.146985888  -23.065882640  -10.577370509
    0.285599332   -2.094395102   45.430436424  -36.368974134  -11.891104544
    0.475998887   -2.094395102   37.721531914  -43.113036579  -13.184897122
    0.666398442   -2.094395102   29.739899007  -38.672500316  -14.290854581
    0.856797996   -2.094395102   23.797073686  -21.896688842  -14.888117598
    1.047197551   -2.094395102   21.949767076    3.294019988  -14.649146307
    1.237597106   -2.094395102   25.093008527   29.053715120  -13.406558631
    1.427996661   -2.094395102   32.525857190   47.186179897  -11.247476063
    1.618396215   -2.094395102   42.254911959   52.765503899   -8.473655338
    1.808795770   -2.094395102   51.808803646   45.699596082   -5.449015855
    1.999195325   -2.094395102   59.081995012   29.583729654   -2.459793402
    2.189594880   -2.094395102   62.811843655    9.280876836    0.369980374
    2.379994435   -2.094395102   62.625349809  -10.922752151    3.047528283
    2.570393989   -2.094395102   58.864306385  -27.806161225    5.628069810
    2.760793544   -2.094395102   52.405909397  -38.908860686    8.127156395
    2.951193099   -2.094395102   44.534657171  -42.466401957   10.483665227

   -3.141592654   -1.745329252   39.482471300  -36.073106471    7.087181231
   -2.951193099   -1.745329252   33.566073040  -25.338285557    7.528726699
   -2.760793544   -1.745329252   30.078526709  -11.133933942    7.488681067
   -2.570393989   -1.745329252   29.280068420    2.258170512    6.944827000
   -2.379994435   -1.745329252   30.658952536   11.302369985    5.933491080
   -2.189594880   -1.745329252   33.208494336   14.518426280    4.544932860
   -1.999195325   -1.745329252   35.870097448   12.799394267    2.874355286
   -1.808795770   -1.745329252   37.928278787    8.671406096    0.975094122
   -1.618396215   -1.745329252   39.199673599    4.959981436   -1.134944603
   -1.427996661   -1.745329252   39.966360199    3.577369235   -3.416107819
   -1.237597106   -1.745329252   40.735717685    4.945565357   -5.746066330
   -1.047197551   -1.745329252   41.961905296    8.120511432   -7.922131334
   -0.856797996   -1.745329252   43.838168418   11.388188125   -9.730819513
   -0.666398442   -1.745329252   46.192654943   12.788409854  -11.030234906
   -0.475998887   -1.745329252   48.494581346   10.598889114  -11.815682351
   -0.285599332   -1.745329252   49.936331843    3.646686853  -12.217243090
   -0.095199777   -1.745329252   49.582318265   -8.139122559  -12.451757752
    0.095199777   -1.745329252   46.646095862  -22.984491371  -12.751588443
    0.285599332   -1.745329252   40.895798324  -36.825738622  -13.258206148
    0.475998887   -1.745329252   33.052054225  -44.015654520  -13.954243127
    0.666398442   -1.745329252   24.892430943  -39.531512458  -14.635444457
    0.856797996   -1.745329252   18.845323347  -22.016848242  -14.972386755
    1.047197551   -1.745329252   17.095885919    4.515753662  -14.631936551
    1.237597106   -1.745329252   20.622142062   31.846649206  -13.417368330
    1.427996661   -1.745329252   28.722503458   51.319554216  -11.366611216
    1.618396215   -1.745329252   39.323543485   57.676978791   -8.732523791
    1.808795770   -1.745329252   49.835987043   50.752840449   -5.864406157
    1.999195325   -1.745329252   58.046936349   34.320023409   -3.079474394
    2.189594880   -1.745329252   62.631178822   13.500998563   -0.565864019
    2.379994435   -1.745329252   63.198045452   -7.223262926    1.613510742
    2.570393989   -1.745329252   60.097278021  -24.565043196    3.466054182
    2.760793544   -1.745329252   54.216465829  -36.085619673    5.005805945
    2.951193099   -1.745329252   46.842105887  -40.088948168    6.226195143

   -3.141592654   -1.396263402   39.581034138  -37.391470151    4.790892387
   -2.951193099   -1.396263402   33.367609724  -27.118183727    4.515967127
   -2.760793544   -1.396263402   29.513771790  -13.175063056    3.744477696
   -2.570393989   -1.396263402   28.314675100    0.110453578    2.511821963
   -2.379994435   -1.396263402   29.280123962    9.104511287    0.865132299
   -2.189594880   -1.396263402   31.399518727   12.166860776   -1.156388114
   -1.999195325   -1.396263402   33.579635522   10.047381429   -3.534828581
   -1.808795770   -1.396263402   35.056216044    5.291648280   -6.246452327
   -1.618396215   -1.396263402   35.623791131    0.985290234   -9.192698119
   -1.427996661   -1.396263402   35.608099642   -0.557322013  -12.137194062
   -1.237597106   -1.396263402   35.632436695    1.392322225  -14.710638027
   -1.047197551   -1.396263402   36.296882149    5.876085547  -16.519489563
   -0.856797996   -1.396263402   37.904898679   10.842804449  -17.307230007
   -0.666398442   -1.396263402   40.311559150   13.819942587  -17.067878409
   -0.475998887   -1.396263402   42.918814444   12.658719177  -16.062575560
   -0.285599332   -1.396263402   44.790625761    5.977492763  -14.716086305
   -0.095199777   -1.396263402   44.848607106   -6.255607784  -13.461188142
    0.095199777   -1.396263402   42.189368493  -22.013434095  -12.608992941
    0.285599332   -1.396263402   36.525136022  -36.879935390  -12.250694121
    0.475998887   -1.396263402   28.592465328  -44.813416024  -12.262962328
    0.666398442   -1.396263402   20.256156631  -40.471503252  -12.363232653
    0.856797996   -1.396263402   14.076636454  -22.351694669  -12.224482208
    1.047197551   -1.396263402   12.374775402    5.423624124  -11.585447837
    1.237597106   -1.396263402   16.218698328   34.269808438  -10.334806852
    1.427996661   -1.396263402   24.914365187   55.070191300   -8.546183177
    1.618396215   -1.396263402   36.314049059   62.199462626   -6.422268046
    1.808795770   -1.396263402   47.705660608   55.346891614   -4.205564212
    1.999195325   -1.396263402   56.750061256   38.395589002   -2.093580030
    2.189594880   -1.396263402   62.030314898   16.691732621   -0.192424826
    2.379994435   -1.396263402   63.107499057   -5.066616404    1.459144936
    2.570393989   -1.396263402   60.317985450  -23.448589284    2.838240265
    2.760793544   -1.396263402   54.556931222  -35.927563256    3.898235630
    2.951193099   -1.396263402   47.132176278  -40.756462398    4.572430991

   -3.141592654   -1.047197551   38.859387352  -39.931696829    3.247099969
   -2.951193099   -1.047197551   32.108164179  -30.177351692    2.233852701
   -2.760793544   -1.047197551   27.651709811  -16.393134882    0.639922387
   -2.570393989   -1.047197551   25.846637393   -3.010973272   -1.421105896
