#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.053980199  -54.098844805   16.766750203
   -2.951193099   -3.141592654    9.447981359  -35.652568396   19.161558639
   -2.760793544   -3.141592654    4.629524326  -15.194594063   20.810970510
   -2.570393989   -3.141592654    3.468248751    2.014153299   21.804243674
   -2.379994435   -3.141592654    4.959815857   12.304933704   22.452565681
   -2.189594880   -3.141592654    7.668151476   14.965930635   23.244791682
   -1.999195325   -3.141592654   10.331018311   12.470140197   24.669606753
   -1.808795770   -3.141592654   12.376662430    9.284300542   26.953600920
   -1.618396215   -3.141592654   14.101734039    9.668035818   29.861016598
   -1.427996661   -3.141592654   16.428373343   15.682281786   32.709398132
   -1.237597106   -3.141592654   20.384890010   26.362581730   34.614257030
   -1.047197551   -3.141592654   26.573220147   38.481888653   34.839439844
   -0.856797996   -3.141592654   34.887245090   47.965445772   33.046778732
   -0.666398442   -3.141592654   44.480954308   51.448726888   29.349513165
   -0.475998887   -3.141592654   53.997341004   46.963411498   24.167788318
   -0.285599332   -3.141592654   61.866056461   34.254101712   18.036128946
   -0.095199777   -3.141592654   66.631181250   14.791151655   11.439371521
    0.095199777   -3.141592654   67.293989958   -8.116013566    4.767391058
    0.285599332   -3.141592654   63.658950598  -29.369269356   -1.638610647
    0.475998887   -3.141592654   56.612261443  -43.015857063   -7.390251018
    0.666398442   -3.141592654   48.104892894  -44.116501552  -12.018729216
    0.856797996   -3.141592654   40.730741210  -31.249062526  -15.057298922
    1.047197551   -3.141592654   36.892970635   -7.954151759  -16.225472274
    1.237597106   -3.141592654   37.899133943   18.137765108  -15.587687250
    1.427996661   -3.141592654   43.426355453   38.213064492  -13.543327705
    1.618396215   -3.141592654   51.646350667   45.673093307  -10.657625151
    1.808795770   -3.141592654   59.879332566   38.408513194   -7.407617644
