#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.531974998  -53.059612815   17.190806875
   -2.951193099   -3.141592654    9.124382084  -34.658480849   19.517688467
   -2.760793544   -3.141592654    4.472125257  -14.481737587   21.047433592
   -2.570393989   -3.141592654    3.407749271    2.296183762   21.909246255
   -2.379994435   -3.141592654    4.910177685   12.136852751   22.449474850
   -2.189594880   -3.141592654    7.551893366   14.458340499   23.179913335
   -1.999195325   -3.141592654   10.102468488   11.830096358   24.602252785
   -1.808795770   -3.141592654   12.034743353    8.771221017   26.949882352
   -1.618396215   -3.141592654   13.693032006    9.502249401   29.986060548
   -1.427996661   -3.141592654   16.032182744   15.983581840   33.015809700
   -1.237597106   -3.141592654   20.090841857   27.112145189   35.125607108
   -1.047197551   -3.141592654   26.454893700   39.543555753   35.536900400
   -0.856797996   -3.141592654   34.984842625   49.129226320   33.864421851
   -0.666398442   -3.141592654   44.791102517   52.473801873   30.179151723
   -0.475998887   -3.141592654   54.470325562   47.606113448   24.876140653
   -0.285599332   -3.141592654   62.408387019   34.304575723   18.493779624
   -0.095199777   -3.141592654   67.116417114   14.125833443   11.556271246
    0.095199777   -3.141592654   67.585071623   -9.477319849    4.526637093
    0.285599332   -3.141592654   63.638222859  -31.245028476   -2.163078138
    0.475998887   -3.141592654   56.209538956  -45.102743283   -8.044479916
    0.666398442   -3.141592654   47.312430490  -46.072330117  -12.610124067
    0.856797996   -3.141592654   39.603236927  -32.774867627  -15.416447685
    1.047197551   -3.141592654   35.533350905   -8.848475672  -16.265465943
    1.237597106   -3.141592654   36.436386020   17.943089438  -15.333771135
    1.427996661   -3.141592654   41.987472522   38.623891327  -13.116251351
    1.618396215   -3.141592654   50.325114195   46.441299233  -10.215871419
    1.808795770   -3.141592654   58.712951349   39.209115532   -7.074375207
    1.999195325   -3.141592654   64.457041434   19.422116776   -3.860315583
    2.189594880   -3.141592654   65.671626805   -7.256861285   -0.524391709
    2.379994435   -3.141592654   61.687553185  -34.065283662    3.024143663
    2.570393989   -3.141592654   53.082403673  -54.903018175    6.777137027
    2.760793544   -3.141592654   41.432152272  -65.593857199   10.571153199
    2.951193099   -3.141592654   28.861792400  -64.567775846   14.136830218

   -3.141592654   -2.792526803   25.165993266  -48.908301889   25.347736792
   -2.951193099   -2.792526803   17.380509548  -32.293930487   27.385200967
   -2.760793544   -2.792526803   13.019176729  -13.732153504   28.355765290
   -2.570393989   -2.792526803   11.984604472    1.987154759   28.505620860
   -2.379994435   -2.792526803   13.399659438   11.707015101   28.284486168
   -2.189594880   -2.792526803   16.037397368   15.025479814   28.269217280
   -1.999195325   -2.792526803   18.864546447   14.266527196   28.973230988
   -1.808795770   -2.792526803   21.456387411   13.202842224   30.584767604
   -1.618396215   -2.792526803   24.085665713   15.045723929   32.777655129
   -1.427996661   -2.792526803   27.453363394   20.923190696   34.756146232
   -1.237597106   -2.792526803   32.236478840   29.489457033   35.536050960
   -1.047197551   -2.792526803   38.681569402   37.846207881   34.340541162
   -0.856797996   -2.792526803   46.445564731   42.787515633   30.878975978
   -0.666398442   -2.792526803   54.629423569   41.932611674   25.413500350
   -0.475998887   -2.792526803   61.994269581   34.099728920   18.591721461
   -0.285599332   -2.792526803   67.203604009   19.437556151   11.210755295
   -0.095199777   -2.792526803   69.078531097   -0.507016403    3.995398154
    0.095199777   -2.792526803   66.891545153  -22.540068268   -2.504513602
    0.285599332   -2.792526803   60.689469087  -41.729187335   -7.908162676
    0.475998887   -2.792526803   51.567654837  -52.308992474  -11.945146415
    0.666398442   -2.792526803   41.642744725  -49.619382969  -14.418626308
    0.856797996   -2.792526803   33.605749840  -32.702350746  -15.245245827
    1.047197551   -2.792526803   29.853326549   -5.700553511  -14.525456380
    1.237597106   -2.792526803   31.571535603   23.197327823  -12.573871567
    1.427996661   -2.792526803   38.235851590   44.908804547   -9.824119543
    1.618396215   -2.792526803   47.801957675   52.983153907   -6.660528603
    1.808795770   -2.792526803   57.434426196   45.744988886   -3.259304923
    1.999195325   -2.792526803   64.431913433   26.098229198    0.411602446
    2.189594880   -2.792526803   66.950742396   -0.211249110    4.469136839
    2.379994435   -2.792526803   64.347196595  -26.643783480    8.933017096
    2.570393989   -2.792526803   57.167473006  -47.442784820   13.629025906
    2.760793544   -2.792526803   46.897418899  -58.676582014   18.199561336
    2.951193099   -2.792526803   35.544669648  -58.805479296   22.222933754

   -3.141592654   -2.443460953   33.903798658  -44.748737010   23.226068995
   -2.951193099   -2.443460953   26.731909361  -30.008318634   24.895571390
   -2.760793544   -2.443460953   22.644032245  -13.077900723   25.660581429
   -2.570393989   -2.443460953   21.619442298    1.557698603   25.737486463
   -2.379994435   -2.443460953   22.913418399   11.016864169   25.471247967
   -2.189594880   -2.443460953   25.468087439   14.982741881   25.274512095
   -1.999195325   -2.443460953   28.401727272   15.482952497   25.478761649
   -1.808795770   -2.443460953   31.342788025   15.560385326   26.137527103
   -1.618396215   -2.443460953   34.455102322   17.529919711   26.902669258
   -1.427996661   -2.443460953   38.178540279   21.888758242   27.103091042
   -1.237597106   -2.443460953   42.866541397   27.311950622   26.002036574
   -1.047197551   -2.443460953   48.515274199   31.603067777   23.122090298
   -0.856797996   -2.443460953   54.707689396   32.659464815   18.442813795
   -0.666398442   -2.443460953   60.679637900   29.095603269   12.416519099
   -0.475998887   -2.443460953   65.477810385   20.296979649    5.780549322
   -0.285599332   -2.443460953   68.106133068    6.408865445   -0.673274174
   -0.095199777   -2.443460953   67.682333682  -11.442698556   -6.308566882
    0.095199777   -2.443460953   63.674238576  -30.656339324  -10.744542757
    0.285599332   -2.443460953   56.214500214  -46.822724898  -13.838265196
    0.475998887   -2.443460953   46.400571951  -54.519530713  -15.612116199
    0.666398442   -2.443460953   36.302966214  -49.280546193  -16.164577227
    0.856797996   -2.443460953   28.536432650  -30.269594274  -15.636266518
