#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.909307675  -53.504011993   16.687594928
   -2.951193099   -3.141592654    9.393500425  -35.307288119   19.130752252
   -2.760793544   -3.141592654    4.616656134  -15.098075883   20.814674745
   -2.570393989   -3.141592654    3.454965276    1.926134392   21.833158509
   -2.379994435   -3.141592654    4.920056420   12.132141665   22.501127784
   -2.189594880   -3.141592654    7.595896134   14.812380424   23.309890097
   -1.999195325   -3.141592654   10.238591113   12.415964007   24.750832559
   -1.808795770   -3.141592654   12.287571250    9.373428572   27.052663722
   -1.618396215   -3.141592654   14.043574417    9.897900793   29.979358284
   -1.427996661   -3.141592654   16.424666287   16.015594089   32.844776199
   -1.237597106   -3.141592654   20.450090510   26.741792294   34.757985065
   -1.047197551   -3.141592654   26.709685977   38.837720956   34.976122742
   -0.856797996   -3.141592654   35.083504696   48.223833850   33.156107924
   -0.666398442   -3.141592654   44.711051663   51.533240216   29.408927842
   -0.475998887   -3.141592654   54.221453837   46.804861539   24.154399013
   -0.285599332   -3.141592654   62.033351931   33.811894959   17.929824159
   -0.095199777   -3.141592654   66.687841626   14.077971272   11.228686760
    0.095199777   -3.141592654   67.195331227   -9.015721366    4.457834845
    0.285599332   -3.141592654   63.382623566  -30.308625673   -2.017636485
    0.475998887   -3.141592654   56.167097566  -43.824162464   -7.786455502
    0.666398442   -3.141592654   47.529615387  -44.660360268  -12.369127702
    0.856797996   -3.141592654   40.081448572  -31.486029013  -15.309445654
    1.047197551   -3.141592654   36.223469502   -7.949397059  -16.358969292
    1.237597106   -3.141592654   37.242603092   18.241976546  -15.624855113
    1.427996661   -3.141592654   42.786879387   38.265562921  -13.542167138
    1.618396215   -3.141592654   51.004808470   45.593305590  -10.688642687
    1.808795770   -3.141592654   59.211916944   38.232389425   -7.524332532
    1.999195325   -3.141592654   64.790055236   18.716674784   -4.265254874
    2.189594880   -3.141592654   65.916908701   -7.452891590   -0.910415621
    2.379994435   -3.141592654   61.942507844  -33.796735617    2.609031898
    2.570393989   -3.141592654   53.411310253  -54.450248039    6.298142962
    2.760793544   -3.141592654   41.836908357  -65.294622655   10.031764456
    2.951193099   -3.141592654   29.289790992  -64.637551749   13.581625778

   -3.141592654   -2.792526803   25.433237844  -49.032457299   24.913316804
   -2.951193099   -2.792526803   17.606049752  -32.576778906   27.131016718
   -2.760793544   -2.792526803   13.188367812  -14.009494933   28.290408458
