#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.476925189  -54.654428911   13.169617780
   -2.951193099   -3.141592654   10.516060128  -38.439606633   15.693339753
   -2.760793544   -3.141592654    5.134769859  -17.892455533   17.855055689
   -2.570393989   -3.141592654    3.621487456    1.269972861   19.609506337
   -2.379994435   -3.141592654    5.210234636   14.055868747   21.091144418
   -2.189594880   -3.141592654    8.427556746   18.340300165   22.592828255
   -1.999195325   -3.141592654   11.753143306   15.766685823   24.406978991
   -1.808795770   -3.141592654   14.280965230   10.838219210   26.593347393
   -1.618396215   -3.141592654   16.052041146    8.539107423   28.831487127
   -1.427996661   -3.141592654   17.896599661   11.842277254   30.480011660
   -1.237597106   -3.141592654   20.904149836   20.413571867   30.840826560
   -1.047197551   -3.141592654   25.815599563   31.175551361   29.483185996
   -0.856797996   -3.141592654   32.657805236   39.933120479   26.431419934
   -0.666398442   -3.141592654   40.692694773   43.219826457   22.125622137
   -0.475998887   -3.141592654   48.675407430   39.250891978   17.191036115
   -0.285599332   -3.141592654   55.205096746   28.132099348   12.164334983
   -0.095199777   -3.141592654   59.057203557   11.564170774    7.303361921
    0.095199777   -3.141592654   59.467164645   -7.384542902    2.594338639
    0.285599332   -3.141592654   56.373822574  -24.420878926   -2.073878093
    0.475998887   -3.141592654   50.609055972  -34.699335113   -6.649260698
    0.666398442   -3.141592654   43.861527524  -34.289103963  -10.765823496
    0.856797996   -3.141592654   38.310362830  -22.313804640  -13.808182124
    1.047197551   -3.141592654   35.903460165   -2.163106588  -15.200230315
    1.237597106   -3.141592654   37.590984269   19.413912018  -14.723385708
    1.427996661   -3.141592654   42.923773380   35.080905917  -12.646971273
    1.618396215   -3.141592654   50.252731499   39.877692144   -9.602897220
    1.808795770   -3.141592654   57.350863862   32.831072335   -6.264414485
    1.999195325   -3.141592654   62.151849804   16.348538800   -3.091430285
    2.189594880   -3.141592654   63.240491242   -5.410733421   -0.226611013
    2.379994435   -3.141592654   60.039641212  -27.979461683    2.419315895
    2.570393989   -3.141592654   52.797046798  -47.203594333    5.019655269
    2.760793544   -3.141592654   42.504760034  -59.486420629    7.691838820
    2.951193099   -3.141592654   30.754435667  -62.236017302   10.443461710

   -3.141592654   -2.792526803   25.564919382  -49.378417436   20.100267827
   -2.951193099   -2.792526803   17.512499485  -34.259596389   22.936658522
   -2.760793544   -2.792526803   12.799637842  -15.069761459   24.942066025
   -2.570393989   -2.792526803   11.701641068    2.872298366   26.089888202
   -2.379994435   -2.792526803   13.523901527   15.038543767   26.611767420
   -2.189594880   -2.792526803   16.936855438   19.555009893   26.944321205
   -1.999195325   -2.792526803   20.571924356   17.868846698   27.522817595
   -1.808795770   -2.792526803   23.591197321   13.828283705   28.509001715
   -1.618396215   -2.792526803   25.956409283   11.593726849   29.629983124
   -1.427996661   -2.792526803   28.281122632   13.590686864   30.251180682
   -1.237597106   -2.792526803   31.387744715   19.535038057   29.667658746
   -1.047197551   -2.792526803   35.819156560   26.980809219   27.451940737
   -0.856797996   -2.792526803   41.556813117   32.645311924   23.648884522
   -0.666398442   -2.792526803   47.981401420   33.804008184   18.735381803
   -0.475998887   -2.792526803   54.068082829   28.971435351   13.378450582
   -0.285599332   -2.792526803   58.644448315   18.043941243    8.155153684
   -0.095199777   -2.792526803   60.641523567    2.224899873    3.359214388
    0.095199777   -2.792526803   59.354588294  -15.871568834   -0.996637834
    0.285599332   -2.792526803   54.723953072  -32.067931453   -5.013068730
    0.475998887   -2.792526803   47.598809132  -41.262073205   -8.673033491
    0.666398442   -2.792526803   39.751844608  -39.131293870  -11.711934892
    0.856797996   -2.792526803   33.503327677  -24.664694066  -13.683352240
    1.047197551   -2.792526803   30.924658112   -1.576204898  -14.192720111
    1.237597106   -2.792526803   32.989958034   22.715598093  -13.139648981
    1.427996661   -2.792526803   39.145414669   40.250817305  -10.797951889
    1.618396215   -2.792526803   47.551282301   45.858277488   -7.688569489
    1.808795770   -2.792526803   55.797323805   38.811858992   -4.312366028
    1.999195325   -2.792526803   61.708440645   22.016544906   -0.961890455
    2.189594880   -2.792526803   63.853837792    0.060084020    2.331969174
    2.379994435   -2.792526803   61.698477878  -22.423449196    5.690013328
    2.570393989   -2.792526803   55.538308338  -41.381823308    9.231457047
    2.760793544   -2.792526803   46.377229460  -53.467243538   12.945080654
    2.951193099   -2.792526803   35.768917014  -56.343936380   16.663515272

   -3.141592654   -2.443460953   32.941964357  -43.574264879   20.523907753
   -2.951193099   -2.443460953   25.857264015  -29.992334442   23.038361331
   -2.760793544   -2.443460953   21.784495121  -12.631399526   24.585868780
   -2.570393989   -2.443460953   20.984016867    3.625990179   25.151900161
   -2.379994435   -2.443460953   22.835569937   14.728743523   24.968202829
   -2.189594880   -2.443460953   26.157104093   19.050289860   24.449274458
   -1.999195325   -2.443460953   29.734835868   17.840779326   23.998580954
   -1.808795770   -2.443460953   32.803458616   14.314651975   23.773867249
   -1.618396215   -2.443460953   35.257876282   11.872277058   23.567876007
   -1.427996661   -2.443460953   37.522854999   12.486173386   22.896628111
   -1.237597106   -2.443460953   40.200618081   16.020219089   21.255620646
   -1.047197551   -2.443460953   43.697674529   20.707461932   18.396169313
   -0.856797996   -2.443460953   48.012815579   24.139826487   14.452521326
   -0.666398442   -2.443460953   52.692141649   24.204793520    9.881239070
   -0.475998887   -2.443460953   56.946990116   19.535147754    5.245315944
   -0.285599332   -2.443460953   59.815548994    9.656361478    0.992830254
   -0.095199777   -2.443460953   60.342915591   -4.812217507   -2.683233014
    0.095199777   -2.443460953   57.833718110  -21.717383174   -5.828779812
    0.285599332   -2.443460953   52.181398585  -36.980736730   -8.577413732
    0.475998887   -2.443460953   44.205108811  -45.250461604  -10.967388152
    0.666398442   -2.443460953   35.711653570  -41.839429338  -12.836199767
    0.856797996   -2.443460953   29.110380288  -25.565059284  -13.871210006
    1.047197551   -2.443460953   26.560988073   -0.332071021  -13.782082605
    1.237597106   -2.443460953   29.060156865   25.976148616  -12.480167149
    1.427996661   -2.443460953   35.985632367   44.958495405  -10.151907055
    1.618396215   -2.443460953   45.368117857   51.299657099   -7.175066972
    1.808795770   -2.443460953   54.676160983   44.463367526   -3.921167210
    1.999195325   -2.443460953   61.669482675   27.735486323   -0.612682181
    2.189594880   -2.443460953   64.921959603    6.004481086    2.727065734
    2.379994435   -2.443460953   63.938355216  -16.033634168    6.185703914
    2.570393989   -2.443460953   59.042522586  -34.515206836    9.830724811
    2.760793544   -2.443460953   51.216478660  -46.387756385   13.596139769
    2.951193099   -2.443460953   41.937240057  -49.577652329   17.266953175

   -3.141592654   -2.094395102   39.486963821  -38.484922341   15.062423678
   -2.951193099   -2.094395102   33.240987260  -26.365010427   16.644931546
   -2.760793544   -2.094395102   29.689850929  -10.814256138   17.423609471
   -2.570393989   -2.094395102   29.060008873    3.639182954   17.373944177
   -2.379994435   -2.094395102   30.773279715   13.364151684   16.628020628
   -2.189594880   -2.094395102   33.756623541   16.979426638   15.441434885
   -1.999195325   -2.094395102   36.919819113   15.620701537   14.076128393
   -1.808795770   -2.094395102   39.564615008   12.054633231   12.658020306
   -1.618396215   -2.094395102   41.556210541    9.173352076   11.115144715
   -1.427996661   -2.094395102   43.213934017    8.707996145    9.245542395
   -1.237597106   -2.094395102   45.030151426   10.723805780    6.872436649
   -1.047197551   -2.094395102   47.374781118   13.970414441    3.987246884
   -0.856797996   -2.094395102   50.316342684   16.601310066    0.784016777
   -0.666398442   -2.094395102   53.555842547   16.785788184   -2.408684174
   -0.475998887   -2.094395102   56.476491431   13.064504346   -5.274456899
   -0.285599332   -2.094395102   58.238775949    4.549472933   -7.628300060
   -0.095199777   -2.094395102   57.920472185   -8.629615384   -9.470281026
    0.095199777   -2.094395102   54.777669076  -24.626519242  -10.947194002
    0.285599332   -2.094395102   48.626131619  -39.358301356  -12.223347711
    0.475998887   -2.094395102   40.236467652  -47.190770236  -13.358772002
    0.666398442   -2.094395102   31.432604897  -43.082579695  -14.235718440
    0.856797996   -2.094395102   24.696384341  -25.654667735  -14.601877471
    1.047197551   -2.094395102   22.270908448    1.105736146  -14.189280510
    1.237597106   -2.094395102   25.195451986   28.986109274  -12.855768462
    1.427996661   -2.094395102   32.821570110   49.225180633  -10.672853027
    1.618396215   -2.094395102   43.097068552   56.326718854   -7.895744478
    1.808795770   -2.094395102   53.399044726   49.814228507   -4.833633394
    1.999195325   -2.094395102   61.425419673   33.220318325   -1.728780940
    2.189594880   -2.094395102   65.737799228   11.666396805    1.319320055
    2.379994435   -2.094395102   65.859345937  -10.072795367    4.315845725
    2.570393989   -2.094395102   62.129403930  -28.252141487    7.282662858
    2.760793544   -2.094395102   55.510077672  -40.038417711   10.168665038
    2.951193099   -2.094395102   47.415920338  -43.576672665   12.831798831

   -3.141592654   -1.745329252   42.770795651  -36.423806373    8.837965387
   -2.951193099   -1.745329252   36.830960332  -25.251038545    9.316693410
   -2.760793544   -1.745329252   33.391160644  -10.776026447    9.201697273
   -2.570393989   -1.745329252   32.663342140    2.579620859    8.512106088
   -2.379994435   -1.745329252   34.078703782   11.323431234    7.328800655
   -2.189594880   -1.745329252   36.594772320   14.144138922    5.769740408
   -1.999195325   -1.745329252   39.153394203   12.116417738    3.937607359
   -1.808795770   -1.745329252   41.067351265    7.870130099    1.876437066
   -1.618396215   -1.745329252   42.191539763    4.241095626   -0.412251521
   -1.427996661   -1.745329252   42.841711818    3.093423781   -2.900550971
   -1.237597106   -1.745329252   43.549464135    4.789526697   -5.471815979
   -1.047197551   -1.745329252   44.781855335    8.346482174   -7.919571875
   -0.856797996   -1.745329252   46.738162671   11.989385802  -10.020197232
   -0.666398442   -1.745329252   49.236614139   13.667715003  -11.612068886
   -0.475998887   -1.745329252   51.715237104   11.523413751  -12.662210568
   -0.285599332   -1.745329252   53.309138868    4.247487993  -13.266179499
   -0.095199777   -1.745329252   53.004632328   -8.292970215  -13.605224331
    0.095199777   -1.745329252   49.937982535  -24.251118421  -13.886687608
    0.285599332   -1.745329252   43.829131873  -39.318557550  -14.247499400
    0.475998887   -1.745329252   35.411145023  -47.489031079  -14.697532427
    0.666398442   -1.745329252   26.544251324  -43.360862390  -15.086979464
    0.856797996   -1.745329252   19.801946945  -25.341814006  -15.154958281
    1.047197551   -1.745329252   17.536721962    2.546354867  -14.622182733
    1.237597106   -1.745329252   20.866190900   31.799184598  -13.308360107
    1.427996661   -1.745329252   29.151250546   53.265435874  -11.228939250
    1.618396215   -1.745329252   40.278769300   61.138607636   -8.590139829
    1.808795770   -1.745329252   51.526911815   54.847876319   -5.692920457
