#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.538247551  -53.324773217   17.178149809
   -2.951193099   -3.141592654    9.097227492  -34.750050003   19.499944323
   -2.760793544   -3.141592654    4.440932825  -14.441891500   21.030634877
   -2.570393989   -3.141592654    3.392004856    2.407742643   21.904208132
   -2.379994435   -3.141592654    4.917933218   12.261779132   22.466923094
   -2.189594880   -3.141592654    7.581174523   14.553845712   23.225592258
   -1.999195325   -3.141592654   10.145174436   11.874136942   24.675594972
   -1.808795770   -3.141592654   12.080917096    8.765962635   27.047187749
   -1.618396215   -3.141592654   13.735078627    9.468994222   30.104346915
   -1.427996661   -3.141592654   16.067873384   15.954262932   33.154463930
   -1.237597106   -3.141592654   20.124384110   27.123653559   35.285591426
   -1.047197551   -3.141592654   26.497169142   39.626873069   35.718908305
   -0.856797996   -3.141592654   35.051321439   49.299224440   34.067544134
   -0.666398442   -3.141592654   44.897603192   52.719138404   30.399839095
   -0.475998887   -3.141592654   54.627612530   47.883798926   25.107768523
   -0.285599332   -3.141592654   62.616841823   34.551766467   18.726600157
   -0.095199777   -3.141592654   67.364134758   14.281630052   11.779253554
    0.095199777   -3.141592654   67.850904088   -9.445776784    4.730902024
    0.285599332   -3.141592654   63.898929103  -31.326051574   -1.980346629
    0.475998887   -3.141592654   56.448160302  -45.242842141   -7.878076959
    0.666398442   -3.141592654   47.524720013  -46.196577945  -12.447945461
    0.856797996   -3.141592654   39.799283080  -32.811881861  -15.243937374
    1.047197551   -3.141592654   35.734705554   -8.751051635  -16.072012215
    1.237597106   -3.141592654   36.670254877   18.183680797  -15.118635851
    1.427996661   -3.141592654   42.278328297   38.970215444  -12.890975950
    1.618396215   -3.141592654   50.685617591   46.808067228  -10.001429648
    1.808795770   -3.141592654   59.136054123   39.478282331   -6.893578514
    1.999195325   -3.141592654   64.913050220   19.481978432   -3.728714799
    2.189594880   -3.141592654   66.114024674   -7.462631838   -0.444429608
    2.379994435   -3.141592654   62.067147364  -34.507075425    3.062395647
    2.570393989   -3.141592654   53.363501410  -55.474425309    6.789466029
    2.760793544   -3.141592654   41.603143845  -66.157477665   10.570944819
    2.951193099   -3.141592654   28.935728631  -65.009917932   14.130128764

   -3.141592654   -2.792526803   25.182772786  -49.249486530   25.391249739
   -2.951193099   -2.792526803   17.349739955  -32.454380232   27.397938856
   -2.760793544   -2.792526803   12.973464158  -13.735427342   28.342805389
   -2.570393989   -2.792526803   11.949358907    2.089902589   28.481079728
   -2.379994435   -2.792526803   13.389170811   11.852537600   28.265426034
   -2.189594880   -2.792526803   16.054147945   15.158260328   28.269321563
   -1.999195325   -2.792526803   18.902545345   14.354402918   28.999962917
   -1.808795770   -2.792526803   21.506566257   13.245400999   30.640998361
   -1.618396215   -2.792526803   24.141377792   15.066587940   32.864112761
   -1.427996661   -2.792526803   27.513721671   20.955117960   34.871888045
   -1.237597106   -2.792526803   32.306654165   29.564209014   35.677140144
   -1.047197551   -2.792526803   38.771911654   37.984670912   34.498547888
   -0.856797996   -2.792526803   46.568945633   42.993349705   31.041597576
   -0.666398442   -2.792526803   54.797158336   42.186393319   25.567099247
   -0.475998887   -2.792526803   62.211514877   34.355257283   18.724588395
   -0.285599332   -2.792526803   67.465089297   19.635152243   11.315667348
   -0.095199777   -2.792526803   69.367990537   -0.417825315    4.071493990
    0.095199777   -2.792526803   67.186111549  -22.575099265   -2.450800785
    0.285599332   -2.792526803   60.967819373  -41.856881281   -7.863425082
    0.475998887   -2.792526803   51.818342970  -52.458986626  -11.891685878
    0.666398442   -2.792526803   41.869407012  -49.709480297  -14.338971074
    0.856797996   -2.792526803   33.826449803  -32.667731248  -15.127391517
    1.047197551   -2.792526803   30.095059261   -5.513556593  -14.366944161
    1.237597106   -2.792526803   31.862469789   23.519400031  -12.383123567
    1.427996661   -2.792526803   38.596619643   45.305775756   -9.618188726
    1.618396215   -2.792526803   48.238132730   53.359529134   -6.459822131
    1.808795770   -2.792526803   57.931453939   45.988509235   -3.080799812
    1.999195325   -2.792526803   64.954891777   26.114072175    0.560001544
    2.189594880   -2.792526803   67.451391417   -0.462331209    4.590090434
    2.379994435   -2.792526803   64.777002676  -27.124658544    9.035758755
    2.570393989   -2.792526803   57.491605774  -48.052126904   13.722041330
    2.760793544   -2.792526803   47.103409671  -59.288662635   18.284169936
    2.951193099   -2.792526803   35.642777272  -59.313034596   22.292054962

   -3.141592654   -2.443460953   33.918098086  -45.146297856   23.232183057
   -2.951193099   -2.443460953   26.687642173  -30.224820929   24.864180997
   -2.760793544   -2.443460953   22.575714153  -13.117932369   25.595056738
   -2.570393989   -2.443460953   21.557442231    1.654678430   25.651581812
   -2.379994435   -2.443460953   22.878064889   11.187254274   25.383207010
   -2.189594880   -2.443460953   25.466903556   15.161543453   25.200682963
   -1.999195325   -2.443460953   28.431679977   15.627062077   25.430057909
   -1.808795770   -2.443460953   31.395918756   15.661091976   26.119591711
   -1.618396215   -2.443460953   34.524495228   17.603898163   26.917070426
   -1.427996661   -2.443460953   38.261546623   21.960102228   27.147439349
   -1.237597106   -2.443460953   42.964650906   27.401029066   26.069637643
   -1.047197551   -2.443460953   48.633088036   31.721440293   23.201931611
   -0.856797996   -2.443460953   54.851274952   32.809773613   18.521279609
   -0.666398442   -2.443460953   60.854391052   29.268764973   12.480554079
   -0.475998887   -2.443460953   65.685823341   20.465756478    5.820446038
   -0.285599332   -2.443460953   68.342998420    6.534882794   -0.661976281
   -0.095199777   -2.443460953   67.936443553  -11.392261071   -6.323975482
    0.095199777   -2.443460953   63.930061190  -30.687150010  -10.778052103
    0.285599332   -2.443460953   56.459131934  -46.902529533  -13.875509252
    0.475998887   -2.443460953   46.630235675  -54.586366134  -15.636386015
    0.666398442   -2.443460953   36.526572795  -49.268309990  -16.161847149
    0.856797996   -2.443460953   28.773763382  -30.133954871  -15.599926994
    1.047197551   -2.443460953   25.676845882   -1.469135259  -14.133908795
    1.237597106   -2.443460953   28.307060252   28.456644318  -11.980176676
    1.427996661   -2.443460953   36.025078681   50.646955958   -9.350653017
    1.618396215   -2.443460953   46.704007409   58.917657395   -6.395089759
    1.808795770   -2.443460953   57.485045058   51.894491925   -3.146872070
    1.999195325   -2.443460953   65.689397803   32.655252440    0.440887862
    2.189594880   -2.443460953   69.507412237    6.868729856    4.410678800
    2.379994435   -2.443460953   68.293502817  -19.187515173    8.690320050
    2.570393989   -2.443460953   62.536067646  -40.067298010   13.052885659
    2.760793544   -2.443460953   53.614874859  -52.004271148   17.150703999
    2.951193099   -2.443460953   43.420041891  -53.410809153   20.628914992

   -3.141592654   -2.094395102   40.540844371  -41.456927280   13.684201660
   -2.951193099   -2.094395102   33.892607578  -27.807269268   14.767221255
   -2.760793544   -2.094395102   30.124661240  -11.899621721   15.356871017
   -2.570393989   -2.094395102   29.238625603    1.875698562   15.534162203
   -2.379994435   -2.094395102   30.534916931   10.783101226   15.396700323
   -2.189594880   -2.094395102   33.023347293   14.579685228   15.056864470
   -1.999195325   -2.094395102   35.883744680   15.126002545   14.590925140
   -1.808795770   -2.094395102   38.747212288   15.019340087   13.949294997
   -1.618396215   -2.094395102   41.683094951   16.063085480   12.907996390
   -1.427996661   -2.094395102   44.958814567   18.494701297   11.138019629
   -1.237597106   -2.094395102   48.751288463   21.233686742    8.363513955
   -1.047197551   -2.094395102   52.974007268   22.768976555    4.537056536
   -0.856797996   -2.094395102   57.277750692   21.859089441   -0.090829542
   -0.666398442   -2.094395102   61.113877701   17.727759400   -5.012498083
   -0.475998887   -2.094395102   63.817406028    9.916426816   -9.634545346
   -0.285599332   -2.094395102   64.662527831   -1.772406781  -13.444618532
   -0.095199777   -2.094395102   62.941941344  -16.836289882  -16.141770108
    0.095199777   -2.094395102   58.173020541  -33.302011130  -17.681546612
    0.285599332   -2.094395102   50.435741009  -47.192536780  -18.214531371
    0.475998887   -2.094395102   40.717876318  -53.234547233  -17.997564263
    0.666398442   -2.094395102   30.976199232  -46.897696634  -17.272370406
    0.856797996   -2.094395102   23.735411951  -27.167777609  -16.199885337
    1.047197551   -2.094395102   21.241549200    1.890420349  -14.825773796
    1.237597106   -2.094395102   24.543516912   32.165080755  -13.115436943
    1.427996661   -2.094395102   33.005333071   54.762143712  -11.018381785
    1.618396215   -2.094395102   44.516109416   63.557067118   -8.521533978
    1.808795770   -2.094395102   56.240416718   57.168321824   -5.660763305
    1.999195325   -2.094395102   65.514426998   38.603408752   -2.524624733
    2.189594880   -2.094395102   70.522746003   13.376507777    0.764947090
    2.379994435   -2.094395102   70.579788138  -12.419001229    4.046863282
    2.570393989   -2.094395102   66.102049955  -33.485985134    7.137191393
    2.760793544   -2.094395102   58.379439981  -46.078012727    9.850063239
    2.951193099   -2.094395102   49.221465719  -48.503600550   12.051101082

   -3.141592654   -1.745329252   42.598859968  -39.815630273    4.758168869
   -2.951193099   -1.745329252   36.223523291  -26.584038785    5.247104710
   -2.760793544   -1.745329252   32.649777449  -11.093257904    5.565509404
   -2.570393989   -1.745329252   31.870349090    2.167985096    5.692060876
   -2.379994435   -1.745329252   33.163101902   10.426882349    5.542333310
   -2.189594880   -1.745329252   35.509552048   13.413505971    5.001167605
   -1.999195325   -1.745329252   38.052501558   12.911196162    3.942865596
   -1.808795770   -1.745329252   40.367861449   11.414952947    2.240211731
   -1.618396215   -1.745329252   42.458057498   10.743124409   -0.199857019
   -1.427996661   -1.745329252   44.547400912   11.376524213   -3.361289162
   -1.237597106   -1.745329252   46.839470741   12.709992208   -7.062799934
   -1.047197551   -1.745329252   49.373705100   13.746224278  -10.953870584
   -0.856797996   -1.745329252   52.009073951   13.576858592  -14.597320102
   -0.666398442   -1.745329252   54.434844282   11.368867139  -17.567121666
   -0.475998887   -1.745329252   56.176806567    6.261584871  -19.569100541
   -0.285599332   -1.745329252   56.600002858   -2.567646612  -20.496989552
   -0.095199777   -1.745329252   54.968256809  -15.227549023  -20.445655522
    0.095199777   -1.745329252   50.668079139  -30.149603309  -19.686493734
    0.285599332   -1.745329252   43.598684422  -43.490181823  -18.570264208
    0.475998887   -1.745329252   34.568894022  -49.812127413  -17.433953162
    0.666398442   -1.745329252   25.412195149  -44.208988243  -16.479339424
    0.856797996   -1.745329252   18.611993911  -25.184655744  -15.718714268
    1.047197551   -1.745329252   16.460447267    3.595172652  -14.973608254
    1.237597106   -1.745329252   20.106875577   34.164339156  -13.969118403
    1.427996661   -1.745329252   29.016514329   57.504226708  -12.481065858
    1.618396215   -1.745329252   41.134748877   67.176105344  -10.443380320
    1.808795770   -1.745329252   53.619358676   61.468062311   -7.966801150
    1.999195325   -1.745329252   63.748311814   43.203871860   -5.290025487
    2.189594880   -1.745329252   69.629275534   17.866994641   -2.675192133
    2.379994435   -1.745329252   70.505432119   -8.356695522   -0.343206283
    2.570393989   -1.745329252   66.744709737  -30.047095488    1.570853425
    2.760793544   -1.745329252   59.612703801  -43.316260906    3.020573057
    2.951193099   -1.745329252   50.920525570  -46.359862139    4.050298804

   -3.141592654   -1.396263402   40.785665854  -40.236343671    2.636503897
   -2.951193099   -1.396263402   34.339085918  -26.897287209    2.532998694
