#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.681663029  -50.974023516   10.386251434
   -2.951193099   -3.141592654   11.899380515  -40.029934991   12.990412072
   -2.760793544   -3.141592654    5.848445003  -22.898593732   15.307775365
   -2.570393989   -3.141592654    3.258574487   -4.587374900   17.202560157
   -2.379994435   -3.141592654    3.829856240    9.517860799   18.735161584
   -2.189594880   -3.141592654    6.400832871   16.158478222   20.143185440
   -1.999195325   -3.141592654    9.526665546   15.728475510   21.677728692
   -1.808795770   -3.141592654   12.170318214   11.875108950   23.376545865
   -1.618396215   -3.141592654   14.135263721    9.333384014   24.931988836
   -1.427996661   -3.141592654   16.017915320   11.315549967   25.768563869
   -1.237597106   -3.141592654   18.744873630   17.964331119   25.310792331
   -1.047197551   -3.141592654   22.990160666   26.656785282   23.285481762
   -0.856797996   -3.141592654   28.791245364   33.624975618   19.865438022
   -0.666398442   -3.141592654   35.503264633   35.810062948   15.582977043
   -0.475998887   -3.141592654   42.059501669   31.934675281   11.072287470
   -0.285599332   -3.141592654   47.332250796   22.563024301    6.800559460
   -0.095199777   -3.141592654   50.434074418    9.546960961    2.916708780
    0.095199777   -3.141592654   50.909294093   -4.516890602   -0.702942569
    0.285599332   -3.141592654   48.847360844  -16.556713625   -4.258588209
    0.475998887   -3.141592654   44.945001018  -23.375906779   -7.770983411
    0.666398442   -3.141592654   40.448499629  -22.537940608  -10.945619048
    0.856797996   -3.141592654   36.887586036  -13.721822433  -13.238776455
    1.047197551   -3.141592654   35.579324065    0.463967086  -14.131201292
    1.237597106   -3.141592654   37.108549156   15.186673780  -13.423680323
    1.427996661   -3.141592654   41.079652009   25.440301544  -11.367472991
    1.618396215   -3.141592654   46.307687716   28.112433138   -8.554693161
    1.808795770   -3.141592654   51.280875514   22.945801422   -5.621295610
    1.999195325   -3.141592654   54.658127177   11.736724768   -2.995592486
    2.189594880   -3.141592654   55.521453872   -3.066480194   -0.782789844
    2.379994435   -3.141592654   53.402383552  -19.246417984    1.169060016
    2.570393989   -3.141592654   48.234894602  -34.711387099    3.121683656
    2.760793544   -3.141592654   40.384218060  -46.972489326    5.288800104
    2.951193099   -3.141592654   30.733012680  -53.163764737    7.742626616

   -3.141592654   -2.792526803   25.564328571  -45.005232603   15.973818682
   -2.951193099   -2.792526803   17.846133637  -34.961097649   19.371736491
   -2.760793544   -2.792526803   12.625718259  -19.310662015   21.935141101
   -2.570393989   -2.792526803   10.565569243   -2.576292389   23.432632665
   -2.379994435   -2.792526803   11.404877895   10.446803012   23.985684688
   -2.189594880   -2.792526803   14.116388805   16.852749465   24.025646331
   -1.999195325   -2.792526803   17.411909146   16.893723033   24.056233459
   -1.808795770   -2.792526803   20.335210602   13.593814657   24.344405640
   -1.618396215   -2.792526803   22.630251530   10.911638269   24.735693189
   -1.427996661   -2.792526803   24.708353910   11.587559607   24.719340339
   -1.237597106   -2.792526803   27.275258792   15.885341922   23.714413390
   -1.047197551   -2.792526803   30.862218799   21.832103247   21.398773901
   -0.856797996   -2.792526803   35.511635087   26.496193344   17.876348984
   -0.666398442   -2.792526803   40.725139006   27.404633377   13.606834654
   -0.475998887   -2.792526803   45.650212987   23.390779507    9.157295053
   -0.285599332   -2.792526803   49.348533699   14.665996674    4.944498740
   -0.095199777   -2.792526803   51.029914185    2.526988545    1.094067983
    0.095199777   -2.792526803   50.237921565  -10.855109918   -2.507022612
    0.285599332   -2.792526803   47.013640664  -22.443327791   -6.015247316
    0.475998887   -2.792526803   42.038292815  -28.694223190   -9.399691959
    0.666398442   -2.792526803   36.626371176  -26.690659634  -12.336699255
    0.856797996   -2.792526803   32.449278064  -15.898462422  -14.303196521
    1.047197551   -2.792526803   30.961618511    0.814219155  -14.841141707
    1.237597106   -2.792526803   32.794850280   17.965822665  -13.820580662
    1.427996661   -2.792526803   37.470017842   29.894028804  -11.533565378
    1.618396215   -2.792526803   43.623104966   33.208547833   -8.561392419
    1.808795770   -2.792526803   49.558391985   27.851395384   -5.484218902
    1.999195325   -2.792526803   53.821708108   16.129157840   -2.648641611
    2.189594880   -2.792526803   55.485053225    1.006716754   -0.073224411
    2.379994435   -2.792526803   54.148403319  -15.015863698    2.467709581
    2.570393989   -2.792526803   49.838973449  -29.875774371    5.274710590
    2.760793544   -2.792526803   42.982659138  -41.376322126    8.534388003
    2.951193099   -2.792526803   34.453085661  -47.065730356   12.202037856

   -3.141592654   -2.443460953   31.612976766  -37.955046729   16.817985809
   -2.951193099   -2.443460953   25.118112061  -29.344515586   20.114500107
   -2.760793544   -2.443460953   20.763529811  -15.925742616   22.345180650
   -2.570393989   -2.443460953   19.115345307   -1.599276256   23.260417486
   -2.379994435   -2.443460953   19.951598806    9.586666007   23.001979034
   -2.189594880   -2.443460953   22.406204933   15.201970417   22.045575307
   -1.999195325   -2.443460953   25.392924640   15.424072624   20.952166424
   -1.808795770   -2.443460953   28.088944392   12.669725759   20.064311640
   -1.618396215   -2.443460953   30.231890741   10.111664927   19.336426329
   -1.427996661   -2.443460953   32.097663078    9.993148783   18.400461601
   -1.237597106   -2.443460953   34.214524793   12.654368908   16.820585269
   -1.047197551   -2.443460953   37.002030593   16.687554954   14.365618276
   -0.856797996   -2.443460953   40.517932422   19.864505891   11.132898591
   -0.666398442   -2.443460953   44.392403064   20.138257886    7.477830817
   -0.475998887   -2.443460953   47.940277096   16.320728455    3.809528218
   -0.285599332   -2.443460953   50.348625346    8.231513037    0.399948457
   -0.095199777   -2.443460953   50.864934224   -3.303804947   -2.708206092
    0.095199777   -2.443460953   48.997330266  -16.370403465   -5.642707897
    0.285599332   -2.443460953   44.736900683  -27.806927440   -8.532462660
    0.475998887   -2.443460953   38.770344095  -33.650825521  -11.325348882
    0.666398442   -2.443460953   32.505663491  -30.539490381  -13.711079617
    0.856797996   -2.443460953   27.768231525  -17.795514660  -15.212821893
    1.047197551   -2.443460953   26.150940300    1.400916591  -15.418547200
    1.237597106   -2.443460953   28.328185162   20.923189125  -14.207677909
    1.427996661   -2.443460953   33.738027031   34.493669178  -11.837909015
    1.618396215   -2.443460953   40.845498036   38.475261712   -8.829943155
    1.808795770   -2.443460953   47.782980660   33.017408752   -5.708713227
    1.999195325   -2.443460953   52.995384385   20.933570330   -2.789508139
    2.189594880   -2.443460953   55.556168463    5.699540606   -0.082618182
    2.379994435   -2.443460953   55.143532650   -9.911109888    2.633768996
    2.570393989   -2.443460953   51.883654674  -23.908309841    5.648710096
    2.760793544   -2.443460953   46.257049845  -34.461000598    9.124478692
    2.951193099   -2.443460953   39.105049094  -39.637132913   12.971341267

   -3.141592654   -2.094395102   37.178822157  -31.435834973   13.131646622
   -2.951193099   -2.094395102   31.800467447  -24.323719653   15.565197836
   -2.760793544   -2.094395102   28.188444633  -13.251122254   16.998780962
   -2.570393989   -2.094395102   26.800509630   -1.519138899   17.198166878
   -2.379994435   -2.094395102   27.438582330    7.560530606   16.259289489
   -2.189594880   -2.094395102   29.382871076   12.047244802   14.567818398
   -1.999195325   -2.094395102   31.740740636   12.103958235   12.605233319
   -1.808795770   -2.094395102   33.832138281    9.665627400   10.716238766
   -1.618396215   -2.094395102   35.426121950    7.282774911    8.983249868
   -1.427996661   -2.094395102   36.729359233    6.819659548    7.270846870
   -1.237597106   -2.094395102   38.169648947    8.674129017    5.393572662
   -1.047197551   -2.094395102   40.111640735   11.817577256    3.276159216
   -0.856797996   -2.094395102   42.639411706   14.449654564    1.005859817
   -0.666398442   -2.094395102   45.472668215   14.717239301   -1.233159398
   -0.475998887   -2.094395102   48.023035950   11.329525327   -3.291346488
   -0.285599332   -2.094395102   49.532670450    3.787990965   -5.143659143
   -0.095199777   -2.094395102   49.240636846   -7.395446947   -6.903416149
    0.095199777   -2.094395102   46.602925992  -20.410715166   -8.745590832
    0.285599332   -2.094395102   41.565995695  -31.910111367  -10.764201143
    0.475998887   -2.094395102   34.830833583  -37.529167496  -12.854799222
    0.666398442   -2.094395102   27.900224704  -33.512213354  -14.680614432
    0.856797996   -2.094395102   22.746784992  -19.064868545  -15.775014525
    1.047197551   -2.094395102   21.095065580    2.356965095  -15.739634274
    1.237597106   -2.094395102   23.666233943   24.044973713  -14.439576919
    1.427996661   -2.094395102   29.830573286   39.150483318  -12.085035588
    1.618396215   -2.094395102   37.900494283   43.778166749   -9.136517188
    1.808795770   -2.094395102   45.847787088   38.225912678   -6.086048474
    1.999195325   -2.094395102   52.015932569   25.755522130   -3.259837752
    2.189594880   -2.094395102   55.470642256   10.327867139   -0.716132305
    2.379994435   -2.094395102   55.958369111   -4.995062184    1.708235976
    2.570393989   -2.094395102   53.699693534  -18.258187127    4.259470106
    2.760793544   -2.094395102   49.232055570  -27.964210117    7.092337352
