#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.678814885  -54.414221532   15.418771804
   -2.951193099   -3.141592654    9.907485906  -36.955144552   17.858556873
   -2.760793544   -3.141592654    4.804631054  -16.729421963   19.698290698
   -2.570393989   -3.141592654    3.385672976    0.962538183   20.943198003
   -2.379994435   -3.141592654    4.755074052   12.107736890   21.820529012
   -2.189594880   -3.141592654    7.506453824   15.583200896   22.758353143
   -1.999195325   -3.141592654   10.336519571   13.539453984   24.210337762
   -1.808795770   -3.141592654   12.588885078   10.313672865   26.386518628
   -1.618396215   -3.141592654   14.469335336   10.213514978   29.049167761
   -1.427996661   -3.141592654   16.828413283   15.457935918   31.529461221
   -1.237597106   -3.141592654   20.657392511   25.260568186   32.981663693
   -1.047197551   -3.141592654   26.554272524   36.560889986   32.735253604
   -0.856797996   -3.141592654   34.437763594   45.416029045   30.538914495
   -0.666398442   -3.141592654   43.508254126   48.566556602   26.599829256
   -0.475998887   -3.141592654   52.472481286   44.124712080   21.415566067
   -0.285599332   -3.141592654   59.838996335   31.905733029   15.549367065
   -0.095199777   -3.141592654   64.240652328   13.409264789    9.440351474
    0.095199777   -3.141592654   64.764526622   -8.126049276    3.358160252
    0.285599332   -3.141592654   61.274726994  -27.818187341   -2.517002892
    0.475998887   -3.141592654   54.662091410  -40.053224927   -7.932230529
    0.666398442   -3.141592654   46.811069582  -40.297693009  -12.466783522
    0.856797996   -3.141592654   40.176379815  -27.455595074  -15.591892885
    1.047197551   -3.141592654   36.977838266   -5.178910460  -16.888077368
    1.237597106   -3.141592654   38.350194752   19.134647950  -16.277011385
    1.427996661   -3.141592654   43.877557845   37.262315864  -14.086081013
    1.618396215   -3.141592654   51.771267359   43.362700216  -10.914247884
    1.808795770   -3.141592654   59.523506659   35.895084241   -7.355864415
    1.999195325   -3.141592654   64.734198994   17.354193309   -3.805970227
    2.189594880   -3.141592654   65.742498911   -7.302487194   -0.402138947
    2.379994435   -3.141592654   61.928974175  -32.348306882    2.888138079
    2.570393989   -3.141592654   53.734901625  -52.515463637    6.143169130
    2.760793544   -3.141592654   42.495793538  -63.841945999    9.381508774
    2.951193099   -3.141592654   30.121322282  -64.328443814   12.526776884

   -3.141592654   -2.792526803   25.792376566  -49.750986161   23.013310535
   -2.951193099   -2.792526803   17.770164454  -33.805812839   25.463044061
   -2.760793544   -2.792526803   13.115287315  -15.156533192   26.956702189
   -2.570393989   -2.792526803   11.869312369    1.302120848   27.576764052
   -2.379994435   -2.792526803   13.246874953   12.017761487   27.648441330
   -2.189594880   -2.792526803   16.024078356   16.119573736   27.690252880
   -1.999195325   -2.792526803   19.087595821   15.553072605   28.211127863
   -1.808795770   -2.792526803   21.881908236   13.937640072   29.429641082
   -1.618396215   -2.792526803   24.546876326   14.618947395   31.079426080
   -1.427996661   -2.792526803   27.697076290   19.072728402   32.453290461
   -1.237597106   -2.792526803   31.998818402   26.365834993   32.687338669
   -1.047197551   -2.792526803   37.763387098   33.944748893   31.135816307
   -0.856797996   -2.792526803   44.763317276   38.799172357   27.617340791
   -0.666398442   -2.792526803   52.236332849   38.582116394   22.452520704
   -0.475998887   -2.792526803   59.073511845   32.012988152   16.275027946
   -0.285599332   -2.792526803   64.040849260   19.049139585    9.784617734
   -0.095199777   -2.792526803   66.017695821    0.968942034    3.532136330
    0.095199777   -2.792526803   64.277834596  -19.356950231   -2.151368196
    0.285599332   -2.792526803   58.807756161  -37.309011955   -7.092325375
    0.475998887   -2.792526803   50.590204840  -47.335222286  -11.138899808
    0.666398442   -2.792526803   41.601950481  -44.867384035  -14.069061685
    0.856797996   -2.792526803   34.387412186  -28.917094705  -15.622707894
    1.047197551   -2.792526803   31.211186419   -3.504504174  -15.633853072
    1.237597106   -2.792526803   33.163049846   23.441742482  -14.168542594
    1.427996661   -2.792526803   39.690099864   43.298141393  -11.538061008
    1.618396215   -2.792526803   48.820747751   50.189412129   -8.181434222
    1.808795770   -2.792526803   57.893501516   42.871449202   -4.470658656
    1.999195325   -2.792526803   64.425568195   24.249717939   -0.607108680
    2.189594880   -2.792526803   66.742195484   -0.441596501    3.372586227
    2.379994435   -2.792526803   64.239370022  -25.440945848    7.487223901
    2.570393989   -2.792526803   57.361309124  -45.635231262   11.702673325
    2.760793544   -2.792526803   47.409774464  -57.269510972   15.867139902
    2.951193099   -2.792526803   36.225972862  -58.485627446   19.732407456

   -3.141592654   -2.443460953   34.016616313  -44.768536948   22.051992227
   -2.951193099   -2.443460953   26.784655677  -30.538249076   24.131835028
   -2.760793544   -2.443460953   22.581879631  -13.656290212   25.303935469
   -2.570393989   -2.443460953   21.475140469    1.352820049   25.647337748
   -2.379994435   -2.443460953   22.779241000   11.341888879   25.425638963
   -2.189594880   -2.443460953   25.432012702   15.639026458   25.043302559
   -1.999195325   -2.443460953   28.482012032   15.965282129   24.875788891
   -1.808795770   -2.443460953   31.447652105   15.257183740   25.050246820
   -1.618396215   -2.443460953   34.389708313   16.009909726   25.313080678
   -1.427996661   -2.443460953   37.700696655   19.125146246   25.102474747
   -1.237597106   -2.443460953   41.771202502   23.713292806   23.797936161
   -1.047197551   -2.443460953   46.708298153   27.874940693   21.014102020
   -0.856797996   -2.443460953   52.239822259   29.581910074   16.761763582
   -0.666398442   -2.443460953   57.739128889   27.309136183   11.446269833
   -0.475998887   -2.443460953   62.350262852   20.170124056    5.684584238
   -0.285599332   -2.443460953   65.117441466    7.989799723    0.099181697
   -0.095199777   -2.443460953   65.136750562   -8.423453728   -4.855903475
    0.095199777   -2.443460953   61.798306842  -26.732100398   -8.954130719
    0.285599332   -2.443460953   55.117371892  -42.664080994  -12.140200998
    0.475998887   -2.443460953   46.064786608  -50.751323347  -14.420305470
    0.666398442   -2.443460953   36.608710007  -46.348347084  -15.766447589
    0.856797996   -2.443460953   29.299231669  -28.413261275  -16.106380441
    1.047197551   -2.443460953   26.403962724   -1.067714381  -15.382125267
    1.237597106   -2.443460953   28.982064105   27.531077836  -13.632654342
    1.427996661   -2.443460953   36.408576393   48.574215751  -11.025341046
    1.618396215   -2.443460953   46.618677268   56.188516946   -7.812672416
    1.808795770   -2.443460953   56.877522775   49.297510592   -4.225997209
    1.999195325   -2.443460953   64.666870194   31.028088232   -0.418299270
    2.189594880   -2.443460953   68.310733543    6.717014496    3.542995976
    2.379994435   -2.443460953   67.205741014  -17.943571220    7.611311584
    2.570393989   -2.443460953   61.770479652  -38.044459475   11.695269715
    2.760793544   -2.443460953   53.240381604  -50.025626828   15.619170667
    2.951193099   -2.443460953   43.361702672  -52.123789892   19.151193713

   -3.141592654   -2.094395102   40.628259682  -40.428166062   14.427442163
   -2.951193099   -2.094395102   34.105917440  -27.476870330   15.716155540
   -2.760793544   -2.094395102   30.349929331  -12.038552999   16.426414059
   -2.570393989   -2.094395102   29.415361532    1.576370780   16.566322892
   -2.379994435   -2.094395102   30.655432536   10.526263578   16.213778399
   -2.189594880   -2.094395102   33.096681849   14.324453991   15.521135807
   -1.999195325   -2.094395102   35.884422842   14.568141228   14.639578001
   -1.808795770   -2.094395102   38.578168641   13.749154971   13.607880884
   -1.618396215   -2.094395102   41.182648055   13.850471172   12.293378296
   -1.427996661   -2.094395102   43.956417117   15.517389880   10.452361851
   -1.237597106   -2.094395102   47.149529390   18.059407653    7.873775255
   -1.047197551   -2.094395102   50.806177956   20.136199669    4.524444287
   -0.856797996   -2.094395102   54.711075562   20.399470434    0.593754137
   -0.666398442   -2.094395102   58.407632526   17.761447033   -3.541661446
   -0.475998887   -2.094395102   61.257811515   11.410542829   -7.456137268
   -0.285599332   -2.094395102   62.501237967    0.861942935  -10.795715917
   -0.095199777   -2.094395102   61.349757493  -13.572765376  -13.368201016
    0.095199777   -2.094395102   57.213259426  -30.010411748  -15.163757314
    0.285599332   -2.094395102   50.058099248  -44.431636916  -16.288533176
    0.475998887   -2.094395102   40.782322487  -51.367261171  -16.879330001
    0.666398442   -2.094395102   31.300672532  -46.006274620  -17.010486999
    0.856797996   -2.094395102   24.145246961  -27.116993740  -16.663906652
    1.047197551   -2.094395102   21.594555856    1.278881691  -15.745626137
    1.237597106   -2.094395102   24.723262696   30.973699429  -14.159323986
    1.427996661   -2.094395102   32.904915094   53.033819329  -11.887819496
    1.618396215   -2.094395102   44.047297026   61.482519865   -9.030547057
    1.808795770   -2.094395102   55.375995440   55.196650022   -5.769335187
    1.999195325   -2.094395102   64.330728498   37.332698453   -2.318330629
    2.189594880   -2.094395102   69.201183857   13.260260976    1.139704028
    2.379994435   -2.094395102   69.352304724  -11.329967401    4.462961866
    2.570393989   -2.094395102   65.166931145  -31.579427379    7.543011473
    2.760793544   -2.094395102   57.833738256  -43.974751427   10.282078544
    2.951193099   -2.094395102   49.045664481  -46.779836335   12.598983097

   -3.141592654   -1.745329252   43.294565751  -38.766085430    6.623197484
   -2.951193099   -1.745329252   37.038897363  -26.351784931    7.006004002
   -2.760793544   -1.745329252   33.442565696  -11.504058767    7.116788479
   -2.570393989   -1.745329252   32.544904719    1.408589790    6.940956112
   -2.379994435   -1.745329252   33.679224160    9.569811565    6.432803102
   -2.189594880   -1.745329252   35.858253940   12.515802094    5.543999412
   -1.999195325   -1.745329252   38.212601742   11.802845982    4.222836251
   -1.808795770   -1.745329252   40.274560057    9.844660631    2.409870169
   -1.618396215   -1.745329252   42.013093469    8.644062713    0.064724430
   -1.427996661   -1.745329252   43.672106851    9.053957486   -2.768274451
   -1.237597106   -1.745329252   45.543701989   10.752821097   -5.918581962
   -1.047197551   -1.745329252   47.786757878   12.743677165   -9.103820156
   -0.856797996   -1.745329252   50.348793258   13.841798784  -12.016762667
   -0.666398442   -1.745329252   52.939428315   12.807399972  -14.396749726
   -0.475998887   -1.745329252   55.033961784    8.462753594  -16.103099026
   -0.285599332   -1.745329252   55.904676872   -0.141284854  -17.122360360
   -0.095199777   -1.745329252   54.714273778  -13.077219329  -17.551830343
    0.095199777   -1.745329252   50.765139365  -28.648675148  -17.573233526
    0.285599332   -1.745329252   43.901379178  -42.822003940  -17.381927181
    0.475998887   -1.745329252   34.919923788  -49.921521995  -17.132339938
    0.666398442   -1.745329252   25.687499006  -44.818169918  -16.867100821
    0.856797996   -1.745329252   18.750709486  -25.944855520  -16.497272036
    1.047197551   -1.745329252   16.457873872    2.897269034  -15.821508539
    1.237597106   -1.745329252   19.974435000   33.482972009  -14.611699542
    1.427996661   -1.745329252   28.739762652   56.651057803  -12.734119510
    1.618396215   -1.745329252   40.670398694   66.089218863  -10.225280430
    1.808795770   -1.745329252   52.940855531   60.390821116   -7.283194151
    1.999195325   -1.745329252   62.901826422   42.618780396   -4.205948511
    2.189594880   -1.745329252   68.753181952   18.207820404   -1.282087904
    2.379994435   -1.745329252   69.791771953   -6.993927778    1.269231254
    2.570393989   -1.745329252   66.363734118  -27.977770740    3.329124954
    2.760793544   -1.745329252   59.646606268  -41.102460112    4.868688891
    2.951193099   -1.745329252   51.342650180  -44.556873471    5.937707510

   -3.141592654   -1.396263402   42.472138649  -39.799600299    4.003508827
   -2.951193099   -1.396263402   36.011877298  -27.442755616    3.659124572
   -2.760793544   -1.396263402   32.215310502  -12.512011079    3.070439707
   -2.570393989   -1.396263402   31.132496676    0.448680137    2.259037851
   -2.379994435   -1.396263402   32.074143730    8.453065070    1.152340814
   -2.189594880   -1.396263402   33.996850716   10.865231096   -0.392652684
   -1.999195325   -1.396263402   35.948292734    9.146243567   -2.540023259
   -1.808795770   -1.396263402   37.377974965    5.823888217   -5.386478140
   -1.618396215   -1.396263402   38.220113213    3.300347322   -8.860356761
   -1.427996661   -1.396263402   38.777790570    2.973710504  -12.654359416
   -1.237597106   -1.396263402   39.500003047    4.953078443  -16.267474160
   -1.047197551   -1.396263402   40.752513946    8.298192704  -19.149554552
   -0.856797996   -1.396263402   42.660770503   11.504291449  -20.898849790
   -0.666398442   -1.396263402   45.026310360   12.761044425  -21.380102875
   -0.475998887   -1.396263402   47.305925914   10.359235457  -20.753277235
   -0.285599332   -1.396263402   48.667902496    2.991300464  -19.381747338
   -0.095199777   -1.396263402   48.125807998   -9.549683814  -17.695601507
    0.095199777   -1.396263402   44.824320453  -25.490502958  -16.079492839
