#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.312329260  -55.421969512   13.334803387
   -2.951193099   -3.141592654   10.270084434  -38.620027330   15.811463726
   -2.760793544   -3.141592654    4.865549757  -18.061676606   17.903921615
   -2.570393989   -3.141592654    3.284004645    0.668457886   19.553245296
   -2.379994435   -3.141592654    4.709741543   12.972747688   20.899210526
   -2.189594880   -3.141592654    7.703187976   17.164303333   22.265141515
   -1.999195325   -3.141592654   10.846129788   15.135957644   23.991696664
   -1.808795770   -3.141592654   13.352945656   11.321487115   26.183737821
   -1.618396215   -3.141592654   15.343837867   10.362149269   28.538623940
   -1.427996661   -3.141592654   17.650942978   14.811006757   30.391660051
   -1.237597106   -3.141592654   21.295101597   24.020934155   30.985936640
   -1.047197551   -3.141592654   26.907974954   34.835045723   29.820997846
   -0.856797996   -3.141592654   34.410370664   43.128887060   26.866207407
   -0.666398442   -3.141592654   42.979786291   45.587912598   22.543938693
   -0.475998887   -3.141592654   51.315397251   40.555067903   17.496570938
   -0.285599332   -3.141592654   57.982030739   28.252680189   12.302418395
   -0.095199777   -3.141592654   61.744092225   10.506272972    7.265777329
    0.095199777   -3.141592654   61.852633158   -9.459131207    2.413985407
    0.285599332   -3.141592654   58.293296859  -27.182597991   -2.335699239
    0.475998887   -3.141592654   51.974764538  -37.678392974   -6.916059753
    0.666398442   -3.141592654   44.682664950  -36.943722890  -10.959175631
    0.856797996   -3.141592654   38.699455541  -24.119839069  -13.862711166
    1.047197551   -3.141592654   36.062510172   -2.725815188  -15.076308029
    1.237597106   -3.141592654   37.775261419   20.231160331  -14.415802643
    1.427996661   -3.141592654   43.379910903   37.042463124  -12.184725141
    1.618396215   -3.141592654   51.144277131   42.356451133   -9.040355649
    1.808795770   -3.141592654   58.694970683   34.955208397   -5.666337376
    1.999195325   -3.141592654   63.800469947   17.313781755   -2.516988710
    2.189594880   -3.141592654   64.925976074   -6.007811142    0.282678068
    2.379994435   -3.141592654   61.472680530  -29.954200860    2.843788422
