#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.636656159  -54.578465225   15.489406283
   -2.951193099   -3.141592654    9.848059962  -36.979912645   17.885842883
   -2.760793544   -3.141592654    4.749792499  -16.665703341   19.677495210
   -2.570393989   -3.141592654    3.347490785    1.067951144   20.879532177
   -2.379994435   -3.141592654    4.739029354   12.233983406   21.726716236
   -2.189594880   -3.141592654    7.516611748   15.733331230   22.651953308
   -1.999195325   -3.141592654   10.378238001   13.721399078   24.111543501
   -1.808795770   -3.141592654   12.667921786   10.521103535   26.316287792
   -1.618396215   -3.141592654   14.588498880   10.422867040   29.026601265
   -1.427996661   -3.141592654   16.985282159   15.639313807   31.569278462
   -1.237597106   -3.141592654   20.844361658   25.391339366   33.092890332
   -1.047197551   -3.141592654   26.760688884   36.633324192   32.921705188
   -0.856797996   -3.141592654   34.652985108   45.437793688   30.800109014
   -0.666398442   -3.141592654   43.724561010   48.559965576   26.930786034
   -0.475998887   -3.141592654   52.687485732   44.123100539   21.804945456
   -0.285599332   -3.141592654   60.056857565   31.941488711   15.977734626
   -0.095199777   -3.141592654   64.470582868   13.500820118    9.881258679
    0.095199777   -3.141592654   65.017271680   -7.980979212    3.782900162
    0.285599332   -3.141592654   61.559016928  -27.635989822   -2.133374268
    0.475998887   -3.141592654   54.983114627  -39.852599600   -7.606382805
    0.666398442   -3.141592654   47.171089155  -40.090364609  -12.206905120
    0.856797996   -3.141592654   40.575772778  -27.250724498  -15.400163994
    1.047197551   -3.141592654   37.415001302   -4.990832584  -16.763580364
    1.237597106   -3.141592654   38.819961096   19.284108203  -16.215989595
    1.427996661   -3.141592654   44.369750199   37.343076354  -14.079914061
    1.618396215   -3.141592654   52.269692799   43.342172341  -10.946757912
    1.808795770   -3.141592654   60.006112950   35.744577925   -7.403508742
    1.999195325   -3.141592654   65.174543044   17.059176146   -3.841951577
    2.189594880   -3.141592654   66.113517281   -7.731678907   -0.404252515
    2.379994435   -3.141592654   62.208648058  -32.868588400    2.930237377
    2.570393989   -3.141592654   53.912605990  -53.052046691    6.224537345
    2.760793544   -3.141592654   42.576802833  -64.308613802    9.483842320
    2.951193099   -3.141592654   30.125937891  -64.655890553   12.625050744

   -3.141592654   -2.792526803   25.783036954  -49.969932423   23.113938291
   -2.951193099   -2.792526803   17.730353260  -33.910739186   25.532015271
   -2.760793544   -2.792526803   13.064133381  -15.176441243   26.983237919
   -2.570393989   -2.792526803   11.820176684    1.340022632   27.562826917
   -2.379994435   -2.792526803   13.209663015   12.105674549   27.606271561
   -2.189594880   -2.792526803   16.009144075   16.267075855   27.637827006
   -1.999195325   -2.792526803   19.107293010   15.769743144   28.167787932
   -1.808795770   -2.792526803   21.948874622   14.213936097   29.413246480
   -1.618396215   -2.792526803   24.669746312   14.923470377   31.104110265
   -1.427996661   -2.792526803   27.877384272   19.364043887   32.527994248
   -1.237597106   -2.792526803   32.230557354   26.608967502   32.815283701
   -1.047197551   -2.792526803   38.035312049   34.121261737   31.315925150
   -0.856797996   -2.792526803   45.062396613   38.908404685   27.846058228
   -0.666398442   -2.792526803   52.550974316   38.638795547   22.725052901
   -0.475998887   -2.792526803   59.395971755   32.042581722   16.584391532
   -0.285599332   -2.792526803   64.368550673   19.078112058   10.119233502
   -0.095199777   -2.792526803   66.352519289    1.016144620    3.874320278
    0.095199777   -2.792526803   64.624060264  -19.285530709   -1.824014473
    0.285599332   -2.792526803   59.169766196  -37.216464469   -6.803193392
    0.475998887   -2.792526803   50.971341139  -47.228516920  -10.907717509
    0.666398442   -2.792526803   42.004287251  -44.752771632  -13.909045326
    0.856797996   -2.792526803   34.811611998  -28.803763618  -15.539788199
    1.047197551   -2.792526803   31.655756593   -3.407172555  -15.627202148
    1.237597106   -2.792526803   33.623330924   23.506099909  -14.230688414
    1.427996661   -2.792526803   40.158080007   43.311993426  -11.654533246
    1.618396215   -2.792526803   49.285272008   50.136620074   -8.330263787
    1.808795770   -2.792526803   58.340399869   42.735945058   -4.623975563
    1.999195325   -2.792526803   64.837671544   24.017229462   -0.735251903
    2.189594880   -2.792526803   67.100360022   -0.775052942    3.294220834
    2.379994435   -2.792526803   64.525589779  -25.857972849    7.471881277
    2.570393989   -2.792526803   57.563649669  -46.089433652   11.748631630
    2.760793544   -2.792526803   47.527299000  -57.696380252   15.958073212
    2.951193099   -2.792526803   36.269861181  -58.823978418   19.842287312

