#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.549841160  -54.922488049   12.426092337
   -2.951193099   -3.141592654   10.566006798  -38.430108933   14.971805408
   -2.760793544   -3.141592654    5.203792906  -17.725369475   17.203467636
   -2.570393989   -3.141592654    3.726711644    1.465516389   19.053767833
   -2.379994435   -3.141592654    5.349800206   14.215091780   20.638985415
   -2.189594880   -3.141592654    8.594716801   18.477972157   22.244567181
   -1.999195325   -3.141592654   11.948622916   15.936777060   24.163617652
   -1.808795770   -3.141592654   14.516174914   11.092199968   26.456653463
   -1.618396215   -3.141592654   16.345739948    8.901561011   28.797028759
   -1.427996661   -3.141592654   18.269480763   12.309549463   30.529808736
   -1.237597106   -3.141592654   21.374056017   20.955141238   30.941683325
   -1.047197551   -3.141592654   26.391870310   31.737066786   29.591744692
   -0.856797996   -3.141592654   33.336561650   40.429693714   26.503597659
   -0.666398442   -3.141592654   41.451902822   43.550489998   22.125752730
   -0.475998887   -3.141592654   49.474083347   39.322428662   17.096891712
   -0.285599332   -3.141592654   55.988192322   27.891440978   11.970429199
   -0.095199777   -3.141592654   59.765087890   11.021799039    7.022688093
    0.095199777   -3.141592654   60.049118026   -8.146887263    2.258685056
    0.285599332   -3.141592654   56.800927349  -25.259348711   -2.418763525
    0.475998887   -3.141592654   50.883001196  -35.441559929   -6.954529328
    0.666398442   -3.141592654   44.015471797  -34.787417392  -10.994377052
    0.856797996   -3.141592654   38.399880494  -22.485278772  -13.946553565
    1.047197551   -3.141592654   35.992275016   -2.005332784  -15.260926239
    1.237597106   -3.141592654   37.736887329   19.841582472  -14.737126901
    1.427996661   -3.141592654   43.169358464   35.682162092  -12.649772509
    1.618396215   -3.141592654   50.619800714   40.530237320   -9.626028894
    1.808795770   -3.141592654   57.835505398   33.386932361   -6.332411957
    1.999195325   -3.141592654   62.720490070   16.650206672   -3.226694406
    2.189594880   -3.141592654   63.832198754   -5.481947956   -0.454215415
    2.379994435   -3.141592654   60.580281766  -28.436066030    2.073601502
    2.570393989   -3.141592654   53.222992507  -47.920282001    4.539167973
