#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.556423218  -53.453300840   17.283027792
   -2.951193099   -3.141592654    9.100533739  -34.780271974   19.617925518
   -2.760793544   -3.141592654    4.445960746  -14.399277561   21.153799786
   -2.570393989   -3.141592654    3.409176368    2.486860865   22.027864008
   -2.379994435   -3.141592654    4.951114782   12.346504937   22.589481020
   -2.189594880   -3.141592654    7.629393426   14.624234013   23.347080749
   -1.999195325   -3.141592654   10.204430069   11.917902049   24.796035345
   -1.808795770   -3.141592654   12.145184551    8.773590240   27.166037496
   -1.618396215   -3.141592654   13.796972470    9.436881265   30.220888640
   -1.427996661   -3.141592654   16.120596932   15.893724154   33.268544532
   -1.237597106   -3.141592654   20.165255484   27.065873988   35.397684555
   -1.047197551   -3.141592654   26.530801545   39.614823569   35.829177294
   -0.856797996   -3.141592654   35.089938941   49.366759120   34.174441033
   -0.666398442   -3.141592654   44.957272209   52.869529789   30.499086785
   -0.475998887   -3.141592654   54.721571169   48.085459814   25.192629450
   -0.285599332   -3.141592654   62.749982367   34.752404581   18.789619127
   -0.095199777   -3.141592654   67.531516486   14.434413407   11.814912835
    0.095199777   -3.141592654   68.041047512   -9.360133610    4.738057570
    0.285599332   -3.141592654   64.099942729  -31.293338818   -1.997379168
    0.475998887   -3.141592654   56.653202757  -45.227011167   -7.910649232
    0.666398442   -3.141592654   47.734115989  -46.161754462  -12.486380009
    0.856797996   -3.141592654   40.018646884  -32.741160097  -15.281598029
    1.047197551   -3.141592654   35.970589295   -8.651147749  -16.107884167
    1.237597106   -3.141592654   36.926207819   18.288967807  -15.156876725
    1.427996661   -3.141592654   42.552782452   39.054499148  -12.937292663
    1.618396215   -3.141592654   50.972323079   46.849197457  -10.058430473
    1.808795770   -3.141592654   59.425103511   39.458725109   -6.957707124
    1.999195325   -3.141592654   65.191453100   19.387681813   -3.790305413
    2.189594880   -3.141592654   66.366580920   -7.640062746   -0.490757574
    2.379994435   -3.141592654   62.278435740  -34.759997369    3.043067954
    2.570393989   -3.141592654   53.521793522  -55.770922847    6.804540267
    2.760793544   -3.141592654   41.704908595  -66.445570885   10.621791573
    2.951193099   -3.141592654   28.987909104  -65.235304544   14.212225492

   -3.141592654   -2.792526803   25.239346471  -49.344696535   25.550839871
   -2.951193099   -2.792526803   17.396112854  -32.468177937   27.572530868
   -2.760793544   -2.792526803   13.023512163  -13.687652742   28.521321111
   -2.570393989   -2.792526803   12.011975136    2.169233428   28.656974162
   -2.379994435   -2.792526803   13.467735583   11.936814289   28.436522252
   -2.189594880   -2.792526803   16.147759558   15.229100412   28.436160291
   -1.999195325   -2.792526803   19.007379970   14.399610764   29.164077761
   -1.808795770   -2.792526803   21.616779144   13.255546741   30.804141981
   -1.618396215   -2.792526803   24.249855649   15.038826707   33.028099877
   -1.427996661   -2.792526803   27.614062815   20.900953145   35.038329937
   -1.237597106   -2.792526803   32.396387284   29.512489696   35.846402148
   -1.047197551   -2.792526803   38.855106181   37.972914775   34.668315721
