#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.248409369  -54.275030714   16.056688356
   -2.951193099   -3.141592654    9.573726291  -36.167006384   18.456241833
   -2.760793544   -3.141592654    4.641380409  -15.835416388   20.166473627
   -2.570393989   -3.141592654    3.363905157    1.472204301   21.242687513
   -2.379994435   -3.141592654    4.774336282   12.011527809   21.962739090
   -2.189594880   -3.141592654    7.455301651   14.974263420   22.792515810
   -1.999195325   -3.141592654   10.146160992   12.748758929   24.211798594
   -1.808795770   -3.141592654   12.264137230    9.753211348   26.450078212
   -1.618396215   -3.141592654   14.088377651   10.223538730   29.283513128
   -1.427996661   -3.141592654   16.519537116   16.205911009   32.044061304
   -1.237597106   -3.141592654   20.561926177   26.722784151   33.862632236
   -1.047197551   -3.141592654   26.792323765   38.548089465   34.017076550
   -0.856797996   -3.141592654   35.082122746   47.635390183   32.182007157
   -0.666398442   -3.141592654   44.571428584   50.684842762   28.481348943
   -0.475998887   -3.141592654   53.904327170   45.820073709   23.342179525
   -0.285599332   -3.141592654   61.530605946   32.886136777   17.298824178
   -0.095199777   -3.141592654   66.031598978   13.428319962   10.825465920
    0.095199777   -3.141592654   66.454870569   -9.228731572    4.290200967
    0.285599332   -3.141592654   62.646946498  -30.048596250   -1.993365046
    0.475998887   -3.141592654   55.518207791  -43.195450274   -7.659404607
    0.666398442   -3.141592654   47.019855210  -43.860316105  -12.245755473
    0.856797996   -3.141592654   39.723758314  -30.714661088  -15.271769029
    1.047197551   -3.141592654   35.998779894   -7.331960578  -16.429621815
    1.237597106   -3.141592654   37.118543812   18.693119040  -15.757844001
    1.427996661   -3.141592654   42.738569741   38.632494364  -13.646144471
    1.618396215   -3.141592654   51.027387574   45.992696645  -10.673673532
    1.808795770   -3.141592654   59.320177608   38.743472739   -7.350258755
    1.999195325   -3.141592654   65.006114125   19.332373597   -3.968839912
    2.189594880   -3.141592654   66.252962705   -6.827188218   -0.596168186
    2.379994435   -3.141592654   62.387380383  -33.302812232    2.809628054
    2.570393989   -3.141592654   53.926352642  -54.226359843    6.280956345
    2.760793544   -3.141592654   42.360951501  -65.428990232    9.758656538
    2.951193099   -3.141592654   29.752401048  -65.137297746   13.087775755

   -3.141592654   -2.792526803   25.603729787  -49.905502969   23.849441475
   -2.951193099   -2.792526803   17.608504576  -33.438748038   26.106701612
   -2.760793544   -2.792526803   13.040156730  -14.703566789   27.356487299
   -2.570393989   -2.792526803   11.857961142    1.452212014   27.757850824
   -2.379994435   -2.792526803   13.221552111   11.710300063   27.697830890
   -2.189594880   -2.792526803   15.905176146   15.480936477   27.724334693
   -1.999195325   -2.792526803   18.842473592   14.929973139   28.348798741
   -1.808795770   -2.792526803   21.553715706   13.749511751   29.775254159
   -1.618396215   -2.792526803   24.251994965   15.192901905   31.712634421
   -1.427996661   -2.792526803   27.595676133   20.517531849   33.416411535
   -1.237597106   -2.792526803   32.247452565   28.541850180   33.969483893
   -1.047197551   -2.792526803   38.470573044   36.503728914   32.662670860
   -0.856797996   -2.792526803   45.958778180   41.283528744   29.255870975
   -0.666398442   -2.792526803   53.861843028   40.539575154   24.030304255
   -0.475998887   -2.792526803   60.993792014   33.098263747   17.612444165
   -0.285599332   -2.792526803   66.069235998   19.075193342   10.738053598
   -0.095199777   -2.792526803   67.948176614   -0.084186228    4.039425092
    0.095199777   -2.792526803   65.915377004  -21.358185624   -2.040277771
    0.285599332   -2.792526803   59.993652646  -40.010300200   -7.214856531
    0.475998887   -2.792526803   51.221632627  -50.407547798  -11.265163932
    0.666398442   -2.792526803   41.646042025  -47.899718449  -13.980711374
    0.856797996   -2.792526803   33.896523306  -31.427100911  -15.195109773
    1.047197551   -2.792526803   30.333613041   -4.984421963  -14.881729636
    1.237597106   -2.792526803   32.135485123   23.382316965  -13.230874802
    1.427996661   -2.792526803   38.794831563   44.711120021  -10.606330548
    1.618396215   -2.792526803   48.304541649   52.638539808   -7.407430259
    1.808795770   -2.792526803   57.877433522   45.510411658   -3.902305184
    1.999195325   -2.792526803   64.855577932   26.152572978   -0.180292537
    2.189594880   -2.792526803   67.414349493    0.144384376    3.788828790
    2.379994435   -2.792526803   64.894254482  -26.159728508    8.018571229
    2.570393989   -2.792526803   57.796294625  -47.112158139   12.412013333
    2.760793544   -2.792526803   47.552701765  -58.750508418   16.729555108
    2.951193099   -2.792526803   36.136506610  -59.389646369   20.648051419

   -3.141592654   -2.443460953   33.969795533  -45.353547217   22.247603574
   -2.951193099   -2.443460953   26.673587383  -30.675263107   24.138237542
   -2.760793544   -2.443460953   22.465773615  -13.635490717   25.123600002
   -2.570393989   -2.443460953   21.357489534    1.266770361   25.354675378
   -2.379994435   -2.443460953   22.626691911   11.053755091   25.142371405
   -2.189594880   -2.443460953   25.213864423   15.268607670   24.896437416
   -1.999195325   -2.443460953   28.208593898   15.807644899   24.965556986
   -1.808795770   -2.443460953   31.192855095   15.658662185   25.432117292
   -1.618396215   -2.443460953   34.285237228   17.207719459   25.992905002
   -1.427996661   -2.443460953   37.903042555   21.116481378   26.034135282
   -1.237597106   -2.443460953   42.410521167   26.234437489   24.882438306
   -1.047197551   -2.443460953   47.843876092   30.471033429   22.108002010
   -0.856797996   -2.443460953   53.836412780   31.740869889   17.701602787
   -0.666398442   -2.443460953   59.670716293   28.604268502   12.082478338
   -0.475998887   -2.443460953   64.426797211   20.368025913    5.916449628
   -0.285599332   -2.443460953   67.125970570    7.088200110   -0.096051864
   -0.095199777   -2.443460953   66.884426037  -10.223856716   -5.407312142
    0.095199777   -2.443460953   63.144472898  -29.096982777   -9.702657269
    0.285599332   -2.443460953   55.989506977  -45.228224919  -12.867475587
    0.475998887   -2.443460953   46.455786135  -53.207940001  -14.904137755
    0.666398442   -2.443460953   36.562506383  -48.459558836  -15.846085386
    0.856797996   -2.443460953   28.901203363  -29.968647284  -15.736482773
    1.047197551   -2.443460953   25.781950877   -1.831631910  -14.647925334
    1.237597106   -2.443460953   28.309329487   27.785443562  -12.716771026
    1.427996661   -2.443460953   35.888532779   49.904379576  -10.135717936
    1.618396215   -2.443460953   46.435649660   58.313629880   -7.103488164
    1.808795770   -2.443460953   57.127237667   51.588112714   -3.749729002
    1.999195325   -2.443460953   65.308187354   32.727593912   -0.126436335
    2.189594880   -2.443460953   69.174349580    7.293767898    3.756083107
    2.379994435   -2.443460953   68.064174858  -18.546955674    7.845964183
    2.570393989   -2.443460953   62.432317863  -39.418218144   11.999660480
    2.760793544   -2.443460953   53.618024892  -51.546194634   15.971026664
    2.951193099   -2.443460953   43.479894103  -53.276173813   19.472266358

   -3.141592654   -2.094395102   40.440497573  -41.254640628   13.536810070
   -2.951193099   -2.094395102   33.806398909  -27.854485441   14.802888752
   -2.760793544   -2.094395102   30.007914706  -12.151929566   15.530805073
   -2.570393989   -2.094395102   29.063502809    1.549149754   15.764138929
   -2.379994435   -2.094395102   30.300672977   10.512353070   15.595324283
   -2.189594880   -2.094395102   32.745958979   14.399029399   15.156344729
   -1.999195325   -2.094395102   35.572465908   14.935069786   14.554548546
   -1.808795770   -2.094395102   38.383817909   14.647512140   13.775245508
   -1.618396215   -2.094395102   41.221881783   15.408543900   12.638423378
   -1.427996661   -2.094395102   44.349847682   17.629651764   10.864472418
   -1.237597106   -2.094395102   47.973784831   20.383925942    8.221057104
   -1.047197551   -2.094395102   52.056668980   22.196407472    4.675210441
   -0.856797996   -2.094395102   56.292144834   21.742431258    0.445620066
   -0.666398442   -2.094395102   60.152658376   18.105163647   -4.036114684
   -0.475998887   -2.094395102   62.969607329   10.722294589   -8.275856444
   -0.285599332   -2.094395102   63.999227443   -0.654046303  -11.852815944
   -0.095199777   -2.094395102   62.508722604  -15.561230717  -14.523209431
    0.095199777   -2.094395102   57.981243320  -32.074645448  -16.251526729
