#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.509547268  -54.464369066   15.619422586
   -2.951193099   -3.141592654    9.757885873  -36.723649882   18.042503910
   -2.760793544   -3.141592654    4.712932080  -16.384085189   19.824671627
   -2.570393989   -3.141592654    3.358477881    1.272808040   20.992623163
   -2.379994435   -3.141592654    4.777658393   12.314949017   21.797467787
   -2.189594880   -3.141592654    7.558844286   15.693862135   22.686411044
   -1.999195325   -3.141592654   10.403520659   13.585076111   24.124512676
   -1.808795770   -3.141592654   12.660048549   10.311041295   26.326829157
   -1.618396215   -3.141592654   14.535303176   10.161548442   29.055601883
   -1.427996661   -3.141592654   16.880591565   15.366499938   31.636725083
   -1.237597106   -3.141592654   20.692333112   25.178544755   33.213623813
   -1.047197551   -3.141592654   26.580483758   36.559102589   33.099342889
   -0.856797996   -3.141592654   34.476088475   45.548258567   31.023428992
   -0.666398442   -3.141592654   43.585406342   48.836297153   27.174205588
   -0.475998887   -3.141592654   52.610568746   44.480804643   22.035219886
   -0.285599332   -3.141592654   60.046270540   32.256598099   16.164576511
   -0.095199777   -3.141592654   64.505964163   13.649211857   10.007340876
    0.095199777   -3.141592654   65.057857534   -8.085260510    3.847416133
    0.285599332   -3.141592654   61.554051002  -28.008394546   -2.118260242
    0.475998887   -3.141592654   54.886605259  -40.423904301   -7.624326553
    0.666398442   -3.141592654   46.957728700  -40.719314430  -12.244993503
    0.856797996   -3.141592654   40.251326261  -27.760710704  -15.452439347
    1.047197551   -3.141592654   37.017811873   -5.225817651  -16.829861200
    1.237597106   -3.141592654   38.411538392   19.402519784  -16.298762849
    1.427996661   -3.141592654   44.016103510   37.782245805  -14.182602519
    1.618396215   -3.141592654   52.019823068   43.961640124  -11.072541408
    1.808795770   -3.141592654   59.875728432   36.344131810   -7.553843441
    1.999195325   -3.141592654   65.141643706   17.455884491   -4.011873380
    2.189594880   -3.141592654   66.128604273   -7.630747828   -0.577395822
    2.379994435   -3.141592654   62.216189409  -33.034268178    2.781239394
    2.570393989   -3.141592654   53.873267280  -53.351659396    6.131519252
    2.760793544   -3.141592654   42.481677368  -64.570152916    9.470025052
    2.951193099   -3.141592654   29.996043704  -64.747003518   12.693214279

   -3.141592654   -2.792526803   25.749739774  -49.842405849   23.409958855
   -2.951193099   -2.792526803   17.730698577  -33.701421258   25.824077822
   -2.760793544   -2.792526803   13.104316545  -14.985316620   27.239659659
   -2.570393989   -2.792526803   11.889130211    1.439721822   27.765562984
   -2.379994435   -2.792526803   13.287063185   12.094368141   27.754067529
   -2.189594880   -2.792526803   16.075272157   16.166082621   27.743236674
   -1.999195325   -2.792526803   19.148511623   15.612469652   28.251971651
   -1.808795770   -2.792526803   21.957134386   14.027031783   29.501538248
   -1.618396215   -2.792526803   24.641161736   14.726791364   31.221908649
   -1.427996661   -2.792526803   27.812638973   19.184545136   32.694368746
   -1.237597106   -2.792526803   32.137013839   26.492056629   33.035653336
   -1.047197551   -2.792526803   37.929339302   34.110802076   31.575356730
   -0.856797996   -2.792526803   44.966076780   39.017793634   28.110806134
   -0.666398442   -2.792526803   52.484527107   38.833101460   22.951856887
   -0.475998887   -2.792526803   59.369110680   32.248209613   16.736230853
   -0.285599332   -2.792526803   64.375204326   19.208357972   10.180497767
   -0.095199777   -2.792526803   66.370780371    0.996860016    3.858575322
    0.095199777   -2.792526803   64.620781838  -19.497162899   -1.878979244
    0.285599332   -2.792526803   59.108030789  -37.616457330   -6.850016905
    0.475998887   -2.792526803   50.819958340  -47.755796399  -10.907718926
    0.666398442   -2.792526803   41.749087968  -45.294390895  -13.844518807
    0.856797996   -2.792526803   34.463471865  -29.215642072  -15.416262044
    1.047197551   -2.792526803   31.252583895   -3.557168724  -15.466170614
    1.237597106   -2.792526803   33.222854702   23.684976445  -14.058288778
    1.427996661   -2.792526803   39.821377221   43.786062039  -11.492558053
    1.618396215   -2.792526803   49.056877133   50.769939952   -8.191447688
    1.808795770   -2.792526803   58.232869946   43.338553798   -4.511732231
    1.999195325   -2.792526803   64.828335468   24.421779657   -0.643116466
    2.189594880   -2.792526803   67.142400786   -0.644264733    3.382723966
    2.379994435   -2.792526803   64.568941243  -25.959925962    7.580317455
    2.570393989   -2.792526803   57.575235416  -46.296579960   11.901395227
    2.760793544   -2.792526803   47.501666855  -57.860866877   16.169489456
    2.951193099   -2.792526803   36.225725247  -58.846678424   20.107882617

   -3.141592654   -2.443460953   34.115661071  -44.935094327   22.461362618
   -2.951193099   -2.443460953   26.864869446  -30.584009134   24.510905330
   -2.760793544   -2.443460953   22.658195738  -13.667175307   25.617508170
   -2.570393989   -2.443460953   21.548409407    1.324240129   25.883222280
   -2.379994435   -2.443460953   22.845733014   11.304064132   25.593400193
   -2.189594880   -2.443460953   25.494222517   15.640980126   25.166068537
   -1.999195325   -2.443460953   28.552623406   16.055248427   24.982552562
   -1.808795770   -2.443460953   31.545207604   15.447187244   25.171696788
   -1.618396215   -2.443460953   34.530939692   16.271339595   25.477999883
   -1.427996661   -2.443460953   37.894968323   19.410271362   25.329977635
   -1.237597106   -2.443460953   42.019200212   23.983883119   24.088304568
   -1.047197551   -2.443460953   47.004776232   28.107720072   21.342264137
   -0.856797996   -2.443460953   52.575764432   29.759973852   17.083020313
   -0.666398442   -2.443460953   58.102696012   27.417944754   11.711894476
   -0.475998887   -2.443460953   62.727631520   20.203560720    5.861651834
   -0.285599332   -2.443460953   65.494508502    7.951642407    0.184521275
   -0.095199777   -2.443460953   65.500338449   -8.527992216   -4.833942670
    0.095199777   -2.443460953   62.135638576  -26.906593968   -8.947736445
    0.285599332   -2.443460953   55.414659373  -42.914177438  -12.101751397
    0.475998887   -2.443460953   46.308181236  -51.063511635  -14.321147602
    0.666398442   -2.443460953   36.790565128  -46.671663348  -15.606451868
    0.856797996   -2.443460953   29.425558285  -28.657678736  -15.911383120
    1.047197551   -2.443460953   26.499625472   -1.132120557  -15.190850052
    1.237597106   -2.443460953   29.088594994   27.711991052  -13.479952197
    1.427996661   -2.443460953   36.572693284   48.986251930  -10.929294219
    1.618396215   -2.443460953   46.875213019   56.720431680   -7.769001198
    1.808795770   -2.443460953   57.233195078   49.774168884   -4.211652041
    1.999195325   -2.443460953   65.094327475   31.279034371   -0.398058781
    2.189594880   -2.443460953   68.756691127    6.652693113    3.607290272
    2.379994435   -2.443460953   67.611030278  -18.292069663    7.752023320
    2.570393989   -2.443460953   62.092439273  -38.544479920   11.930846059
    2.760793544   -2.443460953   53.466600232  -50.509006005   15.946271275
    2.951193099   -2.443460953   43.508402739  -52.463824509   19.542202028

   -3.141592654   -2.094395102   40.824822373  -40.557468928   14.573628926
   -2.951193099   -2.094395102   34.284884932  -27.545118833   15.896394766
   -2.760793544   -2.094395102   30.516510766  -12.111852548   16.614713553
   -2.570393989   -2.094395102   29.565420542    1.472929313   16.743076870
   -2.379994435   -2.094395102   30.784916109   10.420793433   16.367872810
   -2.189594880   -2.094395102   33.210501460   14.275240548   15.647258924
   -1.999195325   -2.094395102   35.998892963   14.628415657   14.737030893
   -1.808795770   -2.094395102   38.716262313   13.934610164   13.681900554
   -1.618396215   -2.094395102   41.365805524   14.128739876   12.355969556
   -1.427996661   -2.094395102   44.196434026   15.820845772   10.516409426
   -1.237597106   -2.094395102   47.443975607   18.311390287    7.944160591
   -1.047197551   -2.094395102   51.138877205   20.275726309    4.589712017
   -0.856797996   -2.094395102   55.056993300   20.396930449    0.629308108
   -0.666398442   -2.094395102   58.740528752   17.632736142   -3.561605945
   -0.475998887   -2.094395102   61.559082661   11.217044269   -7.542993426
   -0.285599332   -2.094395102   62.766242646    0.684621342  -10.936817124
   -0.095199777   -2.094395102   61.587549160  -13.677364496  -13.527879905
    0.095199777   -2.094395102   57.438633603  -30.043232914  -15.295545906
    0.285599332   -2.094395102   50.280492270  -44.445005328  -16.352360194
    0.475998887   -2.094395102   40.999134458  -51.421899124  -16.856483369
    0.666398442   -2.094395102   31.501057067  -46.123831744  -16.910183021
    0.856797996   -2.094395102   24.320544393  -27.251745287  -16.518997770
    1.047197551   -2.094395102   21.750120097    1.221967633  -15.599275908
    1.237597106   -2.094395102   24.883271649   31.086165344  -14.049693563
    1.427996661   -2.094395102   33.105550533   53.344150779  -11.837400486
    1.618396215   -2.094395102   44.321164099   61.919996477   -9.043047753
    1.808795770   -2.094395102   55.734169974   55.615661152   -5.834525904
    1.999195325   -2.094395102   64.754546213   37.577452349   -2.416912324
    2.189594880   -2.094395102   69.647709001   13.245508358    1.031800639
    2.379994435   -2.094395102   69.772534652  -11.579088127    4.372596312
    2.570393989   -2.094395102   65.526109220  -31.949064454    7.497028839
    2.760793544   -2.094395102   58.122551487  -44.327466235   10.300369733
    2.951193099   -2.094395102   49.277008725  -47.023948922   12.687144975

   -3.141592654   -1.745329252   43.476796581  -38.728955628    6.480516310
   -2.951193099   -1.745329252   37.231956522  -26.291968960    6.958561166
   -2.760793544   -1.745329252   33.642721591  -11.501824974    7.148769574
   -2.570393989   -1.745329252   32.737887800    1.328805135    7.026234803
   -2.379994435   -1.745329252   33.851662846    9.441976956    6.540722544
   -2.189594880   -1.745329252   36.007100866   12.407288491    5.642765070
   -1.999195325   -1.745329252   38.348355728   11.780544848    4.284589039
   -1.808795770   -1.745329252   40.417420983    9.942673621    2.416817518
   -1.618396215   -1.745329252   42.185194379    8.844342707    0.013689808
   -1.427996661   -1.745329252   43.887395185    9.290351776   -2.869685292
   -1.237597106   -1.745329252   45.800613186   10.933078932   -6.059832957
   -1.047197551   -1.745329252   48.066310436   12.789019925   -9.280735640
   -0.856797996   -1.745329252   50.621011027   13.719628679  -12.231390614
   -0.666398442   -1.745329252   53.175104033   12.557422512  -14.650563412
   -0.475998887   -1.745329252   55.218180293    8.189989345  -16.387488125
   -0.285599332   -1.745329252   56.045110320   -0.312348395  -17.413951560
   -0.095199777   -1.745329252   54.838701153  -13.069550153  -17.815879463
    0.095199777   -1.745329252   50.907751145  -28.477567842  -17.773829258
    0.285599332   -1.745329252   44.085015794  -42.586694450  -17.493973910
    0.475998887   -1.745329252   35.144595554  -49.745868333  -17.149952619
    0.666398442   -1.745329252   25.933081237  -44.782124195  -16.805869795
    0.856797996   -1.745329252   18.990300280  -26.035320793  -16.389089088
    1.047197551   -1.745329252   16.675558918    2.776230463  -15.704365852
    1.237597106   -1.745329252   20.176216761   33.452379059  -14.519969194
    1.427996661   -1.745329252   28.950730548   56.781644859  -12.693252458
    1.618396215   -1.745329252   40.919968482   66.347011140  -10.251556691
    1.808795770   -1.745329252   53.242606467   60.654905171   -7.387148029
    1.999195325   -1.745329252   63.243258850   42.747406116   -4.391726570
    2.189594880   -1.745329252   69.099959138   18.128777371   -1.544013461
    2.379994435   -1.745329252   70.106122691   -7.241004485    0.952323574
    2.570393989   -1.745329252   66.624456123  -28.271419062    2.994749592
    2.760793544   -1.745329252   59.857803850  -41.315119477    4.562920638
    2.951193099   -1.745329252   51.526764671  -44.627924592    5.701717478

   -3.141592654   -1.396263402   42.518366030  -39.558167687    3.752723827
   -2.951193099   -1.396263402   36.109987627  -27.163330963    3.542332937
   -2.760793544   -1.396263402   32.360546350  -12.315132262    3.067321503
   -2.570393989   -1.396263402   31.302795151    0.508908601    2.332926109
   -2.379994435   -1.396263402   32.243655625    8.390175154    1.260690510
   -2.189594880   -1.396263402   34.147266408   10.738813082   -0.291364653
   -1.999195325   -1.396263402   36.074831017    9.030990265   -2.479702796
   -1.808795770   -1.396263402   37.488596272    5.778363444   -5.387967387
   -1.618396215   -1.396263402   38.330386098    3.337746280   -8.927691270
   -1.427996661   -1.396263402   38.900745637    3.055949376  -12.778510464
   -1.237597106   -1.396263402   39.637450507    5.003147510  -16.433350497
   -1.047197551   -1.396263402   40.890796744    8.245931333  -19.344475846
