#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.156416304  -54.254077271   16.380545853
   -2.951193099   -3.141592654    9.503570711  -35.964633340   18.778187962
   -2.760793544   -3.141592654    4.622671505  -15.512115636   20.462130823
   -2.570393989   -3.141592654    3.410740182    1.819719679   21.505296633
   -2.379994435   -3.141592654    4.882313643   12.293233829   22.201226102
   -2.189594880   -3.141592654    7.605985036   15.134661766   23.024483447
   -1.999195325   -3.141592654   10.314814131   12.775236742   24.454764975
   -1.808795770   -3.141592654   12.426995689    9.670474246   26.715376515
   -1.618396215   -3.141592654   14.228664645   10.078806433   29.573692316
   -1.427996661   -3.141592654   16.631335487   16.062330836   32.355136438
   -1.237597106   -3.141592654   20.652655731   26.656958703   34.187659300
   -1.047197551   -3.141592654   26.884292770   38.636541782   34.348525098
   -0.856797996   -3.141592654   35.210608944   47.934690589   32.511488758
   -0.666398442   -3.141592654   44.778343849   51.204634812   28.798535737
   -0.475998887   -3.141592654   54.227540415   46.506056008   23.634357682
   -0.285599332   -3.141592654   61.991996545   33.629299653   17.553898303
   -0.095199777   -3.141592654   66.629442486   14.096434028   11.035929034
    0.095199777   -3.141592654   67.163832587   -8.744861326    4.456164114
    0.285599332   -3.141592654   63.425833534  -29.803049771   -1.864643304
    0.475998887   -3.141592654   56.321241205  -43.183519286   -7.558081358
    0.666398442   -3.141592654   47.806344815  -44.037744521  -12.165370376
    0.856797996   -3.141592654   40.462866978  -31.026705043  -15.213535626
    1.047197551   -3.141592654   36.669674121   -7.730484745  -16.402378038
    1.237597106   -3.141592654   37.708396124   18.244145259  -15.773230980
    1.427996661   -3.141592654   43.240470962   38.160928312  -13.711012470
    1.618396215   -3.141592654   51.439486960   45.523854389  -10.782853823
    1.808795770   -3.141592654   59.645130409   38.298545215   -7.483161538
    1.999195325   -3.141592654   65.249585113   18.921116349   -4.091188187
    2.189594880   -3.141592654   66.420925184   -7.211218263   -0.667706662
    2.379994435   -3.141592654   62.483697734  -33.672633051    2.823556681
    2.570393989   -3.141592654   53.953742935  -54.576416319    6.398465653
    2.760793544   -3.141592654   42.326629658  -65.717757429    9.974905959
    2.951193099   -3.141592654   29.674227870  -65.297846416   13.376789587

   -3.141592654   -2.792526803   25.613424189  -49.866073617   24.247236827
   -2.951193099   -2.792526803   17.639124170  -33.261110833   26.486541224
   -2.760793544   -2.792526803   13.115160169  -14.425537556   27.701530889
   -2.570393989   -2.792526803   11.989829327    1.757172882   28.067785049
   -2.379994435   -2.792526803   13.408054449   11.967793820   27.984488638
   -2.189594880   -2.792526803   16.132019256   15.640331635   28.004138410
   -1.999195325   -2.792526803   19.089045079   14.975019051   28.635644881
   -1.808795770   -2.792526803   21.799223343   13.696188427   30.076928116
   -1.618396215   -2.792526803   24.480934699   15.080701657   32.029459162
   -1.427996661   -2.792526803   27.802140942   20.404019182   33.743044954
   -1.237597106   -2.792526803   32.437958427   28.498949801   34.296772312
   -1.047197551   -2.792526803   38.665478086   36.601178297   32.978981281
   -0.856797996   -2.792526803   46.189822602   41.568508748   29.547763218
   -0.666398442   -2.792526803   54.165634254   41.012798549   24.284153893
   -0.475998887   -2.792526803   61.401695954   33.703628077   17.817024525
   -0.285599332   -2.792526803   66.597295731   19.712237325   10.888408205
   -0.095199777   -2.792526803   68.591480539    0.470917704    4.138925382
    0.095199777   -2.792526803   66.649339476  -20.972712101   -1.980488555
    0.285599332   -2.792526803   60.781503149  -39.833186319   -7.179642331
    0.475998887   -2.792526803   52.023756733  -50.431545850  -11.241299425
    0.666398442   -2.792526803   42.427064651  -48.091686369  -13.961881991
    0.856797996   -2.792526803   34.627985944  -31.750624528  -15.183852879
    1.047197551   -2.792526803   30.993670385   -5.406856526  -14.886755265
