#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.515456216  -53.232676741   17.405529603
   -2.951193099   -3.141592654    9.097975262  -34.611453114   19.740082424
   -2.760793544   -3.141592654    4.465601117  -14.345923937   21.260257937
   -2.570393989   -3.141592654    3.425526979    2.396226154   22.107259323
   -2.379994435   -3.141592654    4.937496667   12.125258484   22.635118194
   -2.189594880   -3.141592654    7.565150330   14.323880650   23.358158803
   -1.999195325   -3.141592654   10.080905334   11.606145225   24.779280430
   -1.808795770   -3.141592654   11.967036824    8.522574578   27.137207303
   -1.618396215   -3.141592654   13.581746445    9.304447924   30.204330654
   -1.427996661   -3.141592654   15.894462473   15.911168169   33.293484635
   -1.237597106   -3.141592654   19.956757185   27.228189239   35.489605568
   -1.047197551   -3.141592654   26.364033290   39.880266711   36.000162892
   -0.856797996   -3.141592654   34.978325570   49.667463411   34.414304793
   -0.666398442   -3.141592654   44.900543900   53.132220192   30.772479327
   -0.475998887   -3.141592654   54.706391435   48.250576147   25.446046277
   -0.285599332   -3.141592654   62.754089593   34.784605707   18.968347182
   -0.095199777   -3.141592654   67.528285076   14.324380538   11.884230673
    0.095199777   -3.141592654   68.004178833   -9.601947496    4.698575038
    0.285599332   -3.141592654   64.006654277  -31.640421912   -2.109225675
    0.475998887   -3.141592654   56.487077216  -45.637343198   -8.038210253
    0.666398442   -3.141592654   47.488580770  -46.575785064  -12.576022313
    0.856797996   -3.141592654   39.700186191  -33.081461611  -15.302643907
    1.047197551   -3.141592654   35.600553700   -8.843786633  -16.059613541
    1.237597106   -3.141592654   36.537381964   18.285314062  -15.062836375
    1.427996661   -3.141592654   42.180815335   39.226275200  -12.831935020
    1.618396215   -3.141592654   50.644863686   47.129896506   -9.972212801
    1.808795770   -3.141592654   59.154308395   39.756638490   -6.906619205
    1.999195325   -3.141592654   64.972893767   19.628064271   -3.771608632
    2.189594880   -3.141592654   66.185808497   -7.483959190   -0.486640830
    2.379994435   -3.141592654   62.121254507  -34.661926032    3.056152958
    2.570393989   -3.141592654   53.382484023  -55.673961091    6.845356912
    2.760793544   -3.141592654   41.588315862  -66.298356165   10.697797133
    2.951193099   -3.141592654   28.905205009  -65.030724712   14.318350424

   -3.141592654   -2.792526803   25.205528639  -49.181726054   25.658826524
   -2.951193099   -2.792526803   17.388798510  -32.365064155   27.660668609
   -2.760793544   -2.792526803   13.025808764  -13.699630771   28.576518196
   -2.570393989   -2.792526803   11.998923906    2.017635790   28.672345377
   -2.379994435   -2.792526803   13.413718389   11.661768922   28.412474668
   -2.189594880   -2.792526803   16.033998866   14.888433416   28.381559451
   -1.999195325   -2.792526803   18.828899185   14.073594280   29.096016148
   -1.808795770   -2.792526803   21.384706213   13.032149818   30.746168227
   -1.618396215   -2.792526803   23.990890665   14.987263914   33.005995932
   -1.427996661   -2.792526803   27.364576383   21.049579237   35.074224447
   -1.237597106   -2.792526803   32.192762787   29.834791741   35.950952888
   -1.047197551   -2.792526803   38.723354472   38.387343442   34.834689954
   -0.856797996   -2.792526803   46.602912793   43.438251610   31.406746108
   -0.666398442   -2.792526803   54.910897081   42.557356735   25.907008964
   -0.475998887   -2.792526803   62.380282469   34.546801305   18.976830937
   -0.285599332   -2.792526803   67.648422628   19.591438071   11.429834640
   -0.095199777   -2.792526803   69.521511994   -0.679467031    4.030070563
    0.095199777   -2.792526803   67.275247672  -22.974910896   -2.621197618
    0.285599332   -2.792526803   60.976451866  -42.287534491   -8.098255554
    0.475998887   -2.792526803   51.749831024  -52.826846421  -12.111717837
    0.666398442   -2.792526803   41.741822213  -49.957718032  -14.480039734
    0.856797996   -2.792526803   33.665417026  -32.770658231  -15.163165821
    1.047197551   -2.792526803   29.928723133   -5.469277583  -14.313305000
    1.237597106   -2.792526803   31.717555191   23.693150084  -12.284858811
    1.427996661   -2.792526803   38.494507675   45.571540848   -9.525849898
    1.618396215   -2.792526803   48.190939085   53.658794982   -6.407680404
    1.808795770   -2.792526803   57.938999850   46.251197342   -3.074991001
    1.999195325   -2.792526803   65.004016731   26.279299241    0.541032215
    2.189594880   -2.792526803   67.520074272   -0.423985655    4.583831775
    2.379994435   -2.792526803   64.842167438  -27.195269898    9.079019585
    2.570393989   -2.792526803   57.537894737  -48.170432982   13.836857512
    2.760793544   -2.792526803   47.129019703  -59.376375247   18.471597821
    2.951193099   -2.792526803   35.659045826  -59.320870961   22.534063093

   -3.141592654   -2.443460953   34.007054181  -45.093556358   23.355403190
   -2.951193099   -2.443460953   26.786197786  -30.188372806   24.978688351
   -2.760793544   -2.443460953   22.675194279  -13.155716412   25.687487332
   -2.570393989   -2.443460953   21.639700528    1.507361251   25.717082027
   -2.379994435   -2.443460953   22.922347438   10.938490856   25.424341601
   -2.189594880   -2.443460953   25.458347334   14.866416560   25.227021274
   -1.999195325   -2.443460953   28.368894357   15.365197236   25.457255013
   -1.808795770   -2.443460953   31.293141525   15.515173177   26.167773954
   -1.618396215   -2.443460953   34.410024364   17.633278715   27.006714710
   -1.427996661   -2.443460953   38.171436894   22.182561627   27.293178875
   -1.237597106   -2.443460953   42.933296081   27.783525072   26.272436837
   -1.047197551   -2.443460953   48.683396092   32.176636446   23.444091766
   -0.856797996   -2.443460953   54.985272566   33.209343802   18.765999153
   -0.666398442   -2.443460953   61.048614774   29.479539418   12.678096578
   -0.475998887   -2.443460953   65.894775933   20.400568841    5.921258328
   -0.285599332   -2.443460953   68.512645860    6.194382056   -0.690511907
   -0.095199777   -2.443460953   68.022310187  -11.909748313   -6.482771633
    0.095199777   -2.443460953   63.912986025  -31.225845381  -11.031353057
    0.285599332   -2.443460953   56.349754987  -47.316458321  -14.160686419
    0.475998887   -2.443460953   46.460719646  -54.799694654  -15.886518644
    0.666398442   -2.443460953   36.335519621  -49.290719015  -16.330990786
    0.856797996   -2.443460953   28.592373425  -30.023441151  -15.679287811
    1.047197551   -2.443460953   25.524114829   -1.289152957  -14.150304844
    1.237597106   -2.443460953   28.191952384   28.665286473  -11.979404293
    1.427996661   -2.443460953   35.951165909   50.867882413   -9.374999720
    1.618396215   -2.443460953   46.672621043   59.140683341   -6.465573329
    1.808795770   -2.443460953   57.495071018   52.101384465   -3.257271469
    1.999195325   -2.443460953   65.735149737   32.818458793    0.318512127
    2.189594880   -2.443460953   69.578131166    6.964009345    4.312161514
